accX,accY,accZ,gyrX,gyrY,gyrZ
-1.10693359375,1.8046875,-0.5009765625,393.73779296875,-121.58203125,-58.04443359375
-1.09228515625,1.77685546875,-0.37109375,393.12744140625,-124.6337890625,-60.48583984375
-1.06494140625,1.611328125,-0.3623046875,391.845703125,-145.08056640625,-79.4677734375
-1.181640625,1.58447265625,-0.3564453125,390.9912109375,-148.3154296875,-81.54296875
-1.16015625,1.673828125,-0.34228515625,374.1455078125,-138.00048828125,-85.14404296875
-1.14501953125,1.64501953125,-0.341796875,373.10791015625,-156.79931640625,-71.71630859375
-1.12841796875,1.47998046875,-0.33837890625,372.0703125,-161.19384765625,-75.0732421875
-0.9833984375,1.44775390625,-0.333984375,371.03271484375,-148.98681640625,-77.33154296875
-0.9716796875,1.5400390625,-0.32421875,370.1171875,-152.03857421875,-95.0927734375
-0.9453125,1.36474609375,-0.31494140625,368.59130859375,-171.9970703125,-98.44970703125
-1.0576171875,1.33447265625,-0.3134765625,367.67578125,-174.9267578125,-100.4638671875
-1.041015625,1.4140625,-0.42578125,381.4697265625,-179.01611328125,-87.95166015625
-1.0263671875,1.3837890625,-0.41259765625,380.31005859375,-166.19873046875,-90.087890625
-1.0087890625,1.2294921875,-0.40625,379.08935546875,-168.5791015625,-92.041015625
-0.87255859375,1.1953125,-0.40478515625,377.62451171875,-171.875,-110.65673828125
-0.861328125,1.30224609375,-0.39794921875,376.0986328125,-189.51416015625,-112.6708984375
-0.841796875,1.28173828125,-0.3857421875,358.7646484375,-192.19970703125,-115.966796875
-0.8330078125,1.26513671875,-0.38037109375,357.5439453125,-193.9697265625,-102.47802734375
-0.9365234375,1.1103515625,-0.3828125,355.224609375,-180.5419921875,-105.77392578125
-0.92822265625,1.09326171875,-0.2451171875,353.8818359375,-181.70166015625,-107.91015625
-0.91650390625,1.07568359375,-0.2373046875,352.5390625,-182.861328125,-125.6103515625
-0.9033203125,1.171875,-0.2392578125,365.6005859375,-184.2041015625,-128.72314453125
-0.88427734375,1.16064453125,-0.2275390625,364.013671875,-185.24169921875,-130.9814453125
-0.74169921875,1.14013671875,-0.2080078125,361.4501953125,-186.1572265625,-118.71337890625
-0.73583984375,1.12548828125,-0.20849609375,359.4970703125,-186.46240234375,-120.9716796875
-0.72705078125,0.9853515625,-0.203125,342.28515625,-186.767578125,-123.10791015625
-0.705078125,0.970703125,-0.1962890625,339.4775390625,-187.07275390625,-142.15087890625
-0.69384765625,0.95751953125,-0.30908203125,337.46337890625,-187.01171875,-144.59228515625
-0.80224609375,0.939453125,-0.2978515625,350.2197265625,-187.01171875,-147.94921875
-0.78759765625,1.05078125,-0.2939453125,348.08349609375,-186.70654296875,-134.521484375
