accX,accY,accZ,gyrX,gyrY,gyrZ
-1.4501953125,2.306640625,-0.84130859375,487.73193359375,-276.2451171875,-44.12841796875
-1.55029296875,2.19287109375,-0.82568359375,485.595703125,-273.86474609375,-66.162109375
-1.5390625,2.212890625,-0.93310546875,466.73583984375,-285.94970703125,-60.11962890625
-1.55517578125,2.21337890625,-0.9365234375,464.111328125,-283.75244140625,-81.787109375
-1.439453125,2.20654296875,-0.92724609375,461.42578125,-281.73828125,-72.20458984375
-1.55615234375,2.20263671875,-0.90087890625,472.83935546875,-263.73291015625,-96.37451171875
-1.55322265625,2.20751953125,-0.88525390625,469.970703125,-261.962890625,-86.42578125
-1.544921875,2.201171875,-0.87890625,450.01220703125,-259.3994140625,-110.2294921875
-1.541015625,2.1953125,-0.87939453125,447.021484375,-273.193359375,-115.29541015625
-1.52978515625,2.30859375,-0.74609375,458.0078125,-271.05712890625,-107.0556640625
-1.52880859375,2.1884765625,-0.73828125,454.77294921875,-269.53125,-127.0751953125
-1.529296875,2.189453125,-0.73095703125,435.72998046875,-268.1884765625,-131.7138671875
-1.51220703125,2.19580078125,-0.71533203125,430.48095703125,-265.9912109375,-122.61962890625
-1.50830078125,2.1884765625,-0.69970703125,442.81005859375,-249.08447265625,-141.9677734375
-1.36767578125,2.294921875,-0.81201171875,437.5,-246.27685546875,-147.705078125
-1.36328125,2.2734375,-0.802734375,418.3349609375,-244.81201171875,-135.6201171875
-1.35791015625,2.25,-0.7998046875,414.61181640625,-243.0419921875,-138.85498046875
-1.43359375,2.11767578125,-0.76904296875,424.86572265625,-256.34765625,-159.1796875
-1.42041015625,2.1064453125,-0.62451171875,405.45654296875,-254.638671875,-162.2314453125
-1.41357421875,2.07177734375,-0.61474609375,399.96337890625,-251.5869140625,-151.0009765625
-1.39697265625,2.17578125,-0.59765625,411.80419921875,-234.19189453125,-153.80859375
-1.2412109375,2.13916015625,-0.57080078125,406.31103515625,-230.89599609375,-173.2177734375
-1.22705078125,1.99365234375,-0.6865234375,386.71875,-228.8818359375,-175.84228515625
-1.20556640625,1.9677734375,-0.673828125,382.9345703125,-242.0654296875,-178.28369140625
-1.30908203125,2.060546875,-0.6611328125,393.06640625,-238.76953125,-165.58837890625
-1.2900390625,2.0390625,-0.64404296875,373.71826171875,-236.38916015625,-167.8466796875
-1.27001953125,2.0029296875,-0.498046875,368.0419921875,-216.97998046875,-170.7763671875
-1.25634765625,1.85595703125,-0.48193359375,380.126953125,-214.29443359375,-188.1103515625
-1.11279296875,1.83740234375,-0.47021484375,376.0986328125,-211.36474609375,-189.88037109375
-1.08837890625,1.9208984375,-0.44970703125,355.16357421875,-223.14453125,-192.5048828125
-1.06884765625,1.89453125,-0.5546875,367.12646484375,-220.27587890625,-194.091796875
-1.16796875,1.7294921875,-0.53564453125,361.81640625,-200.37841796875,-180.72509765625
-1.1513671875,1.70068359375,-0.52392578125,342.7734375,-197.32666015625,-182.18994140625
-1.13671875,1.7900390625,-0.37353515625,337.70751953125,-208.6181640625,-184.4482421875
