accX,accY,accZ,gyrX,gyrY,gyrZ
-0.97412109375,1.6162109375,-0.1806640625,364.1357421875,-219.90966796875,-154.4189453125
-0.9453125,1.5810546875,-0.18408203125,361.6943359375,-220.15380859375,-172.79052734375
-1.03564453125,1.65380859375,-0.1669921875,342.041015625,-220.21484375,-176.8798828125
-1.0185546875,1.48681640625,-0.1572265625,339.53857421875,-219.970703125,-178.89404296875
-0.87451171875,1.55322265625,-0.15234375,350.89111328125,-219.54345703125,-166.6259765625
-0.85595703125,1.51806640625,-0.15234375,348.20556640625,-218.8720703125,-168.64013671875
-0.83740234375,1.3642578125,-0.1416015625,345.3369140625,-202.45361328125,-170.654296875
-0.935546875,1.31298828125,-0.13037109375,325.50048828125,-200.98876953125,-188.5986328125
-0.919921875,1.4111328125,-0.13037109375,322.69287109375,-200.01220703125,-190.185546875
-0.9169921875,1.244140625,0.01025390625,333.8623046875,-198.66943359375,-192.07763671875
-0.91015625,1.2138671875,0.01708984375,330.62744140625,-197.75390625,-193.42041015625
-0.89404296875,1.2998046875,0.0166015625,310.48583984375,-196.8994140625,-195.00732421875
-0.8828125,1.27587890625,0.0263671875,307.31201171875,-196.22802734375,-180.11474609375
-0.74560546875,1.12255859375,0.02880859375,319.580078125,-195.556640625,-181.0302734375
-0.72314453125,1.08251953125,0.03076171875,314.63623046875,-210.693359375,-181.640625
-0.71337890625,1.18115234375,0.02880859375,295.71533203125,-210.38818359375,-182.2509765625
-0.70654296875,1.1396484375,0.02734375,290.52734375,-210.14404296875,-183.16650390625
-0.697265625,0.998046875,0.033203125,302.55126953125,-210.02197265625,-183.41064453125
-0.68798828125,0.978515625,0.03564453125,299.072265625,-210.205078125,-183.77685546875
-0.78125,0.9521484375,0.02734375,278.01513671875,-210.3271484375,-184.26513671875
-0.7685546875,0.93994140625,0.01953125,274.2919921875,-210.02197265625,-184.814453125
-0.6201171875,1.05029296875,0.0205078125,283.87451171875,-209.47265625,-185.48583984375
-0.60791015625,1.03662109375,0.02099609375,264.2822265625,-209.228515625,-185.9130859375
-0.5830078125,1.01953125,0.02001953125,258.544921875,-208.49609375,-186.6455078125
-0.68115234375,0.87353515625,0.01513671875,270.08056640625,-208.1298828125,-186.95068359375
-0.6728515625,0.8505859375,0.021484375,265.869140625,-207.09228515625,-203.2470703125
-0.64990234375,0.93505859375,0.0400390625,244.32373046875,-205.6884765625,-203.91845703125
-0.4990234375,0.912109375,0.0361328125,255.9814453125,-204.52880859375,-204.28466796875
-0.466796875,0.7431640625,0.046875,250.06103515625,-186.1572265625,-205.13916015625
-0.45654296875,0.7080078125,0.0615234375,230.40771484375,-184.14306640625,-205.62744140625
-0.45068359375,0.8017578125,0.060546875,242.12646484375,-182.0068359375,-206.11572265625
-0.55029296875,0.7578125,-0.0576171875,236.2060546875,-193.9697265625,-206.60400390625
-0.51318359375,0.611328125,-0.04736328125,216.9189453125,-191.162109375,-207.03125
-0.50634765625,0.57666015625,-0.041015625,211.181640625,-170.95947265625,-207.6416015625
-0.36572265625,0.6767578125,-0.0244140625,223.32763671875,-167.724609375,-207.94677734375
-0.326171875,0.6376953125,-0.0185546875,202.5146484375,-178.28369140625,-208.3740234375
-0.3232421875,0.4833984375,-0.01171875,198.8525390625,-174.49951171875,-208.80126953125
-0.31787109375,0.45361328125,0.12744140625,195.4345703125,-154.60205078125,-209.16748046875
-0.421875,0.54833984375,0.1328125,206.298828125,-163.818359375,-209.28955078125
-0.4130859375,0.52783203125,0.1376953125,203.18603515625,-159.5458984375,-209.3505859375
-0.39306640625,0.50146484375,0.1494140625,182.67822265625,-136.90185546875,-209.77783203125
-0.384765625,0.35595703125,0.15771484375,179.6875,-148.193359375,-209.77783203125
-0.37890625,0.337890625,0.158203125,192.56591796875,-143.9208984375,-209.53369140625
-0.24560546875,0.43701171875,0.1708984375,188.41552734375,-121.52099609375,-209.716796875
-0.24072265625,0.4130859375,0.18115234375,169.921875,-132.8125,-209.5947265625
-0.22900390625,0.3828125,0.1806640625,166.07666015625,-126.52587890625,-209.47265625
-0.22119140625,0.23779296875,0.0625,179.3212890625,-106.87255859375,-209.28955078125
-0.21484375,0.2041015625,0.072265625,175.59814453125,-116.943359375,-209.04541015625
-0.23291015625,0.30712890625,0.0703125,173.27880859375,-113.46435546875,-208.80126953125
-0.23876953125,0.298828125,0.185546875,155.33447265625,-110.53466796875,-208.31298828125
-0.189453125,0.27978515625,0.07568359375,151.91650390625,-91.00341796875,-208.0078125
-0.31201171875,0.2705078125,0.08935546875,149.71923828125,-88.5009765625,-207.70263671875
-0.30859375,0.11083984375,0.08349609375,162.04833984375,-101.07421875,-207.58056640625
-0.3046875,0.0859375,0.09130859375,160.21728515625,-99.12109375,-207.51953125
-0.3095703125,0.181640625,0.09716796875,158.02001953125,-97.35107421875,-207.33642578125
-0.2890625,0.14697265625,0.11279296875,139.58740234375,-95.15380859375,-207.275390625
-0.27294921875,0.1298828125,0.1162109375,137.5732421875,-77.94189453125,-207.03125
-0.27685546875,-0.01025390625,0.1220703125,134.94873046875,-75.8056640625,-206.787109375
-0.2822265625,-0.01708984375,0.11767578125,133.056640625,-74.40185546875,-206.48193359375
-0.2626953125,-0.033203125,0.1083984375,145.8740234375,-72.93701171875,-206.0546875
-0.12060546875,-0.04345703125,0.10986328125,144.22607421875,-72.021484375,-205.87158203125
