accX,accY,accZ,gyrX,gyrY,gyrZ
-1.0078125,1.80224609375,-0.12060546875,322.8759765625,-187.43896484375,-203.55224609375
-0.87158203125,1.802734375,-0.119140625,334.53369140625,-187.5,-205.4443359375
-0.85888671875,1.78759765625,-0.11279296875,330.2001953125,-187.255859375,-207.33642578125
-0.8349609375,1.7568359375,-0.0986328125,308.2275390625,-186.95068359375,-210.5712890625
-0.833984375,1.6044921875,-0.09521484375,319.7021484375,-186.1572265625,-196.533203125
-0.93212890625,1.6767578125,-0.076171875,313.3544921875,-185.4248046875,-199.5849609375
-0.90283203125,1.64013671875,-0.06787109375,293.45703125,-184.87548828125,-201.35498046875
-0.7470703125,1.451171875,-0.0732421875,302.67333984375,-183.2275390625,-219.90966796875
-0.74267578125,1.53955078125,-0.1806640625,298.40087890625,-182.18994140625,-221.6796875
-0.73828125,1.51171875,-0.171875,278.38134765625,-181.09130859375,-223.388671875
-0.716796875,1.34521484375,-0.1650390625,287.9638671875,-194.82421875,-226.07421875
-0.69775390625,1.32763671875,-0.15283203125,283.63037109375,-193.17626953125,-211.7919921875
-0.7998046875,1.41650390625,-0.13037109375,261.71875,-190.61279296875,-214.29443359375
-0.78759765625,1.38916015625,0.00146484375,273.193359375,-188.8427734375,-215.75927734375
-0.771484375,1.232421875,0.01025390625,269.1650390625,-171.0205078125,-216.97998046875
-0.6240234375,1.3115234375,0.03125,247.37548828125,-168.212890625,-234.55810546875
-0.609375,1.27099609375,0.04345703125,243.2861328125,-166.1376953125,-235.77880859375
-0.58642578125,1.0927734375,-0.05859375,252.99072265625,-178.466796875,-237.36572265625
-0.56787109375,1.17626953125,-0.052734375,233.45947265625,-176.08642578125,-238.58642578125
-0.6796875,0.99951171875,-0.0390625,227.84423828125,-172.4853515625,-239.990234375
-0.66455078125,0.97021484375,-0.02685546875,239.68505859375,-154.296875,-240.90576171875
-0.642578125,0.94384765625,-0.015625,236.02294921875,-152.099609375,-241.63818359375
-0.62890625,1.01220703125,-0.01318359375,215.02685546875,-163.9404296875,-227.35595703125
-0.48681640625,0.8564453125,0.12744140625,211.42578125,-161.376953125,-227.72216796875
