accX,accY,accZ,gyrX,gyrY,gyrZ
-0.41650390625,2.43603515625,-0.04833984375,234.68017578125,-261.962890625,145.6298828125
-0.4296875,2.31787109375,-0.06005859375,238.34228515625,-261.41357421875,143.798828125
-0.4296875,2.32177734375,0.05029296875,240.78369140625,-261.04736328125,142.76123046875
-0.43505859375,2.32861328125,0.0390625,227.35595703125,-260.55908203125,141.41845703125
-0.32275390625,2.3330078125,0.02685546875,230.5908203125,-259.82666015625,124.08447265625
-0.32177734375,2.3349609375,0.02099609375,232.72705078125,-259.21630859375,122.55859375
-0.32177734375,2.3505859375,0.02001953125,251.46484375,-258.30078125,120.60546875
-0.32958984375,2.35595703125,0.01806640625,253.2958984375,-273.01025390625,119.2626953125
-0.34521484375,2.501953125,0.00341796875,256.28662109375,-271.42333984375,132.568359375
-0.3486328125,2.51025390625,-0.13330078125,242.5537109375,-270.32470703125,131.04248046875
-0.3583984375,2.52001953125,-0.14306640625,244.07958984375,-269.10400390625,129.57763671875
-0.37158203125,2.5263671875,-0.14111328125,246.9482421875,-267.51708984375,126.953125
-0.50146484375,2.51953125,-0.142578125,248.59619140625,-266.2353515625,125.48828125
-0.509765625,2.3720703125,-0.14697265625,266.54052734375,-248.84033203125,107.2998046875
-0.5166015625,2.35693359375,-0.14892578125,268.06640625,-247.6806640625,105.52978515625
-0.5283203125,2.34375,-0.1533203125,269.59228515625,-246.4599609375,104.00390625
-0.54638671875,2.3271484375,-0.1708984375,271.54541015625,-244.5068359375,101.6845703125
-0.439453125,2.32275390625,-0.17578125,273.01025390625,-243.10302734375,115.3564453125
-0.45947265625,2.33349609375,-0.18603515625,258.85009765625,-256.40869140625,113.09814453125
-0.4765625,2.35009765625,-0.07568359375,259.765625,-254.82177734375,111.2060546875
-0.4970703125,2.515625,-0.09326171875,261.16943359375,-252.9296875,92.83447265625
-0.62939453125,2.54345703125,-0.09130859375,261.962890625,-251.89208984375,91.00341796875
-0.63427734375,2.44580078125,-0.09716796875,262.51220703125,-250.67138671875,88.9892578125
-0.650390625,2.46337890625,-0.10302734375,263.61083984375,-233.94775390625,101.37939453125
-0.6630859375,2.4736328125,-0.1005859375,264.22119140625,-233.58154296875,99.2431640625
-0.68017578125,2.46630859375,-0.09716796875,265.19775390625,-233.3984375,95.8251953125
-0.56640625,2.453125,-0.0966796875,281.494140625,-233.5205078125,77.81982421875
-0.5791015625,2.56201171875,-0.095703125,282.2265625,-233.21533203125,75.0732421875
-0.603515625,2.53173828125,-0.09375,283.02001953125,-233.642578125,71.4111328125
-0.6181640625,2.51220703125,-0.09326171875,283.75244140625,-234.0087890625,84.3505859375
-0.765625,2.35595703125,-0.0849609375,284.48486328125,-250.30517578125,80.322265625
-0.77978515625,2.33984375,-0.0810546875,284.97314453125,-250.8544921875,61.82861328125
-0.7958984375,2.32470703125,-0.09326171875,286.07177734375,-251.40380859375,57.55615234375
-0.79736328125,2.3134765625,-0.0859375,286.376953125,-251.8310546875,70.1904296875
-0.80615234375,2.4296875,-0.07080078125,286.92626953125,-252.25830078125,67.138671875
-0.6982421875,2.41552734375,-0.07177734375,287.65869140625,-252.44140625,46.69189453125
-0.70849609375,2.40673828125,-0.064453125,288.51318359375,-252.685546875,43.27392578125
-0.7236328125,2.39892578125,-0.1708984375,274.169921875,-252.86865234375,54.01611328125
-0.7314453125,2.3916015625,-0.17041015625,274.59716796875,-252.62451171875,50.537109375
-0.74755859375,2.38427734375,-0.1689453125,275.32958984375,-252.197265625,31.1279296875
-0.89404296875,2.38134765625,-0.1640625,276.42822265625,-250.48828125,25.81787109375
-0.900390625,2.388671875,-0.16943359375,277.03857421875,-233.7646484375,38.0859375
-0.91552734375,2.40625,-0.18505859375,277.4658203125,-231.4453125,32.2265625
-0.91748046875,2.421875,-0.18603515625,278.076171875,-229.6142578125,12.939453125
-0.91845703125,2.4208984375,-0.1865234375,278.564453125,-242.1875,22.64404296875
-0.93408203125,2.41796875,-0.17578125,278.80859375,-239.990234375,18.6767578125
-0.82666015625,2.4091796875,-0.1708984375,278.9306640625,-237.548828125,-0.91552734375
-0.82958984375,2.40625,-0.18408203125,279.4189453125,-218.3837890625,-6.89697265625
-0.84033203125,2.40478515625,-0.17236328125,279.60205078125,-215.4541015625,4.33349609375
-0.869140625,2.39990234375,-0.1552734375,279.6630859375,-226.50146484375,-17.333984375
-1.001953125,2.40283203125,-0.1494140625,279.96826171875,-222.7783203125,-21.3623046875
-1.013671875,2.40478515625,-0.14306640625,280.33447265625,-218.81103515625,-9.765625
-1.04296875,2.40185546875,-0.12890625,280.33447265625,-197.021484375,-31.31103515625
-1.04931640625,2.39794921875,-0.12939453125,280.3955078125,-207.82470703125,-35.0341796875
-0.94482421875,2.38818359375,0.01220703125,280.8837890625,-185.4248046875,-25.69580078125
-0.95947265625,2.376953125,0.02734375,281.18896484375,-180.60302734375,-29.84619140625
-0.97607421875,2.22900390625,0.04052734375,297.05810546875,-188.53759765625,-51.3916015625
-0.99365234375,2.21875,0.04443359375,297.2412109375,-167.8466796875,-39.36767578125
-1.14111328125,2.20947265625,0.05615234375,297.2412109375,-178.03955078125,-42.8466796875
-1.15625,2.3046875,-0.048828125,297.8515625,-154.23583984375,-64.0869140625
-1.171875,2.28955078125,-0.037109375,297.9736328125,-148.8037109375,-67.7490234375
-1.072265625,2.26025390625,-0.01611328125,298.64501953125,-140.5029296875,-57.31201171875
-1.08349609375,2.123046875,-0.0087890625,298.88916015625,-134.94873046875,-60.85205078125
-1.08837890625,2.11669921875,-0.00341796875,299.072265625,-145.1416015625,-79.89501953125
-1.10107421875,2.1044921875,0.13720703125,299.49951171875,-121.2158203125,-84.89990234375
