accX,accY,accZ,gyrX,gyrY,gyrZ
0.66552734375,0.68798828125,0.0810546875,-34.60693359375,-60.4248046875,-26.55029296875
0.67333984375,0.6982421875,0.07861328125,-33.50830078125,-58.7158203125,-26.4892578125
0.16015625,2.0927734375,-0.40087890625,-184.26513671875,-220.64208984375,-154.35791015625
0.16650390625,2.10302734375,-0.39501953125,-186.82861328125,-224.4873046875,-154.11376953125
0.1728515625,2.25146484375,-0.39208984375,-206.72607421875,-214.4775390625,-153.74755859375
0.1728515625,2.25830078125,-0.38623046875,-209.53369140625,-218.3837890625,-153.3203125
0.171875,2.279296875,-0.3798828125,-198.42529296875,-239.68505859375,-152.83203125
0.17724609375,2.28857421875,-0.380859375,-201.416015625,-227.96630859375,-152.40478515625
0.181640625,2.298828125,-0.2490234375,-219.66552734375,-231.87255859375,-151.79443359375
0.06982421875,2.19189453125,-0.24560546875,-224.18212890625,-253.173828125,-151.0009765625
0.07763671875,2.203125,-0.240234375,-211.36474609375,-257.01904296875,-150.2685546875
0.08056640625,2.22314453125,-0.23193359375,-215.9423828125,-246.7041015625,-149.169921875
0.09130859375,2.23779296875,-0.22998046875,-234.68017578125,-265.7470703125,-163.63525390625
0.09814453125,2.380859375,-0.2109375,-238.95263671875,-270.56884765625,-162.53662109375
0.10205078125,2.39111328125,-0.20166015625,-242.1875,-258.36181640625,-161.43798828125
0.10546875,2.40576171875,-0.19921875,-229.06494140625,-261.77978515625,-160.15625
0.109375,2.42529296875,-0.298828125,-233.154296875,-282.04345703125,-158.38623046875
0.1103515625,2.4326171875,-0.28955078125,-251.64794921875,-285.15625,-156.982421875
0.1162109375,2.32177734375,-0.27734375,-255.79833984375,-273.8037109375,-139.16015625
0.1220703125,2.32666015625,-0.2666015625,-242.73681640625,-276.55029296875,-137.5732421875
0.1220703125,2.33984375,-0.251953125,-245.05615234375,-279.4189453125,-136.04736328125
0.11767578125,2.3427734375,-0.1201171875,-248.9013671875,-299.01123046875,-133.1787109375
0.1171875,2.34130859375,-0.12158203125,-266.7236328125,-301.513671875,-147.15576171875
0.251953125,2.34228515625,-0.115234375,-269.95849609375,-289.6728515625,-144.34814453125
0.25927734375,2.33935546875,-0.10986328125,-272.27783203125,-291.9921875,-142.27294921875
0.25439453125,2.330078125,-0.1142578125,-260.1318359375,-295.2880859375,-123.71826171875
0.26171875,2.32373046875,-0.11669921875,-262.0849609375,-312.98828125,-121.39892578125
0.26416015625,2.31494140625,-0.12109375,-264.2822265625,-314.94140625,-119.20166015625
0.27392578125,2.43115234375,-0.1171875,-283.26416015625,-316.89453125,-131.53076171875
0.27783203125,2.427734375,-0.1142578125,-285.21728515625,-318.05419921875,-129.21142578125
0.291015625,2.4306640625,-0.11328125,-288.57421875,-318.7255859375,-125.9765625
0.29931640625,2.42919921875,-0.1123046875,-274.7802734375,-319.27490234375,-108.0322265625
0.30419921875,2.4345703125,-0.10791015625,-276.7333984375,-319.2138671875,-105.8349609375
0.3095703125,2.31494140625,-0.1123046875,-279.6630859375,-318.66455078125,-102.47802734375
0.3115234375,2.4287109375,-0.10546875,-297.30224609375,-317.87109375,-115.66162109375
0.18994140625,2.4140625,-0.09423828125,-299.74365234375,-316.2841796875,-112.1826171875
0.19921875,2.4033203125,-0.08984375,-301.45263671875,-314.94140625,-109.9853515625
0.21533203125,2.384765625,-0.08203125,-303.5888671875,-296.56982421875,-90.9423828125
0.22998046875,2.375,-0.18310546875,-289.48974609375,-294.61669921875,-88.68408203125
0.2451171875,2.24951171875,-0.1708984375,-290.83251953125,-292.17529296875,-86.73095703125
0.3759765625,2.38232421875,-0.1533203125,-292.1142578125,-304.01611328125,-99.365234375
0.37890625,2.39697265625,-0.14306640625,-292.96875,-301.20849609375,-96.98486328125
0.38720703125,2.4248046875,0.005859375,-294.0673828125,-296.9970703125,-94.54345703125
0.39404296875,2.31689453125,0.01513671875,-294.5556640625,-278.80859375,-77.0263671875
0.39453125,2.33056640625,0.025390625,-295.0439453125,-276.123046875,-75.1953125
0.40576171875,2.36083984375,0.04150390625,-295.34912109375,-288.0859375,-72.509765625
0.4052734375,2.50732421875,0.04931640625,-295.654296875,-285.58349609375,-70.61767578125
0.40673828125,2.5224609375,0.052734375,-295.8984375,-282.1044921875,-83.49609375
0.40478515625,2.52978515625,0.04736328125,-296.20361328125,-264.5263671875,-81.84814453125
0.41455078125,2.51708984375,0.0361328125,-296.2646484375,-261.5966796875,-78.9794921875
0.42333984375,2.50341796875,0.03515625,-296.44775390625,-260.1318359375,-61.5234375
0.43505859375,2.3642578125,0.03173828125,-296.69189453125,-258.48388671875,-59.6923828125
0.32177734375,2.33544921875,0.0146484375,-312.6220703125,-271.66748046875,-57.18994140625
0.3330078125,2.31591796875,0.005859375,-312.92724609375,-269.95849609375,-55.419921875
0.345703125,2.41455078125,0.00341796875,-313.53759765625,-267.76123046875,-68.66455078125
0.34423828125,2.3916015625,-0.13134765625,-313.65966796875,-266.29638671875,-66.7724609375
0.35107421875,2.2431640625,-0.13671875,-314.208984375,-249.0234375,-64.8193359375
