accX,accY,accZ,gyrX,gyrY,gyrZ
1.12939453125,2.30419921875,0.0654296875,-422.8515625,-289.24560546875,108.642578125
0.998046875,2.2880859375,0.18603515625,-403.38134765625,-299.13330078125,127.9296875
0.990234375,2.2587890625,0.18603515625,-413.330078125,-274.96337890625,117.61474609375
0.97900390625,2.123046875,0.17919921875,-409.60693359375,-284.5458984375,120.849609375
0.98583984375,2.1005859375,0.17919921875,-388.24462890625,-259.82666015625,141.05224609375
0.98291015625,2.08837890625,0.166015625,-384.70458984375,-269.10400390625,144.04296875
0.9677734375,2.06884765625,0.15673828125,-396.66748046875,-246.9482421875,146.91162109375
0.9501953125,2.169921875,0.16552734375,-391.7236328125,-252.8076171875,135.43701171875
0.94580078125,2.1513671875,0.1630859375,-372.61962890625,-230.77392578125,138.00048828125
0.9375,2.12939453125,0.142578125,-367.3095703125,-236.38916015625,157.53173828125
1.0498046875,1.99072265625,0.1435546875,-379.82177734375,-214.2333984375,159.912109375
1.04248046875,1.98046875,0.14501953125,-376.77001953125,-223.6328125,162.04833984375
1.03125,1.9580078125,0.14111328125,-356.14013671875,-198.66943359375,149.96337890625
1.0263671875,1.94384765625,0.1318359375,-352.96630859375,-208.1298828125,152.099609375
1.00146484375,2.05322265625,0.13037109375,-364.1357421875,-183.9599609375,155.029296875
0.865234375,2.037109375,0.13134765625,-361.2060546875,-193.78662109375,172.79052734375
0.8544921875,2.0146484375,-0.00830078125,-341.00341796875,-169.98291015625,175.59814453125
0.8369140625,1.873046875,-0.013671875,-338.31787109375,-164.85595703125,177.30712890625
0.82861328125,1.85107421875,-0.01708984375,-351.318359375,-175.59814453125,178.77197265625
0.81787109375,1.8173828125,-0.0302734375,-347.0458984375,-153.25927734375,165.83251953125
0.9208984375,1.91357421875,-0.03662109375,-344.29931640625,-149.0478515625,167.41943359375
0.89794921875,1.744140625,-0.0390625,-324.70703125,-159.1796875,169.5556640625
0.8896484375,1.71533203125,-0.04638671875,-322.1435546875,-140.31982421875,171.20361328125
0.74951171875,1.80810546875,-0.0517578125,-335.3271484375,-137.451171875,188.29345703125
0.736328125,1.767578125,-0.05810546875,-331.4208984375,-133.9111328125,190.185546875
0.72802734375,1.62451171875,0.05810546875,-329.1015625,-147.5830078125,191.5283203125
0.7041015625,1.58935546875,0.0546875,-309.75341796875,-145.751953125,193.42041015625
0.689453125,1.56884765625,0.04296875,-307.67822265625,-144.8974609375,194.580078125
0.79833984375,1.6591796875,0.03466796875,-319.64111328125,-144.10400390625,180.84716796875
0.78564453125,1.6328125,0.03271484375,-317.19970703125,-143.98193359375,182.0068359375
0.7705078125,1.48193359375,0.03076171875,-314.94140625,-144.1650390625,183.10546875
0.6171875,1.4384765625,0.0234375,-296.08154296875,-145.263671875,184.9365234375
0.60107421875,1.5302734375,0.0185546875,-293.9453125,-146.3623046875,186.21826171875
0.5771484375,1.36083984375,0.0126953125,-290.58837890625,-148.13232421875,203.43017578125
0.56982421875,1.32861328125,0.01123046875,-303.8330078125,-134.1552734375,204.77294921875
0.68115234375,1.43115234375,0.009765625,-301.45263671875,-135.986328125,206.0546875
0.66748046875,1.38623046875,0.00439453125,-298.03466796875,-138.7939453125,207.8857421875
0.658203125,1.23876953125,0.00830078125,-280.09033203125,-140.5029296875,209.16748046875
0.63818359375,1.20263671875,0.00390625,-276.7333984375,-158.99658203125,210.87646484375
0.626953125,1.30126953125,0.0,-274.5361328125,-160.82763671875,196.47216796875
0.4853515625,1.2646484375,0.00537109375,-286.0107421875,-164.00146484375,198.42529296875
0.4775390625,1.11669921875,0.00830078125,-283.69140625,-150.20751953125,199.76806640625
0.47314453125,1.09521484375,0.0048828125,-281.494140625,-151.91650390625,200.98876953125
0.4638671875,1.1845703125,-0.126953125,-261.90185546875,-154.296875,202.94189453125
0.455078125,1.16357421875,0.00146484375,-259.3994140625,-155.3955078125,219.7265625
0.4482421875,1.12646484375,-0.1279296875,-271.240234375,-171.9970703125,221.19140625
0.439453125,0.9833984375,-0.12744140625,-268.6767578125,-172.607421875,222.22900390625
0.560546875,0.96240234375,-0.13134765625,-266.41845703125,-173.15673828125,223.5107421875
