accX,accY,accZ,gyrX,gyrY,gyrZ
0.6611328125,1.32470703125,-0.18994140625,-300.6591796875,-254.45556640625,238.6474609375
0.65966796875,1.42919921875,-0.1884765625,-280.94482421875,-253.2958984375,240.8447265625
0.6474609375,1.40966796875,-0.31103515625,-276.4892578125,-251.5869140625,227.294921875
0.64208984375,1.38232421875,-0.30517578125,-285.58349609375,-233.33740234375,230.46875
0.63671875,1.23388671875,-0.306640625,-281.494140625,-230.95703125,232.177734375
0.6318359375,1.20458984375,-0.30029296875,-259.46044921875,-242.12646484375,250.06103515625
0.626953125,1.30517578125,-0.302734375,-270.93505859375,-238.76953125,251.52587890625
0.49609375,1.28369140625,-0.3076171875,-267.02880859375,-235.16845703125,252.8076171875
0.4873046875,1.111328125,-0.18994140625,-244.9951171875,-213.7451171875,254.638671875
0.48486328125,1.08154296875,-0.1923828125,-256.65283203125,-224.7314453125,255.55419921875
0.4697265625,1.1611328125,-0.19287109375,-250.54931640625,-201.96533203125,256.8359375
0.46142578125,1.13134765625,-0.19091796875,-231.201171875,-196.83837890625,257.38525390625
0.44921875,0.9580078125,-0.20166015625,-241.2109375,-204.52880859375,242.7978515625
0.5595703125,1.0537109375,-0.2041015625,-237.48779296875,-183.41064453125,243.0419921875
0.55419921875,1.01904296875,-0.20166015625,-218.07861328125,-193.05419921875,243.34716796875
0.5390625,0.84765625,-0.2041015625,-212.890625,-168.88427734375,243.71337890625
0.52197265625,0.82373046875,-0.2099609375,-225.15869140625,-178.955078125,243.83544921875
0.5087890625,0.90625,-0.20703125,-219.66552734375,-154.84619140625,243.65234375
0.501953125,0.8798828125,-0.2119140625,-200.68359375,-149.10888671875,243.7744140625
0.36474609375,0.73291015625,-0.2041015625,-197.32666015625,-159.66796875,243.408203125
0.3369140625,0.69677734375,-0.20361328125,-208.31298828125,-136.23046875,242.919921875
0.322265625,0.7958984375,-0.21142578125,-204.89501953125,-147.0947265625,242.73681640625
0.3125,0.751953125,-0.208984375,-184.4482421875,-124.93896484375,257.6904296875
0.42919921875,0.6025390625,-0.208984375,-181.396484375,-120.91064453125,257.080078125
0.41357421875,0.68505859375,-0.21142578125,-192.19970703125,-130.55419921875,256.40869140625
0.4033203125,0.65869140625,-0.21337890625,-189.14794921875,-127.13623046875,255.67626953125
0.38671875,0.63671875,-0.21533203125,-170.47119140625,-108.5205078125,255.37109375
0.23828125,0.47998046875,-0.216796875,-166.1376953125,-104.3701171875,254.150390625
0.23095703125,0.45654296875,-0.2177734375,-178.52783203125,-101.9287109375,253.5400390625
0.2197265625,0.54248046875,-0.216796875,-174.1943359375,-114.31884765625,252.38037109375
0.2060546875,0.51953125,-0.21533203125,-155.3955078125,-112.548828125,251.64794921875
0.1953125,0.37353515625,-0.2138671875,-152.40478515625,-111.14501953125,250.8544921875
0.3076171875,0.33837890625,-0.2197265625,-163.87939453125,-93.26171875,233.94775390625
0.30029296875,0.3173828125,-0.224609375,-160.7666015625,-92.10205078125,233.154296875
0.28955078125,0.408203125,-0.22265625,-156.55517578125,-89.9658203125,231.99462890625
0.27978515625,0.384765625,-0.2216796875,-138.12255859375,-88.56201171875,230.95703125
0.267578125,0.2373046875,-0.22265625,-133.6669921875,-87.09716796875,229.98046875
0.26123046875,0.21923828125,-0.22314453125,-146.728515625,-101.1962890625,229.00390625
0.25439453125,0.19970703125,-0.22216796875,-144.10400390625,-99.609375,227.96630859375
0.10546875,0.30224609375,-0.2255859375,-124.3896484375,-97.412109375,226.5625
0.091796875,0.283203125,-0.2265625,-121.826171875,-95.88623046875,241.27197265625
0.08056640625,0.25537109375,-0.234375,-118.1640625,-77.45361328125,239.8681640625
0.07373046875,0.11572265625,-0.23828125,-131.40869140625,-75.439453125,239.1357421875
0.06591796875,0.10009765625,-0.24462890625,-129.0283203125,-73.2421875,238.28125
0.17333984375,0.0732421875,-0.38037109375,-125.732421875,-85.75439453125,236.87744140625
0.16259765625,0.1787109375,-0.38818359375,-107.7880859375,-83.43505859375,235.90087890625
0.15185546875,0.13818359375,-0.3818359375,-104.8583984375,-79.9560546875,234.55810546875
0.14306640625,-0.015625,-0.38525390625,-103.02734375,-62.19482421875,218.20068359375
-0.00048828125,-0.05322265625,-0.38525390625,-115.53955078125,-59.2041015625,216.796875
-0.01904296875,0.052734375,-0.38525390625,-113.95263671875,-57.18994140625,215.8203125
-0.03369140625,0.04248046875,-0.390625,-112.24365234375,-55.11474609375,214.9658203125
-0.0400390625,0.02099609375,-0.3818359375,-109.619140625,-67.81005859375,213.623046875
-0.0419921875,0.01708984375,-0.384765625,-92.1630859375,-65.91796875,212.890625
0.0546875,-0.12890625,-0.37841796875,-89.9658203125,-63.53759765625,211.5478515625
0.0517578125,-0.1396484375,-0.38427734375,-88.2568359375,-46.142578125,226.1962890625
0.044921875,-0.15087890625,-0.38720703125,-86.85302734375,-44.49462890625,225.40283203125
0.03271484375,-0.17236328125,-0.39306640625,-100.341796875,-42.29736328125,223.93798828125
0.021484375,-0.1865234375,-0.39501953125,-98.9990234375,-40.34423828125,223.2666015625
0.01416015625,-0.087890625,-0.40185546875,-97.2900390625,-53.466796875,221.86279296875
-0.12548828125,-0.09814453125,-0.4052734375,-96.00830078125,-51.7578125,221.0693359375
-0.134765625,-0.12158203125,-0.39892578125,-94.482421875,-49.01123046875,219.8486328125
-0.14404296875,-0.2509765625,-0.40673828125,-77.7587890625,-47.54638671875,219.05517578125
-0.15283203125,-0.25830078125,-0.4091796875,-76.72119140625,-30.1513671875,202.63671875
-0.1650390625,-0.26123046875,-0.41162109375,-75.3173828125,-27.52685546875,201.59912109375
-0.17724609375,-0.267578125,-0.4111328125,-74.40185546875,-26.18408203125,201.23291015625
-0.1845703125,-0.27490234375,-0.41796875,-73.18115234375,-23.98681640625,199.951171875
-0.0654296875,-0.2802734375,-0.419921875,-72.1435546875,-38.51318359375,199.21875
-0.0732421875,-0.29345703125,-0.41552734375,-71.6552734375,-37.109375,198.73046875
-0.076171875,-0.30908203125,-0.423828125,-85.87646484375,-35.5224609375,197.8759765625
-0.08349609375,-0.19775390625,-0.42041015625,-85.3271484375,-34.7900390625,197.3876953125
-0.09423828125,-0.20947265625,-0.4189453125,-84.47265625,-33.50830078125,196.22802734375
-0.09228515625,-0.21923828125,-0.42041015625,-83.80126953125,-32.958984375,195.73974609375
-0.09326171875,-0.2138671875,-0.41943359375,-83.1298828125,-32.5927734375,210.75439453125
-0.10791015625,-0.21240234375,-0.41845703125,-82.1533203125,-32.40966796875,209.65576171875
-0.1142578125,-0.208984375,-0.41845703125,-81.54296875,-32.16552734375,208.92333984375
-0.11328125,-0.20458984375,-0.4189453125,-80.87158203125,-31.6162109375,208.19091796875
-0.123046875,-0.19873046875,-0.4208984375,-80.322265625,-31.6162109375,207.275390625
-0.255859375,-0.20263671875,-0.42578125,-79.52880859375,-15.31982421875,206.54296875
-0.251953125,-0.20751953125,-0.435546875,-79.16259765625,-14.83154296875,205.810546875
-0.25927734375,-0.2109375,-0.43505859375,-78.857421875,-14.46533203125,205.078125
-0.27685546875,-0.22021484375,-0.31396484375,-78.18603515625,-13.427734375,203.9794921875
-0.2890625,-0.234375,-0.32421875,-62.07275390625,-13.3056640625,203.55224609375
-0.29296875,-0.38427734375,-0.326171875,-61.8896484375,-12.451171875,186.767578125
-0.30029296875,-0.39501953125,-0.3193359375,-61.4013671875,-12.02392578125,185.97412109375
-0.30078125,-0.400390625,-0.322265625,-61.279296875,-11.53564453125,185.1806640625
-0.189453125,-0.4140625,-0.337890625,-60.97412109375,-10.6201171875,184.02099609375
-0.201171875,-0.41650390625,-0.3388671875,-60.85205078125,-10.1318359375,183.16650390625
-0.203125,-0.42822265625,-0.34375,-60.72998046875,-8.97216796875,182.12890625
-0.21728515625,-0.43701171875,-0.34716796875,-60.4248046875,-8.1787109375,181.15234375
-0.22705078125,-0.31689453125,-0.36767578125,-60.546875,-22.94921875,179.931640625
-0.23193359375,-0.32080078125,-0.36767578125,-60.60791015625,-22.0947265625,194.64111328125
-0.228515625,-0.31982421875,-0.37109375,-60.6689453125,-21.240234375,194.091796875
-0.2353515625,-0.32373046875,-0.36767578125,-60.791015625,-20.56884765625,192.87109375
-0.24267578125,-0.3232421875,-0.501953125,-60.791015625,-20.08056640625,191.95556640625
-0.380859375,-0.32080078125,-0.5126953125,-61.03515625,-19.71435546875,190.61279296875
-0.3818359375,-0.32275390625,-0.50439453125,-61.09619140625,-19.53125,190.00244140625
-0.38232421875,-0.3173828125,-0.50390625,-61.09619140625,-19.59228515625,189.3310546875
-0.396484375,-0.43603515625,-0.515625,-61.1572265625,-19.775390625,187.98828125
-0.39892578125,-0.43603515625,-0.51904296875,-61.279296875,-19.83642578125,171.38671875
-0.40185546875,-0.42919921875,-0.51904296875,-61.6455078125,-20.01953125,170.47119140625
-0.4033203125,-0.42822265625,-0.52392578125,-61.6455078125,-20.01953125,169.86083984375
