accX,accY,accZ,gyrX,gyrY,gyrZ
0.7841796875,1.84521484375,-0.12841796875,-396.91162109375,-202.1484375,88.7451171875
0.7783203125,1.927734375,-0.13818359375,-394.47021484375,-219.3603515625,91.36962890625
0.76025390625,1.736328125,-0.14453125,-374.755859375,-222.22900390625,111.328125
0.61474609375,1.6904296875,-0.1484375,-371.9482421875,-223.81591796875,114.2578125
0.59814453125,1.619140625,-0.1533203125,-368.22509765625,-225.76904296875,102.72216796875
0.58349609375,1.57080078125,-0.1611328125,-381.2255859375,-211.48681640625,105.40771484375
0.57373046875,1.6357421875,-0.16064453125,-377.44140625,-212.2802734375,109.2529296875
0.57275390625,1.4736328125,-0.162109375,-359.06982421875,-212.82958984375,127.74658203125
0.564453125,1.439453125,-0.16748046875,-356.62841796875,-213.2568359375,130.37109375
0.67626953125,1.52197265625,-0.173828125,-352.47802734375,-213.7451171875,118.71337890625
0.67138671875,1.37060546875,-0.169921875,-365.3564453125,-213.56201171875,121.27685546875
0.67041015625,1.3369140625,-0.1728515625,-361.75537109375,-212.7685546875,124.51171875
0.66552734375,1.435546875,-0.1796875,-343.32275390625,-212.40234375,142.63916015625
0.6533203125,1.412109375,-0.1796875,-340.63720703125,-211.60888671875,145.01953125
0.6376953125,1.244140625,-0.18701171875,-336.9140625,-225.9521484375,148.193359375
0.63330078125,1.2138671875,-0.06787109375,-349.91455078125,-225.52490234375,134.8876953125
0.49951171875,1.2919921875,-0.06787109375,-346.00830078125,-224.06005859375,138.00048828125
0.49267578125,1.25927734375,-0.07958984375,-327.880859375,-223.44970703125,140.0146484375
0.48046875,1.08349609375,-0.087890625,-324.03564453125,-222.2900390625,158.8134765625
0.46728515625,1.173828125,-0.08935546875,-321.59423828125,-221.6796875,160.7666015625
0.45654296875,1.14111328125,-0.09228515625,-334.53369140625,-220.88623046875,162.841796875
0.44921875,0.97705078125,-0.091796875,-330.810546875,-219.7265625,149.96337890625
0.44873046875,0.953125,-0.0927734375,-328.2470703125,-219.3603515625,152.03857421875
0.4404296875,1.04150390625,-0.09912109375,-308.77685546875,-203.06396484375,154.541015625
0.43994140625,1.025390625,-0.09765625,-306.09130859375,-202.392578125,172.2412109375
