accX,accY,accZ,gyrX,gyrY,gyrZ
-0.08056640625,1.8740234375,-0.0654296875,234.68017578125,-293.88427734375,32.1044921875
-0.0908203125,1.8720703125,-0.0703125,235.90087890625,-289.12353515625,14.2822265625
-0.1025390625,1.86328125,-0.07373046875,236.572265625,-300.72021484375,12.939453125
-0.2578125,1.86669921875,-0.07958984375,237.36572265625,-278.74755859375,11.29150390625
-0.27392578125,2.00390625,-0.0859375,238.34228515625,-274.4140625,10.07080078125
-0.30126953125,2.01806640625,-0.0908203125,239.3798828125,-283.14208984375,8.60595703125
-0.1953125,2.03515625,-0.09423828125,239.80712890625,-262.51220703125,23.3154296875
-0.22119140625,2.0380859375,-0.1025390625,240.53955078125,-258.056640625,22.52197265625
-0.38525390625,2.0341796875,-0.1083984375,241.5771484375,-266.78466796875,21.05712890625
-0.4052734375,2.03076171875,-0.11328125,226.62353515625,-246.88720703125,20.263671875
-0.3134765625,2.02587890625,-0.25146484375,227.783203125,-256.34765625,19.1650390625
-0.33837890625,2.0244140625,-0.26171875,228.08837890625,-252.62451171875,18.4326171875
-0.369140625,2.02685546875,-0.27783203125,228.45458984375,-233.642578125,17.578125
-0.533203125,2.041015625,-0.3046875,229.248046875,-229.43115234375,16.29638671875
-0.55419921875,2.05615234375,-0.19287109375,229.43115234375,-226.98974609375,-0.06103515625
-0.455078125,1.96533203125,-0.2109375,229.4921875,-239.92919921875,-1.52587890625
-0.48388671875,1.98681640625,-0.2158203125,229.4921875,-238.58642578125,-2.62451171875
-0.6435546875,2.14013671875,-0.2236328125,229.43115234375,-237.4267578125,-4.638671875
-0.6669921875,2.150390625,-0.22802734375,229.43115234375,-237.060546875,-5.79833984375
-0.6875,2.16259765625,-0.23046875,229.43115234375,-236.81640625,-7.2021484375
-0.59130859375,2.166015625,-0.22900390625,229.3701171875,-236.9384765625,5.92041015625
-0.60595703125,2.16162109375,-0.2314453125,229.30908203125,-237.060546875,4.39453125
-0.7626953125,2.16552734375,-0.2333984375,229.18701171875,-238.037109375,1.40380859375
-0.77587890625,2.1640625,-0.23974609375,229.18701171875,-238.8916015625,-16.41845703125
-0.78662109375,2.1650390625,-0.37646484375,229.248046875,-239.2578125,-18.61572265625
-0.8095703125,2.1787109375,-0.2392578125,229.00390625,-240.78369140625,-22.52197265625
-0.69921875,2.17724609375,-0.2392578125,228.759765625,-241.39404296875,-9.82666015625
-0.724609375,2.16943359375,-0.24560546875,228.57666015625,-226.98974609375,-13.916015625
-0.73974609375,2.16357421875,-0.24951171875,228.515625,-227.294921875,-32.71484375
-0.73828125,2.16162109375,-0.3818359375,228.02734375,-227.47802734375,-37.65869140625
-0.87548828125,2.15771484375,-0.384765625,227.783203125,-226.806640625,-25.5126953125
-0.8896484375,2.14892578125,-0.38671875,227.47802734375,-241.69921875,-28.99169921875
-0.90380859375,2.1318359375,-0.3779296875,226.86767578125,-239.8681640625,-50.23193359375
-0.91455078125,1.986328125,-0.2451171875,242.12646484375,-237.79296875,-54.0771484375
