accX,accY,accZ,gyrX,gyrY,gyrZ
1.0517578125,2.1025390625,0.05029296875,-386.8408203125,-162.4755859375,88.0126953125
1.03857421875,2.078125,0.041015625,-385.43701171875,-161.68212890625,90.8203125
1.0126953125,2.1640625,0.04345703125,-382.9345703125,-160.7666015625,110.29052734375
0.8701171875,2.1396484375,0.0400390625,-397.03369140625,-160.5224609375,112.85400390625
0.85302734375,1.97216796875,0.0283203125,-394.775390625,-160.82763671875,116.63818359375
0.8427734375,1.94921875,0.02587890625,-392.9443359375,-161.31591796875,103.57666015625
0.8349609375,2.0537109375,0.021484375,-391.2353515625,-161.9873046875,105.89599609375
0.8134765625,2.017578125,0.00634765625,-373.1689453125,-163.75732421875,125.06103515625
0.9140625,1.86279296875,0.00927734375,-371.337890625,-149.47509765625,127.5634765625
0.89111328125,1.8212890625,0.0166015625,-368.65234375,-151.42822265625,130.9814453125
0.8798828125,1.91748046875,0.01318359375,-382.32421875,-152.9541015625,117.37060546875
0.73486328125,1.8857421875,0.005859375,-379.7607421875,-155.94482421875,120.78857421875
0.72216796875,1.73779296875,0.01416015625,-377.74658203125,-173.40087890625,122.9248046875
0.7177734375,1.70947265625,0.009765625,-375.6103515625,-175.47607421875,140.80810546875
0.69091796875,1.79296875,-0.1279296875,-356.8115234375,-178.52783203125,144.1650390625
0.798828125,1.763671875,0.015625,-354.67529296875,-165.0390625,146.54541015625
0.7822265625,1.5947265625,0.0146484375,-366.88232421875,-167.96875,133.9111328125
0.76708984375,1.56494140625,0.00439453125,-364.6240234375,-169.7998046875,136.23046875
0.7529296875,1.6591796875,0.00537109375,-362.24365234375,-171.7529296875,138.427734375
0.61669921875,1.4853515625,0.01416015625,-342.95654296875,-190.0634765625,157.28759765625
0.60888671875,1.45654296875,0.01513671875,-340.4541015625,-191.5283203125,159.24072265625
0.59423828125,1.53955078125,0.009765625,-336.3037109375,-193.90869140625,162.7197265625
0.58984375,1.517578125,0.00927734375,-349.79248046875,-179.74853515625,149.0478515625
0.57763671875,1.3515625,0.01123046875,-345.76416015625,-180.84716796875,152.03857421875
0.564453125,1.32373046875,0.009765625,-327.5146484375,-181.2744140625,154.052734375
0.68115234375,1.42431640625,0.00341796875,-324.70703125,-181.7626953125,171.93603515625
0.67431640625,1.38232421875,0.00244140625,-321.10595703125,-182.0068359375,174.560546875
0.66357421875,1.228515625,0.00146484375,-333.67919921875,-181.94580078125,176.45263671875
0.63916015625,1.3056640625,0.00634765625,-329.40673828125,-181.45751953125,179.19921875
0.630859375,1.27294921875,0.0087890625,-310.9130859375,-181.09130859375,165.52734375
0.49853515625,1.25048828125,-0.1259765625,-308.2275390625,-180.48095703125,167.236328125
0.484375,1.09423828125,0.00146484375,-319.64111328125,-194.9462890625,170.10498046875
