accX,accY,accZ,gyrX,gyrY,gyrZ
0.48876953125,1.01318359375,-0.259765625,-303.7109375,-154.1748046875,178.77197265625
0.4765625,0.86767578125,-0.2578125,-301.025390625,-153.3203125,164.24560546875
0.4697265625,0.83642578125,-0.2646484375,-297.05810546875,-152.89306640625,166.1376953125
0.4541015625,0.93505859375,-0.26806640625,-278.9306640625,-152.40478515625,167.05322265625
0.55810546875,0.900390625,-0.2705078125,-274.84130859375,-152.83203125,168.76220703125
0.54638671875,0.88232421875,-0.267578125,-287.841796875,-153.25927734375,169.86083984375
0.541015625,0.73583984375,-0.2724609375,-285.21728515625,-153.564453125,171.142578125
0.52978515625,0.7080078125,-0.2685546875,-265.2587890625,-154.78515625,188.29345703125
0.52001953125,0.68896484375,-0.26513671875,-262.51220703125,-155.76171875,189.39208984375
0.51220703125,0.79541015625,-0.271484375,-258.4228515625,-172.2412109375,191.162109375
0.5068359375,0.78955078125,-0.275390625,-271.240234375,-172.79052734375,192.44384765625
0.36279296875,0.767578125,-0.2666015625,-266.9677734375,-173.27880859375,193.90869140625
0.35693359375,0.75146484375,-0.26806640625,-248.53515625,-173.33984375,195.25146484375
0.3603515625,0.62060546875,-0.2705078125,-245.54443359375,-173.4619140625,180.96923828125
0.34912109375,0.59375,-0.2724609375,-256.7138671875,-173.095703125,182.6171875
0.33740234375,0.57177734375,-0.27783203125,-253.90625,-172.36328125,183.65478515625
0.32470703125,0.65234375,-0.2880859375,-233.82568359375,-155.2734375,185.05859375
0.31787109375,0.49658203125,-0.28759765625,-231.26220703125,-153.99169921875,185.97412109375
0.43212890625,0.466796875,-0.2939453125,-228.45458984375,-152.40478515625,187.1337890625
0.4189453125,0.55224609375,-0.30419921875,-240.1123046875,-149.4140625,204.04052734375
0.40966796875,0.521484375,-0.3125,-237.3046875,-162.9638671875,204.833984375
0.39697265625,0.35791015625,-0.31201171875,-217.59033203125,-159.5458984375,206.1767578125
0.39111328125,0.33544921875,-0.1923828125,-215.02685546875,-157.28759765625,206.787109375
0.3798828125,0.4208984375,-0.19580078125,-211.3037109375,-137.8173828125,208.1298828125
0.37548828125,0.40283203125,-0.203125,-224.365234375,-134.8876953125,208.67919921875
0.23681640625,0.37548828125,-0.2041015625,-221.8017578125,-148.3154296875,208.92333984375
0.2333984375,0.22998046875,-0.2021484375,-202.33154296875,-144.4091796875,209.8388671875
0.2333984375,0.20849609375,-0.20849609375,-200.0732421875,-141.7236328125,210.38818359375
0.21630859375,0.19873046875,-0.21142578125,-196.59423828125,-122.1923828125,195.3125
