accX,accY,accZ,gyrX,gyrY,gyrZ
-0.5888671875,1.03271484375,0.1328125,259.70458984375,-170.71533203125,-219.78759765625
-0.58935546875,0.87353515625,0.12890625,271.05712890625,-170.41015625,-220.3369140625
-0.568359375,0.857421875,0.1455078125,268.12744140625,-170.654296875,-220.703125
-0.68408203125,0.81982421875,0.142578125,248.291015625,-170.34912109375,-221.49658203125
-0.68115234375,0.923828125,0.13916015625,245.361328125,-170.2880859375,-221.8017578125
-0.67138671875,0.8984375,0.1494140625,242.5537109375,-170.2880859375,-222.2900390625
-0.64453125,0.732421875,0.1591796875,253.7841796875,-170.22705078125,-222.96142578125
-0.63330078125,0.70751953125,0.1572265625,251.03759765625,-170.10498046875,-223.20556640625
-0.49658203125,0.78515625,0.16015625,230.77392578125,-169.7998046875,-223.69384765625
-0.490234375,0.76513671875,0.1728515625,227.96630859375,-169.73876953125,-223.876953125
-0.46337890625,0.60498046875,0.17529296875,239.1357421875,-168.8232421875,-224.54833984375
-0.4501953125,0.59375,0.16943359375,236.26708984375,-168.45703125,-224.609375
-0.44189453125,0.58447265625,0.17138671875,217.83447265625,-167.90771484375,-224.67041015625
-0.43994140625,0.6826171875,0.1787109375,213.2568359375,-166.56494140625,-225.03662109375
-0.56005859375,0.666015625,0.181640625,225.89111328125,-165.58837890625,-224.9755859375
-0.525390625,0.6259765625,0.0693359375,221.61865234375,-179.26025390625,-225.15869140625
-0.50634765625,0.48876953125,0.064453125,218.75,-177.67333984375,-225.15869140625
-0.517578125,0.46875,0.185546875,200.25634765625,-175.72021484375,-225.28076171875
-0.35693359375,0.560546875,0.0908203125,195.80078125,-172.36328125,-225.4638671875
-0.33740234375,0.5322265625,0.09326171875,208.55712890625,-154.60205078125,-225.15869140625
-0.3349609375,0.3671875,0.0986328125,204.52880859375,-150.390625,-225.09765625
-0.4365234375,0.3310546875,0.11181640625,186.1572265625,-163.2080078125,-225.03662109375
-0.43017578125,0.41845703125,0.12255859375,182.0068359375,-158.63037109375,-224.853515625
-0.4287109375,0.3896484375,0.11962890625,195.12939453125,-140.13671875,-224.79248046875
-0.42578125,0.2392578125,0.25146484375,192.56591796875,-137.14599609375,-224.7314453125
-0.4072265625,0.1982421875,0.2646484375,188.5986328125,-133.1787109375,-224.365234375
-0.39013671875,0.30859375,0.2568359375,170.47119140625,-146.240234375,-223.9990234375
-0.3955078125,0.28076171875,0.26171875,166.56494140625,-142.51708984375,-223.57177734375
-0.3759765625,0.25830078125,0.28173828125,164.1845703125,-124.6337890625,-223.14453125
-0.2392578125,0.119140625,0.26953125,177.1240234375,-122.4365234375,-222.96142578125
-0.2451171875,0.09912109375,0.26318359375,172.9736328125,-119.7509765625,-222.412109375
-0.24365234375,0.0859375,0.28125,154.9072265625,-118.1640625,-222.0458984375
-0.20849609375,0.06591796875,0.27685546875,151.06201171875,-131.4697265625,-221.3134765625
-0.20703125,0.1767578125,0.263671875,164.00146484375,-130.06591796875,-220.947265625
-0.20263671875,0.1455078125,0.28662109375,160.15625,-127.9296875,-220.27587890625
-0.31201171875,0.12548828125,0.29296875,157.3486328125,-126.8310546875,-219.90966796875
-0.3017578125,-0.01904296875,0.2841796875,139.16015625,-125.54931640625,-219.54345703125
-0.29248046875,-0.04736328125,0.298828125,135.1318359375,-107.84912109375,-218.8720703125
-0.2783203125,-0.060546875,0.1875,148.25439453125,-106.5673828125,-202.7587890625
-0.2666015625,0.046875,0.19189453125,144.6533203125,-104.248046875,-202.20947265625
-0.2626953125,0.03515625,0.19970703125,142.4560546875,-102.6611328125,-201.5380859375
-0.25830078125,0.01806640625,0.2109375,124.3896484375,-116.8212890625,-201.23291015625
-0.11669921875,-0.12744140625,0.20751953125,120.78857421875,-113.95263671875,-200.37841796875
-0.10595703125,-0.14013671875,0.20361328125,118.408203125,-111.87744140625,-199.89013671875
-0.1005859375,-0.154296875,0.228515625,130.7373046875,-92.95654296875,-199.03564453125
-0.09228515625,-0.16845703125,0.2333984375,128.35693359375,-90.576171875,-198.2421875
-0.08984375,-0.1875,0.24169921875,125.3662109375,-86.7919921875,-197.32666015625
-0.08837890625,-0.07568359375,0.24755859375,107.84912109375,-99.609375,-196.77734375
-0.08349609375,-0.08349609375,0.384765625,105.712890625,-96.8017578125,-195.98388671875
-0.07275390625,-0.09228515625,0.39111328125,103.08837890625,-76.72119140625,-210.38818359375
-0.06689453125,-0.09912109375,0.3955078125,116.88232421875,-73.6083984375,-209.47265625
-0.1845703125,-0.115234375,0.4111328125,114.07470703125,-84.5947265625,-208.6181640625
-0.18115234375,-0.1240234375,0.41259765625,112.6708984375,-81.298828125,-207.8857421875
-0.169921875,-0.2568359375,0.412109375,110.9619140625,-62.5,-207.09228515625
-0.15478515625,-0.26513671875,0.42724609375,92.71240234375,-57.861328125,-205.87158203125
-0.1552734375,-0.263671875,0.43115234375,91.1865234375,-54.99267578125,-205.13916015625
-0.17236328125,-0.27392578125,0.3154296875,88.9892578125,-66.34521484375,-204.2236328125
-0.14892578125,-0.279296875,0.3369140625,87.5244140625,-63.41552734375,-203.369140625
-0.1416015625,-0.28515625,0.33935546875,101.37939453125,-44.189453125,-186.58447265625
-0.15478515625,-0.2890625,0.3427734375,99.91455078125,-41.8701171875,-186.09619140625
-0.150390625,-0.294921875,0.35595703125,98.69384765625,-39.794921875,-185.1806640625
-0.1494140625,-0.29638671875,0.35546875,96.8017578125,-53.466796875,-183.837890625
-0.150390625,-0.3037109375,0.349609375,95.5810546875,-52.42919921875,-182.9833984375
-0.14208984375,-0.306640625,0.36376953125,78.06396484375,-51.26953125,-182.0068359375
-0.1484375,-0.1884765625,0.36572265625,76.904296875,-50.9033203125,-181.09130859375
-0.14892578125,-0.1904296875,0.36376953125,75.62255859375,-50.6591796875,-180.17578125
-0.1494140625,-0.3095703125,0.3662109375,73.8525390625,-51.08642578125,-194.64111328125
