accX,accY,accZ,gyrX,gyrY,gyrZ
-0.474609375,-0.92919921875,0.12841796875,0.48828125,36.9873046875,-31.25
-0.64208984375,-0.86767578125,-0.01025390625,1.5869140625,24.84130859375,-30.94482421875
-0.58349609375,-0.95361328125,-0.01123046875,3.47900390625,28.80859375,-30.517578125
-0.6083984375,-1.13134765625,-0.0166015625,4.57763671875,30.8837890625,-29.78515625
-0.7958984375,-1.07470703125,-0.00341796875,6.53076171875,48.2177734375,-28.25927734375
-0.69287109375,-1.11083984375,0.14013671875,-7.568359375,49.01123046875,-27.587890625
-0.7060546875,-1.2705078125,0.1494140625,-5.79833984375,48.27880859375,-26.67236328125
-0.72900390625,-1.20068359375,-0.01171875,-3.662109375,30.3955078125,-25.69580078125
-0.7490234375,-1.23388671875,-0.04052734375,-2.13623046875,28.13720703125,-24.71923828125
-0.92236328125,-1.41015625,0.06005859375,15.80810546875,23.49853515625,-39.0625
-0.8173828125,-1.4326171875,0.0556640625,16.9677734375,35.400390625,-38.4521484375
-0.8349609375,-1.3203125,0.06201171875,18.798828125,13.24462890625,-37.4755859375
-0.83056640625,-1.3232421875,-0.05908203125,20.6298828125,8.30078125,-37.04833984375
-0.8251953125,-1.31884765625,-0.05615234375,22.15576171875,18.798828125,-36.56005859375
-0.8271484375,-1.31689453125,0.05419921875,8.97216796875,-4.5166015625,-36.376953125
-0.82568359375,-1.42822265625,0.0302734375,10.498046875,5.859375,-36.2548828125
-0.84912109375,-1.390625,0.00244140625,12.5732421875,-17.39501953125,-36.376953125
-0.86572265625,-1.23681640625,-0.15087890625,14.09912109375,-22.5830078125,-36.4990234375
-1.00390625,-1.19873046875,-0.17431640625,15.380859375,-11.65771484375,-36.62109375
-1.048828125,-1.27880859375,-0.08154296875,32.5927734375,-34.0576171875,-36.92626953125
-0.96044921875,-1.2578125,-0.1220703125,33.3251953125,-38.2080078125,-36.865234375
-1.1484375,-1.125,-0.21240234375,33.75244140625,-28.3203125,-36.43798828125
-1.1875,-1.25634765625,-0.404296875,33.69140625,-47.30224609375,-35.94970703125
-1.25634765625,-1.27587890625,-0.35302734375,32.71484375,-51.81884765625,-35.15625
-1.30859375,-1.2939453125,-0.501953125,31.73828125,-54.443359375,-34.1796875
-1.2412109375,-1.1982421875,-0.5419921875,14.95361328125,-41.07666015625,-32.8369140625
-1.43505859375,-1.3759765625,-0.62548828125,12.451171875,-44.5556640625,-15.07568359375
-1.3525390625,-1.4072265625,-0.67578125,10.68115234375,-46.5087890625,-13.48876953125
-1.53369140625,-1.31689453125,-0.60205078125,22.76611328125,-64.27001953125,-10.55908203125
-1.53955078125,-1.33154296875,-0.6103515625,20.751953125,-65.185546875,-8.60595703125
-1.5380859375,-1.3466796875,-0.609375,18.1884765625,-65.61279296875,-22.3388671875
-1.53369140625,-1.34326171875,-0.59521484375,-0.244140625,-65.85693359375,-19.287109375
-1.525390625,-1.3173828125,-0.57666015625,-1.89208984375,-65.61279296875,-17.4560546875
