accX,accY,accZ,gyrX,gyrY,gyrZ
-0.16552734375,-0.74072265625,0.56640625,16.78466796875,52.06298828125,-66.7724609375
-0.1708984375,-0.70751953125,0.56884765625,17.88330078125,53.40576171875,-66.46728515625
-0.1728515625,-0.80615234375,0.56787109375,18.310546875,53.955078125,-66.2841796875
-0.1572265625,-0.751953125,0.57177734375,18.6767578125,39.306640625,-65.97900390625
-0.1552734375,-0.60107421875,0.57177734375,18.6767578125,39.73388671875,-66.2841796875
-0.1796875,-0.67236328125,0.5966796875,18.5546875,40.8935546875,-66.34521484375
-0.18115234375,-0.48583984375,0.7509765625,18.310546875,41.50390625,-66.46728515625
-0.18212890625,-0.48046875,0.76416015625,17.88330078125,42.17529296875,-66.58935546875
-0.080078125,-0.498046875,0.77490234375,17.333984375,43.9453125,-66.95556640625
-0.1142578125,-0.4853515625,0.77783203125,16.90673828125,45.2880859375,-66.95556640625
-0.18994140625,-0.4677734375,0.806640625,15.9912109375,62.92724609375,-67.3828125
-0.4267578125,-0.4521484375,0.8076171875,-0.244140625,64.208984375,-67.56591796875
-0.31201171875,-0.45166015625,0.81103515625,-0.79345703125,65.73486328125,-67.9931640625
-0.412109375,-0.458984375,0.7099609375,-1.953125,67.5048828125,-67.9931640625
-0.33837890625,-0.4501953125,0.734375,-2.74658203125,68.9697265625,-68.54248046875
-0.38427734375,-0.556640625,0.9248046875,-3.5400390625,56.2744140625,-69.39697265625
-0.42919921875,-0.5576171875,0.93212890625,-3.90625,58.16650390625,-69.76318359375
-0.43701171875,-0.5595703125,0.84033203125,-4.33349609375,61.70654296875,-55.0537109375
-0.4267578125,-0.443359375,0.87451171875,-4.39453125,79.52880859375,-55.6640625
-0.33349609375,-0.45849609375,1.01416015625,-4.33349609375,82.03125,-56.09130859375
-0.3681640625,-0.48046875,1.0224609375,-4.82177734375,85.0830078125,-57.12890625
-0.3671875,-0.49267578125,1.05126953125,-4.69970703125,71.47216796875,-57.6171875
-0.5224609375,-0.626953125,0.9697265625,-4.69970703125,74.462890625,-58.349609375
-0.52978515625,-0.62939453125,0.98095703125,-4.5166015625,76.35498046875,-58.89892578125
-0.53759765625,-0.62646484375,0.9921875,-4.7607421875,93.75,-59.38720703125
-0.54443359375,-0.634765625,1.15185546875,-4.57763671875,96.25244140625,-60.1806640625
-0.54833984375,-0.63720703125,1.1689453125,-4.8828125,98.08349609375,-60.85205078125
-0.55810546875,-0.64404296875,1.06689453125,-4.69970703125,99.9755859375,-61.58447265625
-0.44384765625,-0.6435546875,1.083984375,-4.82177734375,101.318359375,-62.19482421875
-0.45361328125,-0.634765625,1.09423828125,-5.126953125,87.21923828125,-78.7353515625
-0.46826171875,-0.63916015625,1.1064453125,-5.2490234375,87.95166015625,-79.4677734375
-0.48046875,-0.63916015625,1.1162109375,-5.2490234375,88.56201171875,-80.13916015625
-0.49462890625,-0.62939453125,1.123046875,-5.37109375,89.41650390625,-81.11572265625
-0.6279296875,-0.49609375,1.25537109375,-5.4931640625,89.78271484375,-81.84814453125
-0.6376953125,-0.4765625,1.275390625,-5.79833984375,90.14892578125,-82.763671875
-0.6396484375,-0.45947265625,1.2880859375,-6.2255859375,90.75927734375,-83.43505859375
-0.64453125,-0.447265625,1.30419921875,-6.591796875,91.1865234375,-84.04541015625
-0.654296875,-0.56005859375,1.1904296875,-6.7138671875,92.041015625,-85.0830078125
-0.6650390625,-0.55810546875,1.19921875,-6.7138671875,92.6513671875,-85.9375
-0.67529296875,-0.54736328125,1.21044921875,-6.77490234375,93.44482421875,-71.1669921875
-0.6865234375,-0.55517578125,1.220703125,-6.8359375,109.55810546875,-72.1435546875
-0.5703125,-0.548828125,1.23291015625,-7.2021484375,110.3515625,-73.42529296875
-0.5849609375,-0.5361328125,1.24169921875,-7.2021484375,110.65673828125,-74.21875
-0.59912109375,-0.5244140625,1.24755859375,-7.2021484375,110.77880859375,-74.951171875
-0.6103515625,-0.5126953125,1.37548828125,-6.9580078125,110.90087890625,-76.2939453125
-0.7529296875,-0.501953125,1.38623046875,-7.2021484375,110.77880859375,-77.0263671875
-0.7705078125,-0.35986328125,1.40869140625,-7.26318359375,110.77880859375,-78.0029296875
-0.7802734375,-0.341796875,1.41455078125,-7.01904296875,111.14501953125,-94.23828125
-0.7880859375,-0.32861328125,1.4208984375,-7.01904296875,111.14501953125,-94.54345703125
-0.787109375,-0.42626953125,1.3212890625,-6.8359375,112.4267578125,-95.947265625
-0.8046875,-0.41259765625,1.3271484375,-6.8359375,113.34228515625,-96.435546875
-0.80712890625,-0.38671875,1.33642578125,-6.7138671875,114.8681640625,-97.35107421875
-0.8125,-0.24853515625,1.34033203125,-6.7138671875,116.5771484375,-97.96142578125
-0.70654296875,-0.22509765625,1.3388671875,-7.01904296875,104.00390625,-98.93798828125
-0.70458984375,-0.2099609375,1.3408203125,-7.14111328125,106.4453125,-99.609375
-0.703125,-0.19921875,1.3427734375,-7.4462890625,125.0,-100.28076171875
-0.70703125,-0.30517578125,1.35693359375,-7.75146484375,130.126953125,-101.01318359375
-0.7041015625,-0.28955078125,1.3681640625,7.568359375,118.46923828125,-86.42578125
-0.689453125,-0.26904296875,1.515625,7.2021484375,141.845703125,-87.70751953125
-0.80712890625,-0.2568359375,1.5166015625,7.14111328125,146.91162109375,-88.68408203125
-0.80810546875,-0.1142578125,1.52587890625,7.2021484375,136.962890625,-89.66064453125
-0.80126953125,-0.0966796875,1.53662109375,6.89697265625,161.68212890625,-91.49169921875
-0.79736328125,-0.08447265625,1.53271484375,7.14111328125,152.28271484375,-92.6513671875
-0.806640625,-0.07177734375,1.5263671875,7.38525390625,176.81884765625,-110.04638671875
-0.68798828125,-0.1826171875,1.52392578125,7.50732421875,167.17529296875,-111.51123046875
-0.7001953125,-0.17431640625,1.529296875,-7.6904296875,190.97900390625,-113.09814453125
-0.7041015625,-0.16552734375,1.5224609375,-7.50732421875,180.2978515625,-114.6240234375
-0.70947265625,-0.15966796875,1.52001953125,-7.4462890625,184.6923828125,-116.0888671875
-0.71923828125,-0.14892578125,1.51171875,-6.77490234375,206.23779296875,-102.6611328125
-0.73388671875,-0.13525390625,1.5087890625,-6.53076171875,209.47265625,-104.18701171875
-0.74560546875,0.01513671875,1.37060546875,-6.04248046875,197.75390625,-106.38427734375
-0.8818359375,0.0283203125,1.36865234375,-5.7373046875,199.40185546875,-107.7880859375
-0.8896484375,0.0400390625,1.3662109375,-5.18798828125,200.62255859375,-109.2529296875
-0.9140625,0.0546875,1.3525390625,-4.8828125,201.904296875,-126.953125
-0.9306640625,-0.05419921875,1.35009765625,-4.638671875,202.08740234375,-128.47900390625
-0.81982421875,-0.033203125,1.3427734375,-4.08935546875,201.416015625,-130.67626953125
-0.830078125,-0.0205078125,1.32421875,-3.60107421875,200.68359375,-131.77490234375
-0.8349609375,-0.00634765625,1.4306640625,-3.5400390625,199.0966796875,-118.0419921875
-0.8359375,0.13427734375,1.4228515625,-3.2958984375,197.93701171875,-119.2626953125
-0.83642578125,0.14453125,1.41455078125,-3.11279296875,196.47216796875,-120.54443359375
-0.83349609375,0.154296875,1.39111328125,-3.41796875,209.3505859375,-122.61962890625
-0.83349609375,0.16455078125,1.3837890625,-3.47900390625,207.6416015625,-123.84033203125
-0.82958984375,0.16650390625,1.2392578125,-3.35693359375,205.2001953125,-141.05224609375
-0.8369140625,0.1806640625,1.224609375,-3.60107421875,203.55224609375,-142.51708984375
-0.83642578125,0.06884765625,1.2138671875,-3.72314453125,186.03515625,-143.49365234375
-0.83203125,0.08642578125,1.197265625,-3.47900390625,183.41064453125,-145.08056640625
-0.83447265625,0.091796875,1.30517578125,-3.662109375,181.82373046875,-146.05712890625
-0.833984375,0.09716796875,1.2763671875,-3.60107421875,179.6875,-147.216796875
-0.82958984375,0.10107421875,1.26318359375,-3.72314453125,193.7255859375,-148.3154296875
-0.82080078125,0.0986328125,1.10791015625,-3.47900390625,191.95556640625,-133.7890625
-0.9375,0.0966796875,1.08447265625,-3.47900390625,190.36865234375,-134.3994140625
-0.9248046875,0.09619140625,1.06640625,-3.35693359375,189.0869140625,-135.25390625
-0.9111328125,0.0888671875,1.16064453125,-2.9296875,171.7529296875,-136.04736328125
-0.8955078125,0.09228515625,1.142578125,-2.74658203125,170.83740234375,-136.71875
-0.748046875,0.09619140625,1.13232421875,-2.0751953125,170.10498046875,-137.26806640625
-0.7392578125,0.1044921875,0.99951171875,-1.77001953125,169.49462890625,-137.6953125
-0.7265625,0.11376953125,0.9892578125,-1.220703125,169.73876953125,-138.36669921875
-0.701171875,0.25146484375,0.9677734375,-0.30517578125,170.71533203125,-139.09912109375
-0.6962890625,0.263671875,0.94775390625,15.9912109375,187.5,-139.5263671875
-0.77294921875,0.11181640625,0.97412109375,17.08984375,190.3076171875,-140.380859375
-0.6220703125,0.10498046875,0.96728515625,18.06640625,192.3828125,-156.55517578125
-0.609375,0.0966796875,1.0458984375,19.4091796875,180.72509765625,-157.470703125
-0.60888671875,0.0927734375,1.03759765625,20.56884765625,183.4716796875,-158.203125
-0.599609375,0.0908203125,1.0234375,21.42333984375,186.46240234375,-158.75244140625
-0.57177734375,0.09716796875,0.85400390625,22.94921875,206.9091796875,-159.7900390625
-0.6875,0.10302734375,0.84423828125,8.4228515625,210.205078125,-160.5224609375
-0.67626953125,0.10595703125,0.8486328125,10.3759765625,199.76806640625,-161.43798828125
-0.65966796875,0.1005859375,0.83154296875,11.29150390625,219.1162109375,-162.17041015625
-0.64453125,0.10595703125,0.81298828125,12.6953125,222.5341796875,-163.14697265625
-0.62841796875,0.09619140625,0.92822265625,14.7705078125,212.09716796875,-148.5595703125
-0.49462890625,0.08984375,0.90771484375,31.92138671875,215.63720703125,-149.35302734375
-0.4853515625,0.07421875,0.88037109375,34.5458984375,236.14501953125,-150.32958984375
-0.47216796875,0.06982421875,0.74072265625,36.31591796875,239.44091796875,-151.18408203125
-0.4560546875,0.06884765625,0.7216796875,38.75732421875,228.759765625,-152.16064453125
-0.44970703125,0.068359375,0.70947265625,25.08544921875,231.87255859375,-152.83203125
-0.44091796875,0.068359375,0.70703125,27.2216796875,250.3662109375,-153.25927734375
-0.5498046875,0.07421875,0.68896484375,30.2734375,254.45556640625,-154.23583984375
-0.5458984375,0.0771484375,0.8115234375,48.40087890625,256.77490234375,-154.72412109375
-0.53662109375,0.0673828125,0.79736328125,51.8798828125,244.07958984375,-155.76171875
-0.53271484375,0.18212890625,0.7890625,54.38232421875,245.78857421875,-156.1279296875
-0.5361328125,0.17578125,0.78662109375,41.44287109375,247.00927734375,-172.18017578125
-0.53173828125,0.166015625,0.7734375,45.83740234375,248.6572265625,-172.54638671875
-0.5322265625,0.154296875,0.76416015625,64.0869140625,248.96240234375,-172.91259765625
-0.5302734375,0.138671875,0.7568359375,68.42041015625,248.84033203125,-173.15673828125
-0.52880859375,0.1279296875,0.6240234375,55.5419921875,248.6572265625,-173.27880859375
-0.5244140625,-0.00341796875,0.6181640625,60.05859375,247.61962890625,-173.27880859375
-0.52392578125,-0.01025390625,0.75048828125,78.7353515625,246.64306640625,-173.2177734375
-0.515625,-0.01611328125,0.7529296875,81.72607421875,245.66650390625,-173.33984375
-0.50048828125,-0.01904296875,0.7529296875,70.61767578125,243.83544921875,-173.40087890625
-0.3623046875,-0.02099609375,0.75439453125,73.486328125,243.0419921875,-173.40087890625
-0.34423828125,-0.0185546875,0.76513671875,78.06396484375,256.9580078125,-173.64501953125
-0.34326171875,-0.0146484375,0.75830078125,96.37451171875,255.9814453125,-173.64501953125
-0.32958984375,-0.005859375,0.6240234375,99.2431640625,255.37109375,-173.76708984375
-0.42626953125,0.12548828125,0.60205078125,87.7685546875,254.638671875,-173.828125
-0.41552734375,0.138671875,0.5947265625,90.27099609375,254.21142578125,-174.13330078125
-0.40185546875,0.158203125,0.59619140625,109.4970703125,254.0283203125,-174.31640625
-0.38818359375,0.1650390625,0.59423828125,111.81640625,254.33349609375,-174.560546875
-0.244140625,0.17529296875,0.578125,115.41748046875,254.82177734375,-174.74365234375
-0.23828125,0.181640625,0.56591796875,101.9287109375,255.2490234375,-174.9267578125
-0.236328125,0.0634765625,0.67724609375,104.00390625,255.859375,-175.10986328125
-0.22705078125,0.0712890625,0.6689453125,106.93359375,256.7138671875,-175.1708984375
-0.2294921875,0.0849609375,0.65966796875,108.58154296875,257.38525390625,-175.537109375
-0.2158203125,0.09765625,0.6591796875,126.89208984375,242.67578125,-175.78125
-0.20068359375,0.10693359375,0.64990234375,128.5400390625,243.2861328125,-175.84228515625
-0.20751953125,0.11474609375,0.63623046875,130.126953125,243.46923828125,-175.84228515625
-0.203125,0.11474609375,0.49755859375,132.50732421875,243.83544921875,-176.20849609375
-0.19921875,0.11572265625,0.49853515625,118.22509765625,243.896484375,-176.26953125
-0.18994140625,0.11181640625,0.48876953125,120.30029296875,243.46923828125,-176.26953125
-0.30712890625,0.10888671875,0.484375,121.76513671875,243.22509765625,-176.26953125
-0.302734375,0.0986328125,0.4833984375,123.6572265625,242.431640625,-176.69677734375
-0.30029296875,0.09814453125,0.482421875,140.7470703125,257.080078125,-176.8798828125
-0.30224609375,0.10302734375,0.48193359375,142.02880859375,256.04248046875,-176.81884765625
-0.30810546875,0.1103515625,0.47705078125,143.98193359375,254.21142578125,-177.30712890625
