accX,accY,accZ,gyrX,gyrY,gyrZ
-0.61279296875,-1.0107421875,0.357421875,-46.38671875,-74.462890625,-17.822265625
-0.6142578125,-0.8740234375,0.35107421875,-46.0205078125,-73.6083984375,-18.49365234375
-0.61865234375,-0.873046875,0.34423828125,-45.7763671875,-73.18115234375,-19.287109375
-0.615234375,-0.86181640625,0.3349609375,-45.41015625,-72.998046875,-20.44677734375
-0.6181640625,-0.859375,0.3330078125,-45.22705078125,-73.3642578125,-21.30126953125
-0.61767578125,-0.85693359375,0.33349609375,-45.10498046875,-74.52392578125,-22.3388671875
-0.6083984375,-0.857421875,0.33349609375,-44.98291015625,-75.0732421875,-23.01025390625
-0.59814453125,-0.8662109375,0.333984375,-45.166015625,-75.74462890625,-8.544921875
-0.5888671875,-0.875,0.3359375,-44.73876953125,-77.0263671875,-9.70458984375
-0.57666015625,-1.01123046875,0.3359375,-44.73876953125,-77.69775390625,-10.80322265625
-0.68310546875,-1.029296875,0.33837890625,-44.5556640625,-94.05517578125,-12.0849609375
-0.6708984375,-1.04248046875,0.33642578125,-44.86083984375,-94.54345703125,-13.0615234375
-0.65478515625,-1.05078125,0.33056640625,-44.921875,-94.90966796875,-14.83154296875
-0.64697265625,-0.93896484375,0.32861328125,-44.98291015625,-94.8486328125,-31.67724609375
-0.63623046875,-0.9443359375,0.3369140625,-45.10498046875,-94.66552734375,-32.958984375
-0.5,-0.9482421875,0.3369140625,-45.59326171875,-94.42138671875,-34.5458984375
-0.4931640625,-0.95263671875,0.33642578125,-45.654296875,-94.29931640625,-35.58349609375
-0.49609375,-0.9501953125,0.3427734375,-46.2646484375,-94.1162109375,-37.41455078125
-0.4990234375,-0.9482421875,0.3466796875,-46.56982421875,-78.06396484375,-38.6962890625
-0.62744140625,-0.947265625,0.3505859375,-46.81396484375,-78.125,-24.169921875
-0.626953125,-0.93896484375,0.353515625,-62.80517578125,-93.8720703125,-25.57373046875
-0.630859375,-1.0576171875,0.35302734375,-63.1103515625,-77.880859375,-26.7333984375
-0.626953125,-1.04541015625,0.3505859375,-63.720703125,-77.94189453125,-28.25927734375
-0.6259765625,-1.04052734375,0.34033203125,-63.96484375,-78.0029296875,-29.23583984375
-0.62646484375,-1.0380859375,0.32666015625,-64.63623046875,-77.880859375,-30.70068359375
-0.5,-1.03271484375,0.3212890625,-65.00244140625,-77.7587890625,-47.05810546875
-0.62548828125,-1.02880859375,0.31640625,-65.4296875,-77.81982421875,-47.79052734375
-0.4921875,-1.02734375,0.31591796875,-65.97900390625,-77.5146484375,-49.072265625
-0.4833984375,-1.025390625,0.31396484375,-66.34521484375,-77.0263671875,-49.8046875
-0.47802734375,-1.0283203125,0.435546875,-67.07763671875,-76.72119140625,-50.78125
-0.47314453125,-1.029296875,0.43505859375,-67.81005859375,-76.0498046875,-51.57470703125
-0.4765625,-1.03173828125,0.4365234375,-68.29833984375,-75.1953125,-52.06298828125
-0.4677734375,-1.02978515625,0.31396484375,-68.54248046875,-74.21875,-53.03955078125
-0.46533203125,-1.03564453125,0.31591796875,-69.15283203125,-73.1201171875,-53.3447265625
-0.46533203125,-1.04638671875,0.328125,-70.00732421875,-71.2890625,-54.0771484375
-0.46044921875,-1.05078125,0.33349609375,-54.74853515625,-85.5712890625,-54.50439453125
-0.4521484375,-1.05810546875,0.3427734375,-55.7861328125,-83.80126953125,-54.6875
-0.4423828125,-1.060546875,0.3427734375,-56.21337890625,-82.33642578125,-54.6875
-0.556640625,-1.0615234375,0.353515625,-56.82373046875,-80.810546875,-39.48974609375
-0.544921875,-1.06005859375,0.35888671875,-58.04443359375,-62.19482421875,-40.10009765625
-0.53759765625,-1.06201171875,0.3662109375,-58.65478515625,-60.4248046875,-39.9169921875
-0.52392578125,-0.9384765625,0.50390625,-59.75341796875,-57.67822265625,-40.1611328125
-0.52099609375,-0.9384765625,0.5146484375,-60.48583984375,-55.419921875,-40.52734375
-0.51904296875,-0.94091796875,0.5185546875,-61.03515625,-69.2138671875,-40.6494140625
-0.509765625,-0.9443359375,0.5263671875,-62.07275390625,-66.2841796875,-40.22216796875
-0.505859375,-0.9404296875,0.53759765625,-78.4912109375,-64.3310546875,-40.283203125
-0.36767578125,-0.94140625,0.5361328125,-79.65087890625,-46.08154296875,-40.283203125
-0.3564453125,-0.94140625,0.5419921875,-80.50537109375,-44.43359375,-40.22216796875
-0.349609375,-0.94677734375,0.55029296875,-81.48193359375,-42.17529296875,-40.0390625
-0.3466796875,-0.94775390625,0.5576171875,-82.3974609375,-40.71044921875,-39.85595703125
-0.34326171875,-0.94580078125,0.4375,-83.1298828125,-39.48974609375,-39.6728515625
-0.34423828125,-0.9443359375,0.4482421875,-84.28955078125,-53.3447265625,-54.6875
-0.337890625,-1.060546875,0.46484375,-84.9609375,-52.30712890625,-54.443359375
-0.33203125,-1.0576171875,0.47998046875,-70.556640625,-50.96435546875,-54.01611328125
-0.32470703125,-1.04931640625,0.48876953125,-71.1669921875,-50.35400390625,-53.64990234375
-0.4365234375,-1.04833984375,0.49853515625,-71.96044921875,-49.9267578125,-53.28369140625
-0.42724609375,-1.05126953125,0.63525390625,-72.998046875,-49.13330078125,-52.734375
-0.4208984375,-0.93798828125,0.6416015625,-73.8525390625,-49.37744140625,-52.3681640625
-0.412109375,-0.94287109375,0.64599609375,-75.1953125,-49.62158203125,-52.06298828125
-0.40087890625,-0.94970703125,0.654296875,-76.11083984375,-50.1708984375,-51.57470703125
-0.39013671875,-0.9521484375,0.65625,-77.5146484375,-51.20849609375,-50.78125
-0.37548828125,-0.955078125,0.6611328125,-94.23828125,-51.69677734375,-50.35400390625
-0.24072265625,-0.95263671875,0.6650390625,-95.52001953125,-52.30712890625,-49.9267578125
-0.22900390625,-0.94384765625,0.669921875,-97.71728515625,-53.466796875,-49.13330078125
-0.22021484375,-1.0595703125,0.67626953125,-99.30419921875,-53.8330078125,-48.583984375
-0.20166015625,-1.05810546875,0.68310546875,-86.24267578125,-54.3212890625,-47.54638671875
-0.19970703125,-1.05029296875,0.56982421875,-87.82958984375,-54.38232421875,-46.93603515625
-0.20654296875,-1.044921875,0.580078125,-89.66064453125,-54.19921875,-30.76171875
-0.19287109375,-1.03955078125,0.59326171875,-92.529296875,-53.1005859375,-29.4189453125
-0.1943359375,-1.03466796875,0.60498046875,-110.16845703125,-52.18505859375,-28.38134765625
-0.19677734375,-1.03076171875,0.61669921875,-112.97607421875,-50.23193359375,-26.67236328125
-0.19580078125,-1.02783203125,0.62353515625,-115.05126953125,-48.583984375,-25.390625
-0.31005859375,-1.00927734375,0.759765625,-102.11181640625,-30.21240234375,-39.0625
-0.2998046875,-0.87060546875,0.76123046875,-104.06494140625,-28.38134765625,-37.65869140625
-0.29833984375,-0.8544921875,0.7587890625,-105.8349609375,-26.3671875,-36.2548828125
-0.294921875,-0.82080078125,0.76416015625,-108.82568359375,-23.49853515625,-34.24072265625
-0.29296875,-0.92724609375,0.7724609375,-126.46484375,-37.4755859375,-32.8369140625
-0.29345703125,-0.90234375,0.77294921875,-129.21142578125,-35.21728515625,-15.0146484375
-0.287109375,-0.88134765625,0.7763671875,-131.04248046875,-33.8134765625,-13.427734375
-0.28369140625,-0.740234375,0.775390625,-132.6904296875,-33.02001953125,-11.962890625
-0.275390625,-0.72705078125,0.77197265625,-119.62890625,-31.73828125,-9.6435546875
-0.27001953125,-0.71435546875,0.76953125,-121.52099609375,-31.43310546875,-7.87353515625
-0.2646484375,-0.70361328125,0.76953125,-124.0234375,-15.380859375,-21.05712890625
-0.26025390625,-0.70068359375,0.77099609375,-141.29638671875,-15.44189453125,-19.47021484375
-0.2607421875,-0.6923828125,0.78173828125,-143.73779296875,-15.625,-16.90673828125
-0.125,-0.69482421875,0.78173828125,-145.56884765625,-31.43310546875,0.3662109375
-0.1201171875,-0.69091796875,0.78369140625,-147.15576171875,-31.73828125,2.25830078125
-0.1201171875,-0.68896484375,0.7978515625,-133.9111328125,-32.71484375,5.18798828125
-0.1162109375,-0.8125,0.802734375,-135.3759765625,-33.50830078125,7.14111328125
-0.1142578125,-0.80908203125,0.80908203125,-138.00048828125,-34.7900390625,-5.92041015625
-0.1103515625,-0.810546875,0.69091796875,-139.5263671875,-35.64453125,-3.60107421875
-0.11181640625,-0.80712890625,0.697265625,-156.92138671875,-36.80419921875,-1.46484375
-0.11279296875,-0.8046875,0.70556640625,-159.48486328125,-38.26904296875,17.08984375
-0.11181640625,-0.8056640625,0.71337890625,-161.2548828125,-23.49853515625,18.9208984375
-0.1162109375,-0.79638671875,0.7177734375,-163.9404296875,-25.20751953125,22.0947265625
-0.1181640625,-0.78857421875,0.720703125,-149.7802734375,-26.123046875,8.4228515625
-0.11865234375,-0.77587890625,0.72119140625,-152.52685546875,-27.40478515625,11.23046875
-0.2509765625,-0.771484375,0.7216796875,-154.052734375,-28.076171875,13.36669921875
-0.2607421875,-0.76318359375,0.72265625,-155.57861328125,-28.86962890625,15.380859375
-0.28125,-0.75439453125,0.7236328125,-173.2177734375,-29.96826171875,33.5693359375
-0.2939453125,-0.7509765625,0.72119140625,-174.62158203125,-30.76171875,35.46142578125
-0.31103515625,-0.615234375,0.7177734375,-176.7578125,-47.30224609375,38.02490234375
-0.19677734375,-0.6064453125,0.7119140625,-177.8564453125,-47.79052734375,24.23095703125
-0.21240234375,-0.59716796875,0.7021484375,-179.0771484375,-48.4619140625,26.0009765625
-0.23291015625,-0.5810546875,0.6962890625,-164.85595703125,-48.88916015625,28.564453125
-0.24853515625,-0.56884765625,0.81103515625,-165.8935546875,-49.31640625,30.45654296875
-0.392578125,-0.67626953125,0.79345703125,-167.05322265625,-49.6826171875,48.64501953125
-0.39990234375,-0.6669921875,0.78515625,-167.90771484375,-49.9267578125,50.10986328125
-0.41796875,-0.64501953125,0.7626953125,-169.0673828125,-50.048828125,52.490234375
-0.4326171875,-0.63427734375,0.75244140625,-169.5556640625,-50.10986328125,54.26025390625
-0.31298828125,-0.49951171875,0.61279296875,-170.166015625,-50.048828125,40.10009765625
-0.32568359375,-0.48095703125,0.58740234375,-171.32568359375,-49.31640625,42.41943359375
-0.32861328125,-0.466796875,0.5693359375,-171.69189453125,-48.9501953125,44.00634765625
-0.33837890625,-0.44921875,0.66943359375,-188.41552734375,-47.79052734375,46.20361328125
-0.33984375,-0.5615234375,0.6572265625,-188.78173828125,-46.93603515625,63.4765625
-0.337890625,-0.54931640625,0.63916015625,-189.3310546875,-30.3955078125,65.12451171875
-0.3369140625,-0.5380859375,0.48681640625,-189.8193359375,-28.86962890625,67.19970703125
-0.33642578125,-0.53271484375,0.47412109375,-190.36865234375,-27.7099609375,68.66455078125
-0.3447265625,-0.52587890625,0.458984375,-191.0400390625,-25.69580078125,54.87060546875
-0.34765625,-0.52685546875,0.56201171875,-191.22314453125,-24.7802734375,56.33544921875
-0.35986328125,-0.5224609375,0.54052734375,-191.46728515625,-38.87939453125,58.10546875
-0.35791015625,-0.51611328125,0.5244140625,-191.7724609375,-37.9638671875,59.326171875
