accX,accY,accZ,gyrX,gyrY,gyrZ
-0.6806640625,-0.85595703125,0.4931640625,-20.5078125,-95.703125,-69.2138671875
-0.68017578125,-0.8583984375,0.6298828125,-21.17919921875,-95.03173828125,-54.8095703125
-0.6748046875,-0.8603515625,0.6357421875,-21.91162109375,-94.1162109375,-55.419921875
-0.6796875,-0.8671875,0.646484375,-22.705078125,-77.2705078125,-56.33544921875
-0.67822265625,-0.8681640625,0.65087890625,-23.4375,-76.23291015625,-56.640625
-0.6767578125,-0.86669921875,0.64990234375,-8.48388671875,-75.0732421875,-56.94580078125
-0.66650390625,-0.865234375,0.64404296875,-9.3994140625,-73.1201171875,-57.18994140625
-0.66162109375,-0.86572265625,0.63720703125,-10.31494140625,-71.83837890625,-57.31201171875
-0.650390625,-0.861328125,0.63427734375,-11.474609375,-85.26611328125,-57.7392578125
-0.6435546875,-0.85400390625,0.63134765625,-12.3291015625,-83.6181640625,-57.6171875
-0.6357421875,-0.85205078125,0.49853515625,-13.18359375,-82.21435546875,-57.55615234375
-0.63232421875,-0.84130859375,0.49853515625,-14.7705078125,-79.9560546875,-57.2509765625
-0.626953125,-0.8330078125,0.626953125,-31.31103515625,-78.55224609375,-57.31201171875
-0.4970703125,-0.82177734375,0.49853515625,-32.71484375,-61.03515625,-57.18994140625
-0.4892578125,-0.8173828125,0.49560546875,-33.5693359375,-60.11962890625,-56.94580078125
-0.48828125,-0.927734375,0.4931640625,-34.5458984375,-58.9599609375,-56.70166015625
-0.4833984375,-0.92431640625,0.4970703125,-35.2783203125,-58.28857421875,-56.396484375
-0.47802734375,-0.9208984375,0.4951171875,-35.70556640625,-57.861328125,-56.0302734375
-0.47705078125,-0.9150390625,0.48974609375,-36.31591796875,-57.67822265625,-55.6640625
-0.47509765625,-0.90576171875,0.490234375,-36.62109375,-57.55615234375,-55.2978515625
-0.4677734375,-0.8935546875,0.49462890625,-37.29248046875,-58.04443359375,-54.99267578125
-0.46240234375,-0.88818359375,0.49267578125,-37.4755859375,-58.59375,-70.25146484375
-0.46142578125,-0.88623046875,0.4931640625,-37.59765625,-59.50927734375,-70.00732421875
-0.4560546875,-0.884765625,0.49169921875,-37.90283203125,-60.546875,-69.51904296875
-0.45068359375,-0.888671875,0.49462890625,-38.0859375,-61.6455078125,-69.3359375
-0.447265625,-0.8896484375,0.49609375,-38.14697265625,-78.9794921875,-68.7255859375
-0.44140625,-0.888671875,0.4970703125,-38.51318359375,-80.078125,-68.2373046875
-0.560546875,-0.88525390625,0.6279296875,-38.4521484375,-81.787109375,-67.68798828125
-0.55419921875,-0.87939453125,0.625,-38.57421875,-82.70263671875,-67.07763671875
-0.5498046875,-0.87939453125,0.6259765625,-38.9404296875,-83.49609375,-66.650390625
-0.54541015625,-0.87939453125,0.62890625,-38.87939453125,-84.04541015625,-66.22314453125
-0.53662109375,-0.75,0.6279296875,-23.62060546875,-84.1064453125,-65.7958984375
-0.51513671875,-0.74462890625,0.49560546875,-23.8037109375,-84.1064453125,-64.5751953125
-0.51025390625,-0.73583984375,0.62890625,-23.98681640625,-83.67919921875,-64.14794921875
-0.5087890625,-0.7353515625,0.63037109375,-24.10888671875,-82.8857421875,-63.5986328125
-0.50048828125,-0.7275390625,0.62646484375,-24.5361328125,-81.1767578125,-62.56103515625
-0.50146484375,-0.720703125,0.63427734375,-24.90234375,-80.26123046875,-46.20361328125
-0.36669921875,-0.7158203125,0.646484375,-24.84130859375,-78.369140625,-45.10498046875
-0.3642578125,-0.7216796875,0.65283203125,-25.390625,-61.279296875,-44.5556640625
-0.36474609375,-0.72265625,0.66650390625,-25.45166015625,-59.326171875,-43.27392578125
-0.35791015625,-0.728515625,0.673828125,-25.57373046875,-57.92236328125,-42.41943359375
-0.3525390625,-0.73583984375,0.6865234375,-26.06201171875,-56.2744140625,-41.8701171875
-0.34619140625,-0.74755859375,0.57373046875,-26.30615234375,-69.88525390625,-40.83251953125
-0.33642578125,-0.87744140625,0.580078125,-26.67236328125,-68.603515625,-39.85595703125
