accX,accY,accZ,gyrX,gyrY,gyrZ
-0.1533203125,-0.84716796875,0.58544921875,-20.81298828125,-58.9599609375,-11.71875
-0.154296875,-0.8525390625,0.5927734375,-20.99609375,-55.96923828125,-10.80322265625
-0.15869140625,-0.84814453125,0.59521484375,-20.93505859375,-69.88525390625,-10.1318359375
-0.1552734375,-0.84130859375,0.59765625,-20.99609375,-68.359375,-9.33837890625
-0.15380859375,-0.84130859375,0.58935546875,-21.05712890625,-66.40625,-8.48388671875
-0.15478515625,-0.84130859375,0.58837890625,-21.17919921875,-65.5517578125,-7.87353515625
-0.1611328125,-0.84033203125,0.59033203125,-20.93505859375,-65.00244140625,-22.5830078125
-0.16064453125,-0.84033203125,0.5927734375,-20.81298828125,-64.88037109375,-21.91162109375
-0.1630859375,-0.8359375,0.595703125,-21.05712890625,-65.61279296875,-21.05712890625
-0.16650390625,-0.837890625,0.59716796875,-20.93505859375,-66.10107421875,-20.263671875
-0.166015625,-0.833984375,0.6015625,-20.81298828125,-66.83349609375,-19.53125
-0.1669921875,-0.83544921875,0.60986328125,-20.81298828125,-68.9697265625,-18.73779296875
-0.16015625,-0.8388671875,0.61474609375,-20.8740234375,-70.25146484375,-18.06640625
-0.15625,-0.8408203125,0.75048828125,-21.05712890625,-56.82373046875,-17.02880859375
-0.15087890625,-0.845703125,0.7568359375,-21.42333984375,-58.16650390625,-16.29638671875
-0.146484375,-0.85546875,0.759765625,-21.66748046875,-59.2041015625,-15.869140625
-0.14453125,-0.8623046875,0.7705078125,-21.78955078125,-61.279296875,0.732421875
-0.14453125,-0.875,0.77197265625,-22.216796875,-62.19482421875,1.5869140625
-0.140625,-1.00634765625,0.77880859375,-23.01025390625,-78.91845703125,2.44140625
-0.1328125,-1.0146484375,0.779296875,-23.37646484375,-79.58984375,3.23486328125
-0.1318359375,-1.02001953125,0.7783203125,-8.4228515625,-79.833984375,4.45556640625
-0.13232421875,-1.03125,0.78076171875,-9.033203125,-79.58984375,5.18798828125
-0.12939453125,-1.04248046875,0.77880859375,-9.3994140625,-79.28466796875,5.9814453125
0.0,-1.060546875,0.77392578125,-10.43701171875,-78.369140625,7.32421875
0.001953125,-0.9384765625,0.7734375,-10.8642578125,-61.95068359375,-7.50732421875
0.005859375,-0.9453125,0.771484375,-12.02392578125,-59.99755859375,-6.40869140625
0.01123046875,-0.9443359375,0.763671875,-12.75634765625,-58.65478515625,-5.31005859375
0.013671875,-0.9482421875,0.75732421875,-13.427734375,-57.43408203125,-4.33349609375
0.015625,-0.95361328125,0.7578125,-14.70947265625,-54.931640625,-2.44140625
0.02001953125,-0.95263671875,0.7587890625,-15.56396484375,-68.84765625,-1.5869140625
0.025390625,-0.953125,0.76171875,-32.65380859375,-66.34521484375,-0.06103515625
0.02880859375,-0.9541015625,0.76904296875,-33.5693359375,-64.5751953125,16.845703125
0.0390625,-0.95654296875,0.77294921875,-35.46142578125,-46.38671875,18.49365234375
0.044921875,-0.953125,0.78564453125,-36.4990234375,-44.921875,19.71435546875
0.0478515625,-0.94970703125,0.80126953125,-37.65869140625,-43.45703125,21.240234375
0.05615234375,-0.939453125,0.69482421875,-24.2919921875,-41.259765625,23.193359375
-0.0625,-1.06201171875,0.70556640625,-25.57373046875,-40.34423828125,8.97216796875
-0.0556640625,-1.05810546875,0.72216796875,-28.01513671875,-39.4287109375,11.1083984375
-0.04638671875,-1.06103515625,0.73046875,-29.47998046875,-54.5654296875,12.87841796875
-0.0390625,-1.0546875,0.7353515625,-30.94482421875,-54.50439453125,14.34326171875
-0.02685546875,-1.04736328125,0.74365234375,-49.1943359375,-39.12353515625,32.71484375
-0.02099609375,-1.048828125,0.8837890625,-50.96435546875,-39.24560546875,34.423828125
-0.00732421875,-1.0498046875,0.88330078125,-53.52783203125,-40.10009765625,37.17041015625
-0.0078125,-1.0478515625,0.89208984375,-39.85595703125,-40.22216796875,23.4375
0.1259765625,-1.04931640625,0.90283203125,-42.54150390625,-41.32080078125,26.4892578125
0.1318359375,-1.05126953125,0.9072265625,-44.49462890625,-41.44287109375,28.4423828125
0.13623046875,-1.046875,0.912109375,-46.5087890625,-41.748046875,30.70068359375
0.14208984375,-1.0439453125,0.9140625,-64.8193359375,-42.41943359375,49.6826171875
0.14404296875,-1.041015625,0.91943359375,-67.07763671875,-42.41943359375,51.81884765625
0.146484375,-1.0390625,0.91845703125,-70.00732421875,-42.3583984375,39.55078125
0.14599609375,-1.03271484375,0.91650390625,-56.21337890625,-42.236328125,42.1142578125
0.15380859375,-1.0283203125,0.91650390625,-58.16650390625,-41.68701171875,44.43359375
0.15625,-1.02294921875,0.912109375,-61.09619140625,-40.58837890625,63.29345703125
0.1591796875,-1.021484375,0.912109375,-78.79638671875,-39.6728515625,65.7958984375
0.16162109375,-1.00927734375,0.91748046875,-82.09228515625,-53.52783203125,69.7021484375
0.16015625,-1.00439453125,0.91357421875,-83.740234375,-51.94091796875,56.57958984375
0.16064453125,-0.86962890625,0.91357421875,-71.4111328125,-49.86572265625,60.302734375
