accX,accY,accZ,gyrX,gyrY,gyrZ
-0.078125,-1.2119140625,0.60400390625,-12.6953125,-10.55908203125,-23.681640625
-0.08056640625,-1.2197265625,0.60546875,-13.12255859375,-23.37646484375,-23.62060546875
-0.078125,-1.22216796875,0.60791015625,-13.0615234375,-21.17919921875,-23.8037109375
-0.07666015625,-1.22412109375,0.61376953125,-13.18359375,-17.88330078125,-23.5595703125
-0.080078125,-1.2314453125,0.6171875,-13.427734375,0.1220703125,-23.5595703125
-0.07470703125,-1.24169921875,0.6181640625,-13.73291015625,2.62451171875,-23.49853515625
-0.07421875,-1.37890625,0.619140625,-13.73291015625,7.2021484375,-38.818359375
-0.078125,-1.380859375,0.6181640625,-14.22119140625,-5.55419921875,-38.818359375
-0.08203125,-1.384765625,0.6162109375,-14.46533203125,-1.220703125,-38.87939453125
-0.0849609375,-1.39306640625,0.75244140625,-14.6484375,17.333984375,-38.57421875
-0.091796875,-1.3974609375,0.75390625,-14.892578125,20.6298828125,-38.330078125
-0.10009765625,-1.40576171875,0.6201171875,-15.2587890625,9.3994140625,-37.9638671875
-0.10302734375,-1.40771484375,0.62060546875,-15.625,12.3291015625,-37.78076171875
-0.1083984375,-1.4140625,0.7509765625,-31.55517578125,32.3486328125,-37.17041015625
-0.11083984375,-1.416015625,0.75048828125,-31.982421875,35.0341796875,-36.62109375
-0.1064453125,-1.41455078125,0.7587890625,-32.2265625,38.9404296875,-35.888671875
-0.10791015625,-1.42236328125,0.7587890625,-32.3486328125,25.87890625,-35.46142578125
-0.1162109375,-1.42431640625,0.75634765625,-32.71484375,28.076171875,-34.85107421875
-0.119140625,-1.4267578125,0.76708984375,-33.0810546875,31.1279296875,-33.99658203125
-0.25048828125,-1.42529296875,0.77734375,-33.203125,48.828125,-33.447265625
-0.25732421875,-1.42626953125,0.7744140625,-33.203125,51.7578125,-32.16552734375
-0.25830078125,-1.41943359375,0.77734375,-33.26416015625,53.28369140625,-31.31103515625
-0.25927734375,-1.41455078125,0.7841796875,-33.50830078125,54.62646484375,-14.7705078125
