accX,accY,accZ,gyrX,gyrY,gyrZ
-0.16552734375,-1.0595703125,-0.7548828125,58.16650390625,127.25830078125,-40.8935546875
-0.16845703125,-1.05419921875,-0.75732421875,59.2041015625,127.62451171875,-41.44287109375
-0.1669921875,-1.0390625,-0.76904296875,60.36376953125,128.0517578125,-42.17529296875
-0.1591796875,-1.037109375,-0.7744140625,61.4013671875,127.8076171875,-42.54150390625
-0.162109375,-1.0400390625,-0.787109375,78.4912109375,127.44140625,-43.0908203125
-0.1591796875,-1.04443359375,-0.794921875,79.28466796875,127.38037109375,-43.45703125
-0.1494140625,-1.04150390625,-0.80029296875,80.13916015625,127.0751953125,-43.9453125
-0.14599609375,-1.037109375,-0.80810546875,81.60400390625,126.5869140625,-44.677734375
-0.1484375,-1.04150390625,-0.69482421875,82.58056640625,126.03759765625,-44.98291015625
-0.1416015625,-1.04296875,-0.70361328125,83.92333984375,125.9765625,-45.8984375
-0.14013671875,-1.044921875,-0.7021484375,84.9609375,125.8544921875,-46.2646484375
-0.14599609375,-1.04345703125,-0.71484375,70.86181640625,125.6103515625,-62.744140625
-0.14697265625,-1.04150390625,-0.7236328125,72.265625,125.6103515625,-63.17138671875
-0.15087890625,-1.0439453125,-0.7294921875,73.30322265625,125.48828125,-63.65966796875
-0.1533203125,-1.04541015625,-0.8759765625,75.37841796875,125.244140625,-64.27001953125
-0.1484375,-1.0458984375,-0.8798828125,76.59912109375,109.31396484375,-64.75830078125
-0.14453125,-1.0458984375,-0.89111328125,94.3603515625,108.45947265625,-65.49072265625
-0.14111328125,-1.04248046875,-0.9013671875,95.8251953125,107.84912109375,-65.7958984375
-0.13818359375,-1.0400390625,-0.91259765625,97.22900390625,107.421875,-66.650390625
-0.14697265625,-1.04052734375,-0.9072265625,99.2431640625,105.8349609375,-67.5048828125
-0.14990234375,-1.0458984375,-0.9091796875,100.7080078125,104.79736328125,-68.05419921875
-0.14013671875,-1.05712890625,-0.91796875,87.5244140625,102.60009765625,-68.84765625
-0.13720703125,-0.9404296875,-0.92138671875,88.92822265625,116.69921875,-69.27490234375
-0.1279296875,-0.947265625,-0.92333984375,90.6982421875,114.1357421875,-69.82421875
0.0068359375,-0.94482421875,-0.91796875,92.28515625,111.9384765625,-70.1904296875
0.01171875,-0.9443359375,-0.91064453125,93.6279296875,110.107421875,-55.23681640625
0.02001953125,-0.9453125,-0.9072265625,110.7177734375,90.9423828125,-56.0302734375
0.03515625,-0.9453125,-0.8994140625,111.81640625,88.80615234375,-56.5185546875
0.04931640625,-0.9501953125,-0.88623046875,113.28125,101.1962890625,-57.31201171875
0.0595703125,-0.9541015625,-0.88037109375,113.95263671875,99.12109375,-57.92236328125
-0.0517578125,-0.95458984375,-0.7490234375,114.74609375,97.10693359375,-58.53271484375
-0.04052734375,-0.955078125,-0.73193359375,115.53955078125,94.17724609375,-59.326171875
-0.03466796875,-0.96337890625,-0.73193359375,115.78369140625,76.5380859375,-59.87548828125
-0.01123046875,-0.970703125,-0.724609375,116.0888671875,74.15771484375,-60.9130859375
0.125,-0.97314453125,-0.7099609375,116.0888671875,72.81494140625,-61.279296875
0.1328125,-0.97265625,-0.69873046875,115.8447265625,71.35009765625,-62.01171875
0.14013671875,-0.97265625,-0.69580078125,115.6005859375,70.556640625,-78.30810546875
0.15185546875,-0.9736328125,-0.68994140625,115.478515625,85.75439453125,-78.79638671875
0.1689453125,-0.966796875,-0.7958984375,114.501953125,85.5712890625,-79.58984375
0.1728515625,-0.9609375,-0.78564453125,113.8916015625,70.61767578125,-79.89501953125
0.17822265625,-0.95361328125,-0.775390625,112.9150390625,71.6552734375,-80.74951171875
0.1865234375,-0.94677734375,-0.76708984375,112.3046875,72.81494140625,-81.1767578125
0.06396484375,-0.9384765625,-0.6240234375,111.572265625,74.0966796875,-81.48193359375
0.07080078125,-1.05322265625,-0.61083984375,110.2294921875,76.96533203125,-81.787109375
0.07958984375,-1.05078125,-0.60498046875,93.68896484375,94.6044921875,-82.275390625
0.09033203125,-1.04248046875,-0.5810546875,92.4072265625,98.08349609375,-82.6416015625
0.095703125,-1.041015625,-0.572265625,91.36962890625,100.64697265625,-82.94677734375
0.10498046875,-1.02978515625,-0.685546875,89.9658203125,88.9892578125,-83.31298828125
0.11181640625,-1.03125,-0.68017578125,89.05029296875,91.6748046875,-83.67919921875
0.11669921875,-1.02587890625,-0.67529296875,88.0126953125,109.80224609375,-83.8623046875
0.25244140625,-1.01953125,-0.6591796875,86.42578125,113.70849609375,-84.41162109375
0.25927734375,-1.017578125,-0.64794921875,101.07421875,116.27197265625,-84.41162109375
0.27001953125,-1.01123046875,-0.63671875,99.06005859375,104.3701171875,-84.65576171875
0.26806640625,-1.01171875,-0.6328125,98.14453125,106.50634765625,-84.8388671875
0.26904296875,-1.01708984375,-0.49658203125,97.0458984375,108.82568359375,-85.14404296875
0.2734375,-1.0263671875,-0.4912109375,95.0927734375,127.44140625,-85.14404296875
0.27587890625,-1.03271484375,-0.4873046875,94.05517578125,128.96728515625,-85.26611328125
0.27734375,-1.037109375,-0.474609375,76.5380859375,131.16455078125,-85.205078125
0.283203125,-1.03662109375,-0.46630859375,75.439453125,132.4462890625,-85.02197265625
0.28564453125,-1.03466796875,-0.4541015625,73.6083984375,118.408203125,-85.0830078125
0.28759765625,-1.037109375,-0.45166015625,72.265625,119.384765625,-85.205078125
0.28759765625,-1.04150390625,-0.45263671875,70.98388671875,119.9951171875,-85.02197265625
0.28515625,-1.0341796875,-0.44775390625,84.89990234375,120.78857421875,-84.716796875
0.2900390625,-1.0322265625,-0.44677734375,83.49609375,121.09375,-84.8388671875
0.2900390625,-1.03173828125,-0.4443359375,81.60400390625,121.27685546875,-84.04541015625
0.29052734375,-1.03125,-0.43896484375,79.9560546875,121.39892578125,-83.984375
0.29296875,-1.03125,-0.55859375,78.61328125,121.2158203125,-84.1064453125
0.2890625,-1.02978515625,-0.5615234375,60.97412109375,120.91064453125,-83.49609375
0.28564453125,-1.0322265625,-0.55712890625,59.326171875,120.9716796875,-83.19091796875
0.28857421875,-1.0419921875,-0.546875,56.94580078125,120.849609375,-82.6416015625
0.291015625,-1.05322265625,-0.5400390625,55.419921875,120.60546875,-82.1533203125
