accX,accY,accZ,gyrX,gyrY,gyrZ
0.75732421875,1.77880859375,-0.1416015625,-378.96728515625,-174.01123046875,158.5693359375
0.60986328125,1.6220703125,-0.15087890625,-358.2763671875,-172.8515625,160.15625
0.59521484375,1.59912109375,-0.16259765625,-355.04150390625,-172.42431640625,161.31591796875
0.5869140625,1.57568359375,-0.16357421875,-365.29541015625,-172.36328125,162.841796875
0.58544921875,1.6826171875,-0.17041015625,-362.060546875,-173.095703125,163.87939453125
0.57568359375,1.6669921875,-0.18603515625,-343.26171875,-173.88916015625,149.23095703125
0.66943359375,1.63330078125,-0.1865234375,-338.31787109375,-175.29296875,151.18408203125
0.66162109375,1.4794921875,-0.0732421875,-350.5859375,-176.57470703125,152.64892578125
0.6357421875,1.56005859375,-0.0859375,-345.76416015625,-178.77197265625,154.84619140625
0.4951171875,1.52880859375,-0.080078125,-326.7822265625,-165.1611328125,156.18896484375
0.49072265625,1.5068359375,-0.08447265625,-323.6083984375,-167.29736328125,173.33984375
0.45703125,1.3427734375,-0.0869140625,-334.228515625,-170.41015625,175.6591796875
0.55517578125,1.31884765625,-0.0859375,-331.0546875,-188.53759765625,177.6123046875
0.55224609375,1.392578125,-0.09228515625,-309.99755859375,-192.44384765625,164.6728515625
0.54052734375,1.234375,-0.09033203125,-306.70166015625,-195.068359375,166.44287109375
0.51416015625,1.1923828125,-0.09033203125,-316.650390625,-183.04443359375,169.43359375
0.50341796875,1.2978515625,-0.0947265625,-313.04931640625,-185.546875,171.5087890625
0.37158203125,1.271484375,-0.09814453125,-293.88427734375,-203.4912109375,189.0869140625
0.35546875,1.10546875,-0.1005859375,-304.13818359375,-206.298828125,192.2607421875
0.35498046875,1.08544921875,-0.10693359375,-300.59814453125,-207.58056640625,194.3359375
0.34912109375,1.17529296875,-0.1142578125,-279.4189453125,-208.984375,181.70166015625
0.34912109375,1.154296875,-0.1201171875,-275.69580078125,-209.16748046875,183.4716796875
0.35205078125,1.12548828125,-0.1181640625,-287.78076171875,-208.80126953125,185.302734375
0.3447265625,0.966796875,-0.25146484375,-282.28759765625,-207.58056640625,203.61328125
0.34130859375,0.94482421875,-0.25732421875,-263.12255859375,-206.11572265625,205.38330078125
0.33544921875,1.03515625,-0.26123046875,-273.3154296875,-203.18603515625,207.6416015625
0.3291015625,1.0068359375,-0.26806640625,-270.32470703125,-184.75341796875,208.984375
0.333984375,0.84521484375,-0.2763671875,-249.69482421875,-179.99267578125,210.8154296875
0.33349609375,0.8203125,-0.283203125,-246.337890625,-192.138671875,196.2890625
0.32958984375,0.919921875,-0.28564453125,-243.10302734375,-188.232421875,197.1435546875
0.3349609375,0.8798828125,-0.2919921875,-254.150390625,-166.1376953125,198.3642578125
0.3408203125,0.7412109375,-0.29248046875,-251.28173828125,-177.06298828125,198.974609375
0.31494140625,0.70751953125,-0.19189453125,-231.3232421875,-154.4189453125,199.462890625
0.43603515625,0.80908203125,-0.20068359375,-228.82080078125,-149.5361328125,199.89013671875
0.328125,0.78564453125,-0.19775390625,-241.943359375,-160.2783203125,200.25634765625
0.435546875,0.61962890625,-0.21337890625,-238.09814453125,-136.962890625,200.1953125
0.41943359375,0.6015625,-0.23388671875,-235.83984375,-147.76611328125,200.3173828125
0.42626953125,0.57470703125,-0.228515625,-216.49169921875,-140.7470703125,200.1953125
0.4130859375,0.68212890625,-0.240234375,-214.599609375,-120.7275390625,200.0732421875
0.40283203125,0.6572265625,-0.38427734375,-211.60888671875,-130.06591796875,200.01220703125
0.39501953125,0.64697265625,-0.3828125,-225.28076171875,-126.0986328125,199.8291015625
0.38818359375,0.634765625,-0.384765625,-223.57177734375,-107.0556640625,199.70703125
0.38134765625,0.48779296875,-0.39599609375,-221.13037109375,-102.35595703125,199.40185546875
0.3759765625,0.48876953125,-0.3994140625,-219.3603515625,-115.41748046875,199.0966796875
0.2431640625,0.48291015625,-0.40185546875,-201.171875,-111.81640625,198.66943359375
0.2314453125,0.4794921875,-0.41064453125,-199.8291015625,-110.3515625,198.3642578125
0.220703125,0.47119140625,-0.4140625,-198.05908203125,-93.07861328125,198.05908203125
0.20751953125,0.45703125,-0.41455078125,-195.61767578125,-91.796875,197.998046875
0.19140625,0.44873046875,-0.4130859375,-209.5947265625,-91.12548828125,197.8759765625
0.2978515625,0.55615234375,-0.4189453125,-207.21435546875,-91.4306640625,197.509765625
0.28857421875,0.53857421875,-0.4208984375,-205.62744140625,-91.552734375,197.57080078125
0.27685546875,0.5078125,-0.41796875,-187.5,-92.6513671875,197.32666015625
0.2685546875,0.3623046875,-0.4208984375,-185.85205078125,-93.3837890625,197.20458984375
0.2646484375,0.34375,-0.4267578125,-184.14306640625,-110.107421875,196.96044921875
0.25341796875,0.43115234375,-0.4287109375,-181.33544921875,-111.75537109375,196.96044921875
0.25,0.41748046875,-0.42626953125,-195.3125,-112.9150390625,196.71630859375
0.09716796875,0.3935546875,-0.328125,-192.5048828125,-114.56298828125,196.533203125
0.09521484375,0.3759765625,-0.33447265625,-190.85693359375,-115.3564453125,196.4111328125
0.08740234375,0.2265625,-0.33740234375,-188.96484375,-116.455078125,196.47216796875
0.0771484375,0.30712890625,-0.34814453125,-170.71533203125,-101.62353515625,196.2890625
0.080078125,0.27734375,-0.359375,-168.9453125,-102.294921875,196.35009765625
0.0771484375,0.11181640625,-0.37060546875,-166.44287109375,-102.23388671875,195.9228515625
0.06982421875,0.091796875,-0.50048828125,-164.85595703125,-102.5390625,195.80078125
0.06982421875,0.0751953125,-0.50927734375,-178.955078125,-102.11181640625,195.3125
0.0712890625,0.17724609375,-0.517578125,-176.3916015625,-101.806640625,210.693359375
0.06787109375,0.17236328125,-0.513671875,-175.10986328125,-116.88232421875,210.0830078125
0.06494140625,0.154296875,-0.52001953125,-172.607421875,-115.72265625,209.65576171875
0.181640625,0.146484375,-0.52880859375,-155.70068359375,-115.1123046875,209.3505859375
0.166015625,0.14013671875,-0.53515625,-153.50341796875,-113.76953125,208.55712890625
0.1669921875,0.14306640625,-0.5263671875,-152.03857421875,-112.79296875,208.06884765625
0.1708984375,0.13525390625,-0.52294921875,-150.634765625,-111.63330078125,207.70263671875
0.15869140625,-0.0048828125,-0.5478515625,-164.0625,-109.7412109375,207.33642578125
0.14990234375,-0.0087890625,-0.53857421875,-162.53662109375,-93.017578125,206.6650390625
0.1484375,-0.01416015625,-0.53759765625,-160.82763671875,-91.064453125,206.11572265625
0.1337890625,-0.01806640625,-0.552734375,-159.5458984375,-89.84375,205.62744140625
0.126953125,-0.0185546875,-0.55615234375,-158.26416015625,-88.56201171875,205.322265625
-0.00732421875,-0.0302734375,-0.548828125,-156.67724609375,-86.3037109375,204.7119140625
-0.02392578125,-0.03662109375,-0.556640625,-139.70947265625,-100.64697265625,204.58984375
-0.04296875,-0.05908203125,-0.4560546875,-138.24462890625,-98.93798828125,204.04052734375
-0.05615234375,0.05712890625,-0.45166015625,-136.962890625,-97.65625,204.1015625
-0.0546875,0.05126953125,-0.4501953125,-135.1318359375,-95.64208984375,203.67431640625
0.0615234375,0.04150390625,-0.45703125,-133.85009765625,-94.29931640625,203.43017578125
0.04296875,0.0322265625,-0.4716796875,-132.9345703125,-77.45361328125,203.18603515625
