accX,accY,accZ,gyrX,gyrY,gyrZ
-0.71533203125,1.5361328125,-0.43408203125,261.8408203125,-257.2021484375,-168.02978515625
-0.70751953125,1.5185546875,-0.42529296875,258.056640625,-256.591796875,-170.2880859375
-0.80078125,1.35986328125,-0.41162109375,267.88330078125,-255.37109375,-189.51416015625
-0.7900390625,1.3349609375,-0.40478515625,248.6572265625,-254.57763671875,-191.7724609375
-0.7685546875,1.4287109375,-0.3955078125,243.1640625,-253.35693359375,-195.12939453125
-0.75439453125,1.40673828125,-0.37939453125,255.18798828125,-252.25830078125,-182.0068359375
-0.60693359375,1.37939453125,-0.24267578125,251.52587890625,-250.9765625,-184.5703125
-0.58642578125,1.21435546875,-0.23876953125,230.224609375,-233.58154296875,-203.4912109375
-0.56982421875,1.30712890625,-0.22802734375,242.12646484375,-231.99462890625,-205.6884765625
-0.66845703125,1.27099609375,-0.21044921875,237.060546875,-228.8818359375,-209.1064453125
-0.65283203125,1.12353515625,-0.20947265625,217.7734375,-226.6845703125,-195.6787109375
-0.63037109375,1.09130859375,-0.19677734375,212.40234375,-238.4033203125,-198.91357421875
-0.49267578125,1.0732421875,-0.18798828125,224.42626953125,-235.53466796875,-200.74462890625
-0.47998046875,1.18017578125,-0.30517578125,221.19140625,-216.61376953125,-202.63671875
-0.46337890625,1.1533203125,-0.2822265625,200.37841796875,-211.3037109375,-220.947265625
-0.44873046875,1.1328125,-0.2734375,197.021484375,-222.83935546875,-222.65625
-0.55810546875,0.978515625,-0.25537109375,207.70263671875,-200.8056640625,-225.03662109375
-0.54638671875,0.96337890625,-0.12060546875,204.65087890625,-196.044921875,-226.318359375
-0.541015625,0.9443359375,-0.1171875,185.9130859375,-206.84814453125,-212.09716796875
-0.52490234375,1.03955078125,-0.09423828125,181.21337890625,-184.02099609375,-213.8671875
-0.51806640625,1.0185546875,-0.09033203125,193.90869140625,-194.7021484375,-215.02685546875
-0.50830078125,0.85986328125,-0.0751953125,189.8193359375,-171.7529296875,-216.4306640625
-0.37109375,0.83935546875,-0.06787109375,171.44775390625,-166.748046875,-217.34619140625
-0.35791015625,0.9287109375,-0.17236328125,167.3583984375,-174.86572265625,-218.1396484375
-0.35498046875,0.90185546875,-0.16845703125,164.794921875,-154.23583984375,-234.4970703125
-0.34228515625,0.88037109375,-0.1572265625,177.978515625,-149.169921875,-234.7412109375
-0.337890625,0.71826171875,-0.14501953125,174.13330078125,-157.77587890625,-235.595703125
-0.33154296875,0.68994140625,-0.13818359375,171.875,-137.51220703125,-235.90087890625
-0.3330078125,0.78466796875,-0.12646484375,152.89306640625,-146.3623046875,-236.2060546875
-0.32177734375,0.7587890625,0.0087890625,150.45166015625,-142.15087890625,-236.328125
-0.31298828125,0.61279296875,0.0166015625,148.4375,-122.25341796875,-236.38916015625
-0.43603515625,0.583984375,0.02294921875,160.70556640625,-131.89697265625,-236.572265625
-0.4365234375,0.564453125,0.03369140625,158.69140625,-127.8076171875,-236.572265625
-0.42724609375,0.65966796875,0.037109375,140.07568359375,-106.50634765625,-236.328125
-0.4287109375,0.64306640625,0.0439453125,138.36669921875,-103.1494140625,-236.4501953125
-0.43017578125,0.4921875,0.04638671875,135.3759765625,-113.76953125,-236.14501953125
-0.42724609375,0.474609375,0.0537109375,133.4228515625,-110.9619140625,-236.02294921875
-0.4296875,0.46142578125,0.06005859375,147.3388671875,-92.71240234375,-235.90087890625
-0.42236328125,0.44091796875,0.06201171875,144.83642578125,-88.43994140625,-235.77880859375
-0.4267578125,0.54296875,-0.0615234375,142.88330078125,-86.12060546875,-235.595703125
-0.41796875,0.51953125,-0.0498046875,124.69482421875,-98.81591796875,-235.16845703125
-0.4130859375,0.50390625,-0.04443359375,122.86376953125,-97.16796875,-234.86328125
-0.41162109375,0.36328125,-0.03759765625,121.27685546875,-95.458984375,-234.619140625
-0.40478515625,0.345703125,-0.02978515625,119.0185546875,-77.880859375,-218.75
-0.390625,0.3310546875,-0.02783203125,117.5537109375,-76.5380859375,-218.6279296875
-0.39404296875,0.42724609375,-0.02001953125,130.7373046875,-74.76806640625,-218.6279296875
-0.39208984375,0.4072265625,-0.01513671875,129.2724609375,-73.73046875,-218.44482421875
-0.37890625,0.38037109375,-0.013671875,126.8310546875,-72.81494140625,-218.017578125
-0.24853515625,0.24462890625,-0.0107421875,125.30517578125,-71.8994140625,-218.20068359375
-0.24365234375,0.22705078125,0.126953125,108.2763671875,-71.044921875,-217.8955078125
-0.2314453125,0.19921875,0.12646484375,106.201171875,-85.3271484375,-217.8955078125
-0.22802734375,0.19140625,0.1376953125,104.67529296875,-84.47265625,-217.83447265625
-0.23046875,0.29248046875,0.1484375,102.783203125,-83.19091796875,-217.71240234375
-0.21923828125,0.275390625,0.15576171875,116.88232421875,-82.3974609375,-217.71240234375
-0.2138671875,0.25830078125,0.16357421875,115.66162109375,-81.1767578125,-217.46826171875
-0.21728515625,0.11083984375,0.1787109375,113.95263671875,-79.89501953125,-217.22412109375
-0.30517578125,0.1015625,0.1787109375,112.73193359375,-78.91845703125,-217.1630859375
-0.30078125,0.07568359375,0.07177734375,110.9619140625,-62.01171875,-217.1630859375
-0.30322265625,0.18212890625,0.0849609375,109.80224609375,-60.85205078125,-217.10205078125
-0.28173828125,0.14892578125,0.08984375,92.8955078125,-59.50927734375,-217.34619140625
-0.28369140625,0.13134765625,0.0947265625,92.041015625,-58.41064453125,-217.28515625
-0.2890625,-0.00732421875,0.1025390625,91.00341796875,-57.31201171875,-217.34619140625
