accX,accY,accZ,gyrX,gyrY,gyrZ
-0.6826171875,1.0078125,-0.15478515625,210.9375,-175.048828125,-169.12841796875
-0.671875,0.86083984375,-0.14697265625,223.388671875,-172.8515625,-170.34912109375
-0.658203125,0.82958984375,-0.12646484375,218.75,-153.3203125,-188.1103515625
-0.6416015625,0.93359375,0.0126953125,200.0732421875,-150.69580078125,-189.0869140625
-0.62841796875,0.91357421875,0.0263671875,197.44873046875,-163.818359375,-190.36865234375
-0.4931640625,0.88427734375,0.0390625,208.49609375,-160.0341796875,-192.2607421875
-0.47998046875,0.7431640625,0.052734375,206.0546875,-157.89794921875,-193.4814453125
-0.47216796875,0.70947265625,-0.05419921875,186.5234375,-139.09912109375,-179.74853515625
-0.4677734375,0.68798828125,-0.04150390625,183.837890625,-137.14599609375,-180.7861328125
-0.45458984375,0.78662109375,-0.02490234375,180.419921875,-133.97216796875,-182.4951171875
-0.44482421875,0.767578125,-0.01220703125,193.90869140625,-147.88818359375,-183.41064453125
-0.4423828125,0.75439453125,0.1279296875,191.5283203125,-145.93505859375,-184.326171875
-0.43798828125,0.611328125,0.1337890625,188.4765625,-143.24951171875,-185.97412109375
-0.55419921875,0.6064453125,0.146484375,170.71533203125,-141.54052734375,-186.82861328125
-0.5498046875,0.5869140625,0.16015625,167.96875,-123.779296875,-203.857421875
-0.54638671875,0.5732421875,0.1650390625,166.015625,-122.314453125,-204.65087890625
-0.5458984375,0.68603515625,0.16748046875,164.36767578125,-120.9716796875,-205.50537109375
-0.53564453125,0.6669921875,0.0654296875,177.30712890625,-119.56787109375,-206.72607421875
-0.5283203125,0.65234375,0.07958984375,175.6591796875,-118.46923828125,-207.275390625
-0.5185546875,0.63818359375,0.0869140625,173.15673828125,-132.8125,-208.19091796875
-0.517578125,0.49609375,0.09912109375,155.8837890625,-131.8359375,-208.8623046875
-0.50341796875,0.4775390625,0.109375,153.4423828125,-130.4931640625,-210.02197265625
-0.375,0.46484375,0.119140625,152.099609375,-130.0048828125,-210.51025390625
-0.3623046875,0.45263671875,0.2509765625,150.634765625,-129.69970703125,-195.6787109375
-0.3515625,0.55029296875,0.25634765625,164.00146484375,-129.0283203125,-196.6552734375
-0.3466796875,0.53173828125,0.26220703125,162.53662109375,-128.41796875,-197.32666015625
-0.328125,0.37353515625,0.26025390625,160.5224609375,-128.11279296875,-198.30322265625
-0.3232421875,0.34814453125,0.26416015625,158.99658203125,-128.23486328125,-198.91357421875
-0.31787109375,0.33056640625,0.27392578125,157.40966796875,-128.0517578125,-199.5849609375
-0.4267578125,0.427734375,0.27392578125,139.5263671875,-127.99072265625,-200.37841796875
-0.41552734375,0.41455078125,0.27978515625,138.00048828125,-127.74658203125,-201.0498046875
-0.40673828125,0.40283203125,0.28857421875,135.92529296875,-127.25830078125,-202.08740234375
-0.400390625,0.396484375,0.28857421875,134.09423828125,-127.13623046875,-202.63671875
-0.39013671875,0.39306640625,0.28564453125,147.39990234375,-126.46484375,-219.05517578125
-0.38037109375,0.38671875,0.29150390625,145.6298828125,-126.0986328125,-219.7265625
-0.2470703125,0.38330078125,0.29296875,143.98193359375,-125.9765625,-220.3369140625
-0.23583984375,0.2373046875,0.291015625,141.357421875,-125.48828125,-221.0693359375
-0.22607421875,0.21728515625,0.29736328125,123.84033203125,-125.18310546875,-221.61865234375
-0.2080078125,0.31005859375,0.302734375,121.4599609375,-109.2529296875,-222.412109375
-0.201171875,0.28662109375,0.310546875,119.56787109375,-109.06982421875,-222.900390625
-0.31005859375,0.2626953125,0.1953125,117.85888671875,-109.06982421875,-223.20556640625
-0.29345703125,0.11474609375,0.20556640625,130.92041015625,-108.642578125,-223.93798828125
-0.2841796875,0.10107421875,0.2109375,129.39453125,-108.09326171875,-224.42626953125
-0.265625,0.0869140625,0.2138671875,126.5869140625,-107.2998046875,-225.03662109375
-0.25634765625,0.080078125,0.20947265625,125.0,-106.62841796875,-225.2197265625
-0.1240234375,0.07470703125,0.20947265625,107.421875,-105.77392578125,-225.5859375
-0.11376953125,0.0732421875,0.21240234375,105.04150390625,-104.43115234375,-226.37939453125
-0.103515625,0.06640625,0.21826171875,103.45458984375,-103.57666015625,-226.37939453125
-0.0908203125,0.17431640625,0.22607421875,116.3330078125,-117.12646484375,-211.42578125
-0.087890625,0.15869140625,0.22802734375,114.80712890625,-115.78369140625,-211.669921875
-0.076171875,0.134765625,0.2412109375,112.60986328125,-113.83056640625,-211.7919921875
-0.06982421875,-0.005859375,0.24560546875,111.083984375,-111.99951171875,-211.85302734375
-0.1826171875,-0.01318359375,0.24560546875,93.6279296875,-109.9853515625,-212.2802734375
