accX,accY,accZ,gyrX,gyrY,gyrZ
-1.431640625,1.96435546875,-0.607421875,430.17578125,-219.54345703125,-86.3037109375
-1.3193359375,1.96484375,-0.5986328125,443.17626953125,-202.0263671875,-88.37890625
-1.3134765625,1.95849609375,-0.59375,439.0869140625,-200.25634765625,-91.30859375
-1.31787109375,1.95556640625,-0.59228515625,420.8984375,-199.21875,-92.95654296875
-1.32275390625,1.95361328125,-0.5849609375,416.748046875,-198.6083984375,-110.90087890625
-1.328125,1.95556640625,-0.580078125,429.5654296875,-198.3642578125,-112.60986328125
-1.3291015625,1.95166015625,-0.57421875,426.69677734375,-198.6083984375,-114.013671875
-1.328125,1.94580078125,-0.5693359375,422.54638671875,-199.3408203125,-115.8447265625
-1.3212890625,1.93896484375,-0.56494140625,403.99169921875,-200.25634765625,-101.62353515625
-1.4375,2.0498046875,-0.6845703125,399.59716796875,-201.96533203125,-103.759765625
-1.43017578125,2.0361328125,-0.68310546875,412.109375,-203.0029296875,-104.91943359375
-1.4140625,2.00634765625,-0.67578125,407.958984375,-220.64208984375,-106.689453125
-1.39453125,1.85595703125,-0.66943359375,389.34326171875,-221.86279296875,-108.0322265625
-1.376953125,1.8369140625,-0.66650390625,386.41357421875,-223.32763671875,-125.244140625
-1.234375,1.9228515625,-0.6474609375,397.705078125,-224.79248046875,-127.25830078125
-1.22802734375,1.90478515625,-0.6435546875,394.59228515625,-225.52490234375,-128.90625
-1.20703125,1.88623046875,-0.630859375,374.69482421875,-226.318359375,-131.34765625
-1.1904296875,1.7451171875,-0.49853515625,371.7041015625,-211.0595703125,-117.3095703125
-1.30224609375,1.724609375,-0.48974609375,369.07958984375,-226.01318359375,-118.7744140625
-1.2783203125,1.6884765625,-0.474609375,380.2490234375,-224.67041015625,-121.27685546875
-1.26904296875,1.78466796875,-0.46337890625,377.5634765625,-223.32763671875,-122.86376953125
-1.12158203125,1.62255859375,-0.4482421875,357.48291015625,-220.15380859375,-140.93017578125
-1.11474609375,1.59716796875,-0.44091796875,354.91943359375,-202.0263671875,-142.39501953125
-1.09521484375,1.68115234375,-0.54833984375,366.3330078125,-197.57080078125,-144.8974609375
-1.09228515625,1.66064453125,-0.53857421875,363.6474609375,-210.14404296875,-146.6064453125
-1.078125,1.6435546875,-0.52783203125,360.90087890625,-206.54296875,-147.94921875
-1.1796875,1.6259765625,-0.52587890625,341.61376953125,-185.36376953125,-134.70458984375
-1.1767578125,1.4892578125,-0.50341796875,338.9892578125,-181.45751953125,-136.29150390625
-1.16455078125,1.47265625,-0.35400390625,350.52490234375,-190.61279296875,-138.671875
-1.15087890625,1.46142578125,-0.35302734375,348.2666015625,-170.41015625,-140.2587890625
-1.154296875,1.44970703125,-0.33837890625,345.88623046875,-166.07666015625,-157.2265625
-1.13916015625,1.5546875,-0.31982421875,326.416015625,-175.537109375,-159.0576171875
-1.130859375,1.54248046875,-0.3193359375,324.03564453125,-155.94482421875,-160.5224609375
-1.1259765625,1.5205078125,-0.427734375,320.556640625,-150.20751953125,-162.29248046875
-0.99853515625,1.51123046875,-0.408203125,333.67919921875,-162.4755859375,-163.63525390625
-0.97509765625,1.3603515625,-0.4072265625,330.13916015625,-158.0810546875,-150.20751953125
-0.98046875,1.34130859375,-0.40234375,311.95068359375,-140.19775390625,-151.123046875
-0.9833984375,1.328125,-0.3876953125,309.38720703125,-138.3056640625,-152.2216796875
-0.95703125,1.42236328125,-0.37548828125,305.72509765625,-136.3525390625,-153.99169921875
-0.9521484375,1.3955078125,-0.3779296875,318.78662109375,-135.498046875,-155.33447265625
-0.9521484375,1.2314453125,-0.22607421875,315.185546875,-135.43701171875,-172.79052734375
-0.9423828125,1.2109375,-0.2119140625,312.5,-135.3759765625,-173.76708984375
-1.03955078125,1.31005859375,-0.21826171875,294.0673828125,-135.92529296875,-175.1708984375
-1.01318359375,1.27197265625,-0.20947265625,290.52734375,-137.39013671875,-176.8798828125
-1.02197265625,1.1240234375,-0.18994140625,303.3447265625,-138.85498046875,-178.03955078125
-1.0009765625,1.0927734375,-0.1923828125,299.25537109375,-156.982421875,-164.6728515625
-0.8583984375,1.0771484375,-0.310546875,280.94482421875,-158.99658203125,-166.015625
-0.85302734375,1.17626953125,-0.287109375,276.611328125,-162.41455078125,-167.78564453125
-0.83056640625,1.1513671875,-0.2841796875,273.92578125,-149.23095703125,-169.43359375
-0.935546875,0.9990234375,-0.28955078125,286.80419921875,-151.4892578125,-170.59326171875
-0.91796875,0.96826171875,-0.2734375,282.3486328125,-155.21240234375,-188.4765625
-0.900390625,0.94873046875,-0.26806640625,263.73291015625,-173.33984375,-190.00244140625
-0.88427734375,1.03369140625,-0.26220703125,259.33837890625,-176.7578125,-192.3828125
-0.73486328125,1.01513671875,-0.251953125,271.97265625,-178.8330078125,-193.66455078125
-0.7197265625,0.85986328125,-0.1181640625,268.85986328125,-165.1611328125,-195.12939453125
-0.70751953125,0.81494140625,-0.10791015625,248.6572265625,-167.3583984375,-181.7626953125
-0.81201171875,0.912109375,-0.10400390625,245.78857421875,-168.39599609375,-183.10546875
-0.77978515625,0.875,-0.08837890625,256.7138671875,-169.49462890625,-185.60791015625
-0.76611328125,0.7265625,-0.0751953125,253.84521484375,-169.73876953125,-187.07275390625
-0.75341796875,0.69384765625,-0.1865234375,233.58154296875,-169.37255859375,-204.89501953125
-0.6162109375,0.80029296875,-0.18603515625,230.40771484375,-168.76220703125,-206.1767578125
-0.603515625,0.78125,-0.17236328125,227.294921875,-167.90771484375,-207.58056640625
-0.58447265625,0.7607421875,-0.16162109375,238.58642578125,-166.07666015625,-209.77783203125
-0.56591796875,0.61767578125,-0.1494140625,235.595703125,-164.61181640625,-195.6787109375
-0.6708984375,0.599609375,-0.1357421875,215.9423828125,-177.55126953125,-197.509765625
