accX,accY,accZ,gyrX,gyrY,gyrZ
-0.98388671875,0.365234375,-0.10107421875,-44.0673828125,-28.74755859375,-59.26513671875
-0.974609375,0.36669921875,-0.099609375,-43.64013671875,-29.6630859375,-59.814453125
-0.97021484375,0.37109375,-0.10595703125,-43.64013671875,-30.3955078125,-60.546875
-0.962890625,0.5029296875,-0.09716796875,-42.90771484375,-47.05810546875,-61.58447265625
-0.95751953125,0.505859375,-0.09423828125,-42.724609375,-47.42431640625,-62.43896484375
-0.95263671875,0.5078125,-0.09375,-42.29736328125,-48.095703125,-79.04052734375
-0.94677734375,0.51220703125,-0.0927734375,-41.80908203125,-48.27880859375,-79.77294921875
-1.06201171875,0.513671875,-0.08544921875,-41.44287109375,-48.40087890625,-80.810546875
-1.05810546875,0.52001953125,-0.08544921875,-40.8935546875,-48.33984375,-81.1767578125
-1.0537109375,0.52294921875,-0.08349609375,-40.58837890625,-47.8515625,-82.03125
-1.04541015625,0.5244140625,-0.078125,-39.9169921875,-47.30224609375,-83.0078125
-1.04833984375,0.52734375,-0.07763671875,-39.4287109375,-31.18896484375,-83.67919921875
-1.037109375,0.52978515625,-0.07568359375,-54.13818359375,-30.21240234375,-84.28955078125
-1.0380859375,0.52880859375,-0.0693359375,-53.5888671875,-29.541015625,-84.716796875
-1.03662109375,0.537109375,-0.06494140625,-52.978515625,-28.86962890625,-85.38818359375
-1.03076171875,0.53857421875,-0.06494140625,-52.30712890625,-27.77099609375,-70.6787109375
-1.029296875,0.54296875,-0.06396484375,-51.6357421875,-27.2216796875,-70.9228515625
-1.03173828125,0.5478515625,-0.06298828125,-50.84228515625,-26.42822265625,-71.6552734375
-1.0302734375,0.55419921875,-0.18359375,-50.1708984375,-26.2451171875,-71.83837890625
-1.03515625,0.5498046875,-0.18603515625,-49.4384765625,-25.69580078125,-72.20458984375
-1.0341796875,0.54931640625,-0.185546875,-48.828125,-25.634765625,-72.3876953125
-1.0361328125,0.5498046875,-0.1826171875,-48.2177734375,-25.634765625,-72.3876953125
-1.03369140625,0.5478515625,-0.1826171875,-47.36328125,-25.87890625,-72.75390625
-1.033203125,0.54833984375,-0.18359375,-31.1279296875,-26.30615234375,-72.509765625
