accX,accY,accZ,gyrX,gyrY,gyrZ
1.5302734375,-0.43896484375,2.71435546875,-104.30908203125,-56.45751953125,1.220703125
0.98046875,0.63232421875,-1.78173828125,-33.50830078125,5.79833984375,3.90625
-2.09326171875,0.85986328125,-0.27978515625,-48.52294921875,46.7529296875,-17.15087890625
1.12158203125,-0.18310546875,0.47265625,-59.326171875,103.8818359375,-22.88818359375
1.5107421875,0.7373046875,-2.1572265625,-33.99658203125,160.0341796875,-19.8974609375
-1.04248046875,0.60888671875,-0.2021484375,-53.1005859375,195.4345703125,-21.8505859375
0.01611328125,0.181640625,0.5537109375,-63.720703125,257.01904296875,-11.474609375
0.8115234375,0.53125,-1.2216796875,-28.564453125,264.7705078125,-10.8642578125
-0.75732421875,0.1259765625,0.67626953125,-46.81396484375,318.84765625,-13.427734375
-0.38525390625,0.150390625,0.1357421875,-41.80908203125,330.2001953125,-31.8603515625
0.08349609375,0.1123046875,-0.65966796875,-52.91748046875,322.57080078125,-33.26416015625
-0.35400390625,0.0400390625,0.15283203125,-44.00634765625,348.08349609375,-35.5224609375
-0.5068359375,0.03662109375,-0.08349609375,-43.02978515625,347.2900390625,-37.841796875
-0.25634765625,-0.1787109375,-0.0703125,-46.44775390625,324.76806640625,-25.08544921875
-0.40234375,-0.07568359375,-0.25048828125,-63.720703125,333.06884765625,-26.7333984375
-0.55126953125,-0.26806640625,0.0,-68.05419921875,316.650390625,-29.60205078125
-0.525390625,-0.2138671875,-0.17919921875,-55.2978515625,302.24609375,-31.25
-0.4453125,-0.42041015625,-0.17529296875,-58.59375,286.62109375,-48.15673828125
-0.63330078125,-0.52490234375,-0.017578125,-79.04052734375,244.32373046875,-49.98779296875
-0.65576171875,-0.44873046875,0.1572265625,-82.21435546875,240.478515625,-51.1474609375
-0.5771484375,-0.64404296875,-0.015625,-71.4111328125,209.716796875,-52.734375
-0.60986328125,-0.65869140625,-0.02685546875,-74.76806640625,187.98828125,-53.5888671875
-0.61181640625,-0.67333984375,-0.0263671875,-94.17724609375,150.20751953125,-54.13818359375
-0.6064453125,-0.59716796875,-0.0458984375,-100.52490234375,132.080078125,-39.36767578125
-0.6201171875,-0.7607421875,0.06103515625,-89.41650390625,109.92431640625,-39.85595703125
-0.7783203125,-0.703125,0.04931640625,-111.9384765625,61.767578125,-40.10009765625
-0.77783203125,-0.74169921875,0.04736328125,-116.76025390625,41.19873046875,-40.0390625
-0.7509765625,-0.9033203125,0.021484375,-108.3984375,12.39013671875,-39.61181640625
-0.61181640625,-0.91259765625,-0.13037109375,-129.0283203125,-4.94384765625,-39.36767578125
-0.5888671875,-0.91455078125,-0.1611328125,-118.408203125,-21.17919921875,-54.50439453125
-0.5830078125,-0.904296875,-0.25341796875,-141.17431640625,-27.099609375,-53.3447265625
-0.6123046875,-0.90673828125,-0.20458984375,-146.54541015625,-39.48974609375,-52.3681640625
-0.68017578125,-0.9326171875,-0.23486328125,-138.85498046875,-54.74853515625,-50.72021484375
-0.65478515625,-0.83251953125,-0.380859375,-159.5458984375,-78.55224609375,-49.560546875
-0.68115234375,-0.85302734375,-0.3271484375,-149.10888671875,-84.716796875,-48.15673828125
-0.56640625,-1.03076171875,-0.47021484375,-172.36328125,-75.8056640625,-29.541015625
-0.6708984375,-0.943359375,-0.66455078125,-177.18505859375,-94.17724609375,-27.4658203125
-0.65185546875,-1.13671875,-0.6220703125,-169.189453125,-96.19140625,-24.10888671875
-0.62646484375,-1.181640625,-0.80224609375,-189.63623046875,-96.49658203125,-37.29248046875
-0.474609375,-1.1240234375,-0.9033203125,-181.09130859375,-95.0927734375,-33.5693359375
-0.4873046875,-1.28955078125,-0.853515625,-185.302734375,-77.94189453125,-15.19775390625
-0.49169921875,-1.19580078125,-1.0556640625,-204.58984375,-76.0498046875,-12.26806640625
-0.45556640625,-1.21630859375,-0.99951171875,-209.8388671875,-72.81494140625,-8.36181640625
-0.45703125,-1.20166015625,-1.15869140625,-197.1435546875,-70.37353515625,-21.484375
-0.48828125,-1.28662109375,-1.10693359375,-200.13427734375,-81.97021484375,-17.63916015625
-0.63671875,-1.10693359375,-1.3056640625,-201.5380859375,-79.52880859375,0.42724609375
-0.6611328125,-1.1611328125,-1.2431640625,-201.84326171875,-61.6455078125,3.11279296875
-0.60400390625,-1.01123046875,-1.423828125,-201.416015625,-59.08203125,6.9580078125
-0.796875,-0.8876953125,-1.349609375,-199.8291015625,-57.92236328125,-6.103515625
-0.70751953125,-0.57666015625,-1.4755859375,-195.556640625,-57.0068359375,-2.13623046875
-0.7119140625,-0.49462890625,-1.64990234375,-206.9091796875,-56.82373046875,16.357421875
-0.9287109375,-0.525390625,-1.607421875,-183.349609375,-56.884765625,20.08056640625
-0.8349609375,-0.34423828125,-1.7431640625,-192.138671875,-57.2509765625,22.705078125
-0.8154296875,-0.4326171875,-1.86474609375,-168.76220703125,-57.80029296875,9.1552734375
-0.85595703125,-0.380859375,-1.97021484375,-155.70068359375,-57.67822265625,12.451171875
-1.02587890625,-0.22021484375,-2.1611328125,-161.19384765625,-57.18994140625,14.5263671875
-1.04833984375,-0.30712890625,-2.3076171875,-144.53125,-56.15234375,32.958984375
-0.9580078125,-0.29296875,-2.404296875,-132.32421875,-55.5419921875,34.912109375
-0.97802734375,-0.27880859375,-2.34619140625,-103.82080078125,-55.48095703125,36.56005859375
-1.14306640625,-0.197265625,-2.537109375,-98.7548828125,-55.7861328125,23.86474609375
-0.9677734375,-0.22900390625,-2.6533203125,-84.65576171875,-57.7392578125,25.32958984375
-1.1552734375,-0.208984375,-2.72998046875,-45.95947265625,-62.5,28.01513671875
-1.16552734375,-0.24560546875,-2.8125,-47.42431640625,-82.763671875,29.4189453125
-0.99609375,-0.4248046875,-2.90576171875,-8.9111328125,-75.927734375,46.93603515625
-1.13818359375,-0.42431640625,-3.0029296875,7.080078125,-98.9990234375,48.27880859375
-1.13330078125,-0.31298828125,-3.02392578125,22.52197265625,-91.552734375,49.13330078125
-0.97802734375,-0.31689453125,-2.94775390625,29.9072265625,-104.43115234375,50.29296875
-0.98974609375,-0.3212890625,-2.97314453125,45.0439453125,-128.662109375,50.9033203125
-0.97509765625,-0.361328125,-3.13134765625,83.1298828125,-140.7470703125,51.69677734375
