accX,accY,accZ,gyrX,gyrY,gyrZ
0.94873046875,-1.2421875,-0.04931640625,-89.29443359375,-16.7236328125,43.51806640625
0.97314453125,-1.39599609375,0.02490234375,-88.5009765625,3.173828125,40.46630859375
0.97607421875,-1.42236328125,0.02001953125,-87.890625,-6.9580078125,53.16162109375
0.9873046875,-1.34033203125,0.00146484375,-87.58544921875,18.4326171875,48.64501953125
1.13671875,-1.37158203125,-0.16748046875,-87.40234375,10.43701171875,29.96826171875
1.14599609375,-1.54541015625,-0.185546875,-87.2802734375,38.330078125,25.81787109375
1.134765625,-1.4658203125,-0.0830078125,-87.46337890625,47.119140625,38.57421875
0.99267578125,-1.64453125,-0.2578125,-88.07373046875,44.86083984375,34.60693359375
0.97412109375,-1.65869140625,-0.2587890625,-88.43994140625,68.84765625,31.8603515625
0.94384765625,-1.6513671875,-0.12451171875,-89.111328125,60.97412109375,13.7939453125
0.869140625,-1.64306640625,-0.27392578125,-89.4775390625,71.044921875,10.68115234375
0.81982421875,-1.64208984375,-0.29736328125,-89.41650390625,76.59912109375,8.48388671875
0.87744140625,-1.658203125,-0.3037109375,-89.9658203125,97.71728515625,21.54541015625
0.70361328125,-1.68017578125,-0.29296875,-89.78271484375,99.4873046875,20.01953125
0.771484375,-1.58251953125,-0.30126953125,-89.29443359375,99.853515625,18.98193359375
0.5751953125,-1.619140625,-0.21533203125,-88.43994140625,98.32763671875,17.7001953125
0.6640625,-1.75341796875,-0.23779296875,-87.7685546875,95.88623046875,16.9677734375
0.630859375,-1.767578125,-0.24951171875,-86.48681640625,74.89013671875,16.11328125
0.6259765625,-1.79150390625,-0.38232421875,-101.01318359375,70.37353515625,15.93017578125
0.47900390625,-1.71533203125,-0.41845703125,-99.12109375,62.31689453125,-0.06103515625
0.45654296875,-1.744140625,-0.31396484375,-97.59521484375,56.57958984375,-0.3662109375
0.56005859375,-1.74609375,-0.4267578125,-96.25244140625,66.34521484375,-0.1220703125
0.54052734375,-1.71240234375,-0.39990234375,-78.06396484375,41.80908203125,16.11328125
0.5341796875,-1.80615234375,-0.40185546875,-76.0498046875,51.8798828125,16.7236328125
0.52783203125,-1.7744140625,-0.39697265625,-72.69287109375,28.076171875,18.12744140625
0.5380859375,-1.76953125,-0.3994140625,-85.8154296875,38.818359375,19.22607421875
0.44140625,-1.7744140625,-0.40234375,-83.3740234375,34.3017578125,20.44677734375
0.46630859375,-1.775390625,-0.39794921875,-79.16259765625,12.939453125,22.216796875
0.46630859375,-1.77392578125,-0.40380859375,-60.791015625,9.94873046875,23.25439453125
0.462890625,-1.77001953125,-0.42529296875,-56.7626953125,22.3388671875,9.6435546875
0.46435546875,-1.76171875,-0.4248046875,-69.4580078125,20.93505859375,11.04736328125
0.45263671875,-1.76318359375,-0.42138671875,-65.12451171875,19.1650390625,13.36669921875
0.45703125,-1.767578125,-0.43212890625,-46.32568359375,18.49365234375,14.6484375
0.462890625,-1.7666015625,-0.3134765625,-43.45703125,18.4326171875,31.982421875
0.45068359375,-1.7578125,-0.3408203125,-39.48974609375,19.22607421875,33.99658203125
0.44775390625,-1.6181640625,-0.36328125,-52.06298828125,20.08056640625,35.46142578125
0.552734375,-1.578125,-0.50244140625,-47.9736328125,23.193359375,37.59765625
0.53076171875,-1.6875,-0.5126953125,-29.72412109375,9.765625,39.00146484375
0.52783203125,-1.67431640625,-0.52880859375,-27.03857421875,12.75634765625,24.71923828125
0.55029296875,-1.654296875,-0.54443359375,-39.0625,34.3017578125,26.3671875
0.55908203125,-1.6474609375,-0.55224609375,-36.43798828125,38.6962890625,27.40478515625
0.4375,-1.62744140625,-0.45947265625,-33.0810546875,30.94482421875,28.6865234375
0.56201171875,-1.46728515625,-0.46630859375,-15.13671875,52.79541015625,29.35791015625
0.43994140625,-1.52099609375,-0.4892578125,-12.39013671875,63.5986328125,30.45654296875
0.5595703125,-1.3447265625,-0.64208984375,-10.80322265625,56.2744140625,30.82275390625
0.55224609375,-1.4228515625,-0.65087890625,-9.33837890625,80.56640625,47.42431640625
0.5517578125,-1.22705078125,-0.65087890625,-8.056640625,94.7265625,48.33984375
0.533203125,-1.30322265625,-0.66357421875,-22.76611328125,88.43994140625,49.1943359375
0.36962890625,-1.11279296875,-0.6708984375,-22.0947265625,102.47802734375,50.59814453125
0.35546875,-1.18603515625,-0.6630859375,-21.8505859375,127.25830078125,51.45263671875
0.3369140625,-1.1376953125,-0.6572265625,-21.54541015625,120.05615234375,52.6123046875
0.42919921875,-0.9384765625,-0.6669921875,-21.66748046875,147.5830078125,54.38232421875
0.4248046875,-1.02294921875,-0.6806640625,-21.66748046875,139.16015625,39.73388671875
0.41259765625,-0.84814453125,-0.57421875,-22.4609375,148.5595703125,41.44287109375
0.39501953125,-0.8271484375,-0.59033203125,-23.01025390625,153.6865234375,42.66357421875
0.208984375,-0.9228515625,-0.59765625,-8.544921875,174.25537109375,44.61669921875
0.29541015625,-0.89794921875,-0.59814453125,-9.46044921875,176.08642578125,45.7763671875
0.27490234375,-0.87939453125,-0.6044921875,-10.55908203125,176.45263671875,62.8662109375
0.11328125,-0.73388671875,-0.59716796875,-11.77978515625,174.37744140625,64.94140625
0.08447265625,-0.720703125,-0.59130859375,-12.6953125,155.6396484375,66.5283203125
0.08056640625,-0.69482421875,-0.61083984375,-14.22119140625,149.5361328125,68.4814453125
0.08984375,-0.7958984375,-0.625,-15.13671875,159.72900390625,69.88525390625
0.09765625,-0.7822265625,-0.767578125,-31.8603515625,138.48876953125,55.419921875
0.11181640625,-0.7587890625,-0.78173828125,-33.69140625,144.775390625,57.0068359375
0.12158203125,-0.6142578125,-0.8037109375,-35.09521484375,122.74169921875,57.861328125
0.26513671875,-0.60302734375,-0.69580078125,-37.17041015625,128.5400390625,59.02099609375
0.2734375,-0.603515625,-0.70458984375,-38.51318359375,106.201171875,59.63134765625
0.259765625,-0.61865234375,-0.724609375,-24.84130859375,111.75537109375,60.48583984375
0.2529296875,-0.75537109375,-0.73681640625,-26.42822265625,89.53857421875,61.1572265625
0.2646484375,-0.76220703125,-0.73828125,-27.89306640625,98.93798828125,61.58447265625
0.26806640625,-0.76171875,-0.7314453125,-30.029296875,74.27978515625,62.43896484375
0.12060546875,-0.76318359375,-0.73779296875,-46.93603515625,83.31298828125,78.857421875
0.09375,-0.76806640625,-0.74365234375,-48.88916015625,59.02099609375,80.078125
0.080078125,-0.775390625,-0.74560546875,-50.048828125,69.091796875,80.87158203125
0.177734375,-0.783203125,-0.74853515625,-51.1474609375,63.41552734375,81.72607421875
0.134765625,-0.80029296875,-0.8759765625,-52.6123046875,39.12353515625,83.3740234375
-0.01904296875,-0.81005859375,-0.740234375,-53.64990234375,49.072265625,84.77783203125
0.0615234375,-0.703125,-0.74169921875,-39.24560546875,24.10888671875,71.35009765625
0.04443359375,-0.71533203125,-0.7412109375,-39.9169921875,33.75244140625,72.81494140625
0.02099609375,-0.74609375,-0.72314453125,-40.52734375,8.7890625,75.25634765625
-0.126953125,-0.8994140625,-0.71630859375,-40.83251953125,17.88330078125,76.47705078125
-0.1416015625,-0.92333984375,-0.71826171875,-40.8935546875,-3.90625,77.94189453125
-0.1416015625,-0.8271484375,-0.6884765625,-40.71044921875,2.9296875,95.39794921875
-0.138671875,-0.85107421875,-0.80908203125,-40.46630859375,-18.12744140625,96.86279296875
0.0205078125,-1.009765625,-0.7998046875,-39.85595703125,-8.6669921875,98.32763671875
0.05224609375,-1.03564453125,-0.79052734375,-39.24560546875,-11.65771484375,99.2431640625
-0.0419921875,-1.05712890625,-0.78125,-54.19921875,-13.48876953125,99.79248046875
0.12646484375,-0.9619140625,-0.79052734375,-53.28369140625,-13.12255859375,100.28076171875
0.13818359375,-0.9775390625,-0.80126953125,-52.3681640625,-11.1083984375,100.64697265625
0.1591796875,-1.12744140625,-0.80908203125,-51.6357421875,-20.5078125,100.89111328125
