accX,accY,accZ,gyrX,gyrY,gyrZ
-1.009765625,-0.0771484375,-0.5263671875,-20.32470703125,0.30517578125,5.79833984375
-1.00244140625,-0.0849609375,-0.52392578125,-20.01953125,1.52587890625,5.4931640625
-0.87353515625,-0.08984375,-0.52197265625,-19.775390625,2.5634765625,5.37109375
-0.86181640625,-0.107421875,-0.50439453125,-19.22607421875,4.33349609375,4.94384765625
-1.00439453125,-0.09912109375,-0.53076171875,-18.73779296875,5.37109375,4.8828125
-1.02978515625,-0.10205078125,-0.43798828125,-18.49365234375,6.40869140625,4.57763671875
-1.025390625,-0.095703125,-0.5419921875,-18.06640625,-7.50732421875,4.150390625
-1.025390625,-0.0966796875,-0.5322265625,-18.12744140625,-6.77490234375,4.08935546875
-1.03515625,-0.09326171875,-0.5546875,-17.51708984375,-5.859375,3.96728515625
-1.03271484375,-0.08984375,-0.55078125,-17.27294921875,-5.615234375,3.72314453125
-1.0419921875,-0.09326171875,-0.53271484375,-17.02880859375,-5.67626953125,3.60107421875
-1.04931640625,-0.08935546875,-0.53173828125,-16.6015625,-5.7373046875,3.41796875
-1.05322265625,-0.08544921875,-0.529296875,-16.6015625,-5.79833984375,3.0517578125
-1.05126953125,-0.08349609375,-0.5283203125,-16.29638671875,-5.7373046875,2.5634765625
-1.0546875,-0.078125,-0.52734375,-15.869140625,-6.40869140625,2.44140625
-0.93896484375,-0.07763671875,-0.521484375,-15.7470703125,-7.14111328125,2.01416015625
-0.93994140625,-0.078125,-0.5185546875,-15.68603515625,-7.32421875,1.77001953125
-0.94189453125,-0.08154296875,-0.521484375,0.0,7.6904296875,1.52587890625
-1.05859375,-0.08203125,-0.52294921875,0.06103515625,6.53076171875,1.15966796875
-1.05126953125,-0.08349609375,-0.52392578125,0.244140625,6.16455078125,0.67138671875
-1.0478515625,-0.0859375,-0.52978515625,0.06103515625,5.06591796875,0.244140625
-1.04443359375,-0.0908203125,-0.5302734375,-15.68603515625,4.33349609375,-15.68603515625
-1.041015625,-0.09130859375,-0.53125,-15.93017578125,3.23486328125,-16.2353515625
-1.03369140625,-0.09130859375,-0.529296875,-15.869140625,2.3193359375,-16.66259765625
