accX,accY,accZ,gyrX,gyrY,gyrZ
0.85107421875,-0.23486328125,0.279296875,3.5400390625,-38.75732421875,-12.02392578125
0.8525390625,-0.234375,0.27685546875,3.23486328125,-38.26904296875,-11.65771484375
0.85498046875,-0.23193359375,0.27880859375,2.74658203125,-37.353515625,-11.53564453125
0.85498046875,-0.23486328125,0.27294921875,2.3193359375,-36.865234375,-11.3525390625
0.85400390625,-0.2353515625,0.27783203125,1.953125,-36.1328125,-10.986328125
0.85595703125,-0.2333984375,0.2763671875,1.28173828125,-35.21728515625,-10.8642578125
0.85693359375,-0.23486328125,0.2744140625,1.15966796875,-34.5458984375,-10.68115234375
0.85791015625,-0.23876953125,0.2783203125,0.79345703125,-33.935546875,-10.07080078125
0.85595703125,-0.2392578125,0.27880859375,0.3662109375,-33.63037109375,-10.25390625
0.8544921875,-0.240234375,0.27685546875,0.18310546875,-32.958984375,-9.94873046875
0.85400390625,-0.23779296875,0.27294921875,0.18310546875,-32.53173828125,-9.46044921875
0.84619140625,-0.23876953125,0.2744140625,-15.68603515625,-32.1044921875,-9.033203125
0.8466796875,-0.23583984375,0.2724609375,-15.9912109375,-31.6162109375,-8.7890625
0.84228515625,-0.23828125,0.2763671875,-15.9912109375,-31.3720703125,-8.544921875
0.83642578125,-0.2333984375,0.27099609375,-16.05224609375,-15.13671875,-7.9345703125
0.83935546875,-0.2314453125,0.27294921875,-16.4794921875,-14.892578125,-7.99560546875
0.83984375,-0.2353515625,0.2734375,-16.41845703125,-14.5263671875,-23.01025390625
0.833984375,-0.23486328125,0.27001953125,-16.54052734375,-14.46533203125,-22.52197265625
0.84130859375,-0.23583984375,0.2666015625,-16.7236328125,-14.09912109375,-22.3388671875
0.84375,-0.23876953125,0.27197265625,-16.7236328125,-13.61083984375,-21.728515625
0.85009765625,-0.2353515625,0.26708984375,-16.78466796875,-13.18359375,-21.6064453125
0.84912109375,-0.236328125,0.2724609375,-16.845703125,-12.75634765625,-21.30126953125
0.8505859375,-0.2373046875,0.271484375,-16.90673828125,-12.5732421875,-20.99609375
0.85205078125,-0.23486328125,0.26708984375,-17.02880859375,-12.20703125,-20.751953125
0.85400390625,-0.23876953125,0.27197265625,-17.02880859375,-11.77978515625,-20.6298828125
0.85107421875,-0.234375,0.2734375,-17.02880859375,-11.5966796875,-20.3857421875
0.85009765625,-0.24462890625,0.27294921875,-17.27294921875,-11.23046875,-19.95849609375
0.8525390625,-0.244140625,0.2734375,-17.15087890625,-10.7421875,-19.8974609375
0.853515625,-0.2490234375,0.271484375,-17.15087890625,-10.25390625,-19.95849609375
0.8447265625,-0.376953125,0.27294921875,-17.15087890625,-9.765625,-19.775390625
0.849609375,-0.38037109375,0.26904296875,-17.08984375,-9.33837890625,-19.6533203125
0.841796875,-0.38671875,0.26806640625,-16.90673828125,-8.72802734375,-19.10400390625
0.83837890625,-0.3896484375,0.2646484375,-17.02880859375,-8.30078125,-19.04296875
0.8466796875,-0.388671875,0.2587890625,-16.9677734375,-23.37646484375,-18.9208984375
0.8388671875,-0.3896484375,0.255859375,-17.02880859375,-23.01025390625,-18.6767578125
0.83349609375,-0.3857421875,0.25634765625,-16.78466796875,-22.8271484375,-18.37158203125
0.837890625,-0.384765625,0.255859375,-16.6015625,-22.216796875,-18.12744140625
0.8359375,-0.38623046875,0.12255859375,-16.54052734375,-21.728515625,-17.9443359375
0.8310546875,-0.38232421875,0.1181640625,-16.54052734375,-21.42333984375,-17.7001953125
0.83349609375,-0.38330078125,0.11328125,-16.29638671875,-21.30126953125,-17.578125
0.83447265625,-0.380859375,0.11669921875,-16.17431640625,-21.05712890625,-17.333984375
0.8369140625,-0.37939453125,0.1044921875,-16.05224609375,-20.93505859375,-17.27294921875
0.83544921875,-0.3837890625,0.10498046875,-15.9912109375,-20.93505859375,-17.2119140625
0.8359375,-0.38671875,0.1025390625,-15.80810546875,-20.263671875,-17.08984375
0.82861328125,-0.388671875,0.1044921875,-15.7470703125,-20.32470703125,-17.15087890625
0.82568359375,-0.39990234375,0.1015625,0.0,-20.01953125,-17.15087890625
0.8232421875,-0.40478515625,0.099609375,-15.80810546875,-19.8974609375,-17.08984375
0.82080078125,-0.40625,0.09619140625,0.1220703125,-19.83642578125,-17.2119140625
0.81494140625,-0.4111328125,0.10205078125,0.48828125,-19.83642578125,-17.39501953125
0.81396484375,-0.40869140625,0.1044921875,0.732421875,-20.1416015625,-17.27294921875
0.9287109375,-0.41015625,0.1015625,0.8544921875,-19.95849609375,-17.333984375
0.92919921875,-0.4091796875,0.10107421875,0.91552734375,-20.08056640625,-17.39501953125
0.92919921875,-0.40576171875,0.0947265625,1.220703125,-20.20263671875,-17.333984375
0.92431640625,-0.4111328125,0.09619140625,1.8310546875,-20.751953125,-17.333984375
0.92822265625,-0.4150390625,0.09130859375,2.25830078125,-20.93505859375,-17.51708984375
0.92626953125,-0.41162109375,0.0869140625,2.44140625,-21.66748046875,-17.4560546875
0.93212890625,-0.4150390625,0.0849609375,2.50244140625,-21.8505859375,-17.578125
