accX,accY,accZ,gyrX,gyrY,gyrZ
-0.23291015625,0.08056640625,0.10498046875,-56.640625,-35.82763671875,25.20751953125
-0.25634765625,0.15625,0.04638671875,-57.12890625,-33.3251953125,26.06201171875
-0.27587890625,0.16748046875,0.056640625,-56.884765625,-32.2265625,27.83203125
-0.18115234375,0.17626953125,-0.04443359375,-57.7392578125,-15.2587890625,28.86962890625
-0.16064453125,0.1396484375,-0.12158203125,-58.53271484375,-14.22119140625,29.4189453125
-0.11865234375,-0.01025390625,-0.20556640625,-58.7158203125,-14.5263671875,30.70068359375
0.0048828125,0.06201171875,-0.35693359375,-62.3779296875,-13.3056640625,30.029296875
-0.3037109375,0.0419921875,-0.3720703125,-79.40673828125,-14.22119140625,47.119140625
-0.07275390625,-0.1376953125,-0.2373046875,-82.94677734375,-12.75634765625,47.36328125
-0.17822265625,-0.1015625,-0.55810546875,-85.75439453125,-12.02392578125,48.40087890625
-0.27099609375,-0.310546875,-0.47705078125,-71.533203125,-11.8408203125,49.37744140625
-0.26953125,-0.208984375,-0.6298828125,-76.84326171875,-9.1552734375,50.1708984375
-0.51708984375,-0.2080078125,-0.57421875,-95.03173828125,-8.60595703125,52.30712890625
-0.59130859375,-0.2685546875,-0.1953125,-98.2666015625,-21.240234375,39.97802734375
-1.0126953125,-0.0771484375,-0.0849609375,-100.28076171875,-20.6298828125,44.73876953125
-0.9541015625,0.0537109375,0.03759765625,-100.7080078125,-17.02880859375,67.44384765625
-0.94384765625,0.1279296875,0.2001953125,-99.06005859375,0.0,58.16650390625
-1.04345703125,0.15625,0.65185546875,-96.3134765625,0.67138671875,80.13916015625
-0.7109375,0.1025390625,0.943359375,-72.81494140625,2.13623046875,72.1435546875
-0.83740234375,0.2412109375,1.42822265625,-79.9560546875,0.42724609375,94.05517578125
-0.41015625,0.392578125,1.78076171875,-65.36865234375,1.5869140625,98.44970703125
0.02392578125,0.18798828125,1.58984375,-53.89404296875,0.06103515625,100.5859375
-0.17626953125,0.10009765625,1.5673828125,-25.45166015625,-19.47021484375,87.5244140625
0.1708984375,0.1728515625,1.6259765625,-8.48388671875,-22.03369140625,86.24267578125
0.1796875,0.1728515625,1.32958984375,2.74658203125,-9.27734375,86.42578125
0.40673828125,0.1455078125,1.25439453125,17.63916015625,-12.20703125,98.9990234375
0.52587890625,-0.01708984375,1.0458984375,10.68115234375,-14.22119140625,96.8017578125
0.828125,0.03125,0.744140625,37.78076171875,-15.5029296875,75.3173828125
1.1787109375,-0.17626953125,0.611328125,28.38134765625,-32.28759765625,85.5712890625
1.02734375,-0.29833984375,0.66259765625,49.49951171875,-34.48486328125,80.322265625
0.61572265625,-0.50439453125,0.76806640625,42.3583984375,-35.2783203125,55.96923828125
0.45166015625,-0.638671875,0.5693359375,62.80517578125,-34.7900390625,67.32177734375
0.4296875,-0.69921875,0.43408203125,69.580078125,-32.77587890625,46.56982421875
0.43017578125,-0.81689453125,0.1982421875,57.43408203125,-14.70947265625,43.51806640625
0.3720703125,-1.046875,0.10791015625,60.4248046875,-11.65771484375,40.58837890625
0.66357421875,-1.162109375,0.06298828125,79.04052734375,-21.54541015625,50.9033203125
0.6044921875,-1.08837890625,0.080078125,80.62744140625,-17.4560546875,46.93603515625
0.57666015625,-1.2734375,0.09521484375,83.49609375,5.55419921875,24.47509765625
0.650390625,-1.2744140625,0.27880859375,85.5712890625,-4.57763671875,35.64453125
0.55859375,-1.07666015625,0.337890625,73.8525390625,20.08056640625,13.0615234375
0.52099609375,-0.998046875,0.44384765625,76.7822265625,10.68115234375,9.033203125
0.3701171875,-1.025390625,0.48681640625,96.0693359375,32.40966796875,20.56884765625
0.330078125,-0.900390625,0.4931640625,86.669921875,24.90234375,-0.732421875
0.41064453125,-0.7177734375,0.634765625,90.88134765625,29.84619140625,-4.21142578125
0.201171875,-0.70458984375,0.63671875,112.4267578125,51.025390625,6.40869140625
0.2880859375,-0.74755859375,0.634765625,116.63818359375,53.64990234375,3.41796875
0.2734375,-0.83349609375,0.65625,104.79736328125,40.0390625,0.6103515625
0.2900390625,-1.14404296875,0.5849609375,126.40380859375,41.93115234375,-18.73779296875
0.31201171875,-1.28564453125,0.6220703125,130.18798828125,42.48046875,-21.1181640625
0.212890625,-1.35498046875,0.7861328125,120.849609375,42.48046875,-8.9111328125
0.22900390625,-1.4443359375,0.79931640625,124.45068359375,41.80908203125,-11.23046875
0.23583984375,-1.65087890625,0.70458984375,145.6298828125,40.1611328125,-14.46533203125
0.236328125,-1.66650390625,0.74853515625,133.36181640625,54.3212890625,-31.982421875
0.2451171875,-1.64892578125,0.92041015625,136.77978515625,52.490234375,-33.87451171875
