accX,accY,accZ,gyrX,gyrY,gyrZ
0.13427734375,-2.18896484375,0.13525390625,-8.056640625,-43.5791015625,29.6630859375
0.068359375,-2.263671875,0.068359375,-21.78955078125,-65.3076171875,27.7099609375
0.25341796875,-2.11572265625,0.0849609375,-19.71435546875,-68.66455078125,25.87890625
0.2255859375,-2.40966796875,0.08349609375,-16.357421875,-56.21337890625,38.0859375
0.384765625,-2.5166015625,0.09423828125,1.64794921875,-57.43408203125,35.58349609375
0.39453125,-2.6845703125,0.10595703125,4.21142578125,-57.80029296875,32.5927734375
0.41064453125,-2.8212890625,0.06689453125,7.6904296875,-56.21337890625,12.20703125
0.4130859375,-2.9794921875,0.16650390625,-5.37109375,-69.64111328125,9.1552734375
0.31396484375,-3.2763671875,0.07861328125,-2.197265625,-64.02587890625,20.08056640625
0.3505859375,-3.30712890625,0.11962890625,-0.244140625,-43.212890625,16.78466796875
0.35791015625,-3.28076171875,0.283203125,17.27294921875,-52.8564453125,-2.13623046875
0.35546875,-3.07958984375,0.1943359375,20.69091796875,-26.67236328125,-7.50732421875
0.3564453125,-3.1787109375,0.30810546875,23.01025390625,-34.5458984375,4.638671875
0.3515625,-3.177734375,0.26806640625,10.1318359375,-21.728515625,-16.54052734375
0.35107421875,-3.1865234375,0.2578125,11.77978515625,2.44140625,-19.95849609375
0.34814453125,-3.15673828125,0.26416015625,13.73291015625,15.625,-10.1318359375
0.3447265625,-2.986328125,0.2705078125,14.58740234375,8.6669921875,-13.916015625
0.330078125,-3.060546875,0.2939453125,31.25,32.40966796875,-33.26416015625
0.21923828125,-2.86474609375,0.390625,32.77587890625,28.1982421875,-38.818359375
0.095703125,-2.8427734375,0.35791015625,33.87451171875,50.78125,-26.7333984375
0.07470703125,-2.81494140625,0.41845703125,35.5224609375,45.0439453125,-47.607421875
0.19189453125,-2.9248046875,0.2705078125,36.07177734375,67.07763671875,-51.57470703125
0.30078125,-2.91015625,0.294921875,36.2548828125,56.884765625,-40.1611328125
0.04541015625,-2.783203125,0.37109375,36.07177734375,80.4443359375,-62.56103515625
-0.13134765625,-2.4892578125,0.34033203125,35.94970703125,70.98388671875,-67.81005859375
-0.06494140625,-2.2158203125,0.42822265625,36.07177734375,96.0693359375,-59.326171875
-0.3046875,-2.0673828125,0.5302734375,36.1328125,86.9140625,-79.9560546875
-0.32763671875,-2.04296875,0.490234375,36.62109375,112.85400390625,-72.021484375
-0.43896484375,-1.85693359375,0.490234375,37.29248046875,104.06494140625,-77.0263671875
-0.5703125,-1.81494140625,0.638671875,37.9638671875,125.9765625,-97.5341796875
-0.74072265625,-1.92822265625,0.6669921875,38.63525390625,119.56787109375,-89.111328125
-0.86083984375,-1.93408203125,0.67822265625,23.5595703125,124.6337890625,-109.4970703125
-1.16650390625,-1.82666015625,0.607421875,24.35302734375,146.240234375,-116.14990234375
-1.28515625,-1.833984375,0.61767578125,24.7802734375,132.87353515625,-105.04150390625
-1.4228515625,-1.8193359375,0.6064453125,25.0244140625,133.48388671875,-125.18310546875
-1.650390625,-1.921875,0.61376953125,25.69580078125,146.05712890625,-131.65283203125
-1.806640625,-1.91650390625,0.7587890625,25.7568359375,141.6015625,-120.17822265625
-2.02490234375,-1.81640625,0.76416015625,25.93994140625,130.615234375,-142.15087890625
-2.1640625,-1.84619140625,0.75927734375,26.06201171875,105.3466796875,-146.240234375
-2.392578125,-2.0205078125,0.779296875,25.7568359375,87.95166015625,-136.5966796875
-2.5537109375,-2.04150390625,0.80224609375,25.87890625,75.25634765625,-140.56396484375
-2.5908203125,-2.056640625,0.708984375,26.123046875,61.95068359375,-160.0341796875
-2.830078125,-2.060546875,0.8828125,25.93994140625,41.8701171875,-150.20751953125
-2.96240234375,-2.05322265625,0.8857421875,26.0009765625,28.25927734375,-153.80859375
-3.25439453125,-2.03662109375,0.91650390625,25.7568359375,8.7890625,-175.10986328125
-3.22265625,-2.02783203125,0.9189453125,25.390625,-3.90625,-178.955078125
-3.423828125,-2.00390625,0.90283203125,25.146484375,-16.2353515625,-167.41943359375
