accX,accY,accZ,gyrX,gyrY,gyrZ
-1.1591796875,-0.29443359375,0.0546875,-12.3291015625,76.904296875,10.43701171875
-1.08837890625,-0.30712890625,0.0361328125,-13.671875,95.03173828125,9.58251953125
-1.099609375,-0.29345703125,0.04150390625,-14.58740234375,96.00830078125,8.97216796875
-1.109375,-0.2607421875,0.03662109375,-31.6162109375,96.61865234375,8.11767578125
-1.1123046875,-0.2509765625,0.048828125,-32.65380859375,96.13037109375,23.37646484375
-1.1083984375,-0.11767578125,0.0380859375,-33.87451171875,95.3369140625,22.8271484375
-1.12060546875,-0.1015625,0.0390625,-35.21728515625,77.7587890625,21.8505859375
-1.25146484375,-0.103515625,0.05224609375,-36.376953125,75.927734375,20.99609375
-1.2646484375,-0.1142578125,0.05029296875,-37.65869140625,72.20458984375,20.1416015625
-1.27197265625,-0.11474609375,0.046875,-38.75732421875,84.89990234375,19.6533203125
-1.28271484375,-0.11328125,0.0546875,-24.5361328125,79.833984375,18.5546875
-1.2890625,-0.11669921875,0.05029296875,-25.634765625,60.9130859375,17.63916015625
-1.28955078125,-0.25048828125,0.04248046875,-26.55029296875,56.82373046875,17.2119140625
-1.30322265625,-0.263671875,0.04248046875,-28.1982421875,66.10107421875,16.29638671875
-1.189453125,-0.2734375,0.04541015625,-29.296875,45.7763671875,-0.06103515625
-1.3076171875,-0.28662109375,0.0419921875,-30.82275390625,39.24560546875,-0.91552734375
-1.30712890625,-0.29638671875,0.04736328125,-47.7294921875,50.72021484375,-1.64794921875
-1.302734375,-0.29638671875,0.0556640625,-48.76708984375,30.70068359375,-2.13623046875
-1.296875,-0.29150390625,0.05810546875,-50.6591796875,25.0244140625,-3.23486328125
-1.291015625,-0.28857421875,-0.0576171875,-51.6357421875,36.68212890625,-3.84521484375
-1.291015625,-0.28662109375,-0.0546875,-53.3447265625,31.43310546875,-5.126953125
-1.28466796875,-0.28271484375,-0.0478515625,-54.3212890625,12.75634765625,-5.79833984375
-1.27734375,-0.28857421875,-0.044921875,-40.1611328125,8.544921875,-7.080078125
-1.2783203125,-0.2880859375,-0.05126953125,-41.07666015625,21.54541015625,7.62939453125
-1.279296875,-0.2861328125,-0.05712890625,-42.05322265625,19.4091796875,6.591796875
-1.2744140625,-0.2880859375,-0.06005859375,-43.701171875,16.2353515625,5.55419921875
-1.26953125,-0.28857421875,0.0595703125,-44.5556640625,-0.9765625,4.638671875
-1.25634765625,-0.28759765625,0.04833984375,-45.95947265625,-2.74658203125,3.5400390625
-1.25146484375,-0.2890625,0.04833984375,-62.56103515625,-3.5400390625,2.74658203125
-1.1201171875,-0.2880859375,0.05224609375,-63.53759765625,-4.150390625,2.13623046875
-1.103515625,-0.29296875,0.0498046875,-64.697265625,-4.45556640625,0.79345703125
-1.095703125,-0.2958984375,0.05078125,-65.5517578125,-4.08935546875,0.06103515625
-1.0869140625,-0.2958984375,0.04345703125,-66.58935546875,-3.2958984375,-16.78466796875
-1.0859375,-0.29736328125,0.0498046875,-67.5048828125,-2.50244140625,-17.4560546875
-1.08056640625,-0.306640625,0.05517578125,-68.4814453125,-0.8544921875,-18.37158203125
-1.08349609375,-0.30419921875,0.056640625,-69.27490234375,15.93017578125,-19.04296875
-1.0830078125,-0.3125,0.05859375,-69.88525390625,17.02880859375,-19.71435546875
-1.07177734375,-0.19677734375,-0.06005859375,-54.99267578125,18.85986328125,-20.56884765625
-1.072265625,-0.201171875,-0.05322265625,-55.17578125,19.95849609375,-21.17919921875
-1.0712890625,-0.20751953125,0.06201171875,-56.33544921875,21.66748046875,-21.97265625
-1.06494140625,-0.2255859375,-0.04150390625,-56.70166015625,22.5830078125,-22.52197265625
-1.08642578125,-0.24951171875,-0.04443359375,-57.4951171875,7.99560546875,-22.88818359375
-1.0703125,-0.384765625,-0.0537109375,-58.04443359375,8.72802734375,-7.99560546875
-1.072265625,-0.3876953125,-0.0244140625,-58.7158203125,8.9111328125,-8.60595703125
