accX,accY,accZ,gyrX,gyrY,gyrZ
0.01513671875,-0.1494140625,0.94970703125,-4.5166015625,3.173828125,-23.681640625
0.0263671875,-0.1455078125,0.95068359375,-4.8828125,5.18798828125,-39.0625
0.03271484375,-0.14013671875,0.95458984375,-4.94384765625,7.50732421875,-38.818359375
0.04541015625,-0.12939453125,0.953125,-5.18798828125,-4.8828125,-38.39111328125
0.0546875,-0.12841796875,0.95068359375,-5.615234375,-2.01416015625,-38.2080078125
0.06103515625,0.0009765625,0.95263671875,-5.92041015625,17.63916015625,-37.7197265625
-0.052734375,0.00537109375,0.94970703125,-6.2255859375,20.6298828125,-37.4755859375
-0.0458984375,0.0068359375,0.9541015625,-6.4697265625,8.056640625,-37.2314453125
-0.03515625,0.0107421875,0.95849609375,-6.77490234375,12.6953125,-37.4755859375
-0.03076171875,0.01318359375,0.95849609375,-7.080078125,15.5029296875,-37.04833984375
-0.02197265625,0.001953125,0.9619140625,-7.568359375,35.70556640625,-36.68212890625
-0.0205078125,0.0009765625,0.962890625,-7.62939453125,38.6962890625,-36.4990234375
-0.01220703125,-0.12744140625,0.96826171875,7.2021484375,27.587890625,-36.43798828125
-0.00439453125,-0.126953125,0.97021484375,7.14111328125,29.9072265625,-36.2548828125
-0.00439453125,-0.1298828125,0.9716796875,6.9580078125,47.8515625,-36.1328125
-0.00390625,-0.134765625,0.97802734375,6.53076171875,51.08642578125,-35.70556640625
0.125,-0.1376953125,0.9833984375,6.2255859375,52.8564453125,-35.82763671875
0.126953125,-0.1376953125,0.98974609375,6.16455078125,39.12353515625,-35.64453125
0.12890625,-0.14013671875,0.9921875,5.9814453125,39.97802734375,-35.400390625
0.12841796875,-0.142578125,0.9970703125,5.859375,40.34423828125,-35.2783203125
0.1279296875,-0.1484375,0.994140625,5.4931640625,40.52734375,-35.09521484375
0.1298828125,-0.14990234375,0.998046875,5.615234375,39.97802734375,-34.912109375
0.1298828125,-0.15625,0.99560546875,5.31005859375,54.443359375,-34.5458984375
0.1298828125,-0.15869140625,1.12548828125,5.31005859375,53.40576171875,-34.36279296875
0.130859375,-0.1630859375,1.1337890625,5.06591796875,52.001953125,-34.423828125
0.1318359375,-0.1640625,1.1298828125,5.0048828125,49.31640625,-33.8134765625
0.12548828125,-0.16455078125,1.12939453125,5.0048828125,46.93603515625,-33.63037109375
0.13232421875,-0.16943359375,1.13232421875,4.8828125,27.83203125,-33.26416015625
0.1318359375,-0.17333984375,1.1357421875,4.5166015625,25.08544921875,-32.958984375
0.12939453125,-0.16748046875,1.13525390625,4.5166015625,36.0107421875,-32.470703125
0.12744140625,-0.16455078125,1.1376953125,4.21142578125,33.02001953125,-32.04345703125
-0.00146484375,-0.166015625,1.13818359375,4.0283203125,13.97705078125,-31.73828125
0.12548828125,-0.162109375,1.13671875,4.0283203125,8.6669921875,-15.31982421875
0.125,-0.16162109375,1.1337890625,3.84521484375,20.69091796875,-14.6484375
-0.00048828125,-0.1650390625,1.13330078125,3.662109375,-0.67138671875,-13.916015625
-0.00244140625,-0.16650390625,1.134765625,3.35693359375,-4.69970703125,-13.36669921875
-0.0009765625,-0.1689453125,1.13916015625,3.23486328125,7.080078125,-12.63427734375
0.12744140625,-0.173828125,1.138671875,3.2958984375,1.3427734375,-11.53564453125
0.13037109375,-0.17333984375,1.1455078125,2.9296875,-18.12744140625,-10.8642578125
0.1298828125,-0.17138671875,1.14306640625,2.62451171875,-8.4228515625,-9.82666015625
0.13427734375,-0.17333984375,1.14306640625,2.44140625,-12.02392578125,-9.33837890625
