accX,accY,accZ,gyrX,gyrY,gyrZ
-0.81884765625,0.3125,0.517578125,-39.55078125,9.21630859375,10.1318359375
-0.8271484375,0.43603515625,0.51904296875,-41.50390625,9.09423828125,9.27734375
-0.83544921875,0.3193359375,0.51708984375,-44.189453125,8.72802734375,8.36181640625
-0.84375,0.3212890625,0.5126953125,-46.08154296875,8.36181640625,23.13232421875
-0.85595703125,0.3310546875,0.50732421875,-64.51416015625,22.88818359375,22.27783203125
-0.861328125,0.32763671875,0.37255859375,-66.2841796875,22.03369140625,21.30126953125
-0.87255859375,0.3349609375,0.37353515625,-69.2138671875,20.44677734375,20.1416015625
-1.013671875,0.333984375,0.3671875,-55.6640625,19.10400390625,19.34814453125
-1.0283203125,0.33642578125,0.36181640625,-57.31201171875,17.76123046875,18.49365234375
-1.05078125,0.33349609375,0.353515625,-60.24169921875,15.80810546875,17.333984375
-0.94482421875,0.3369140625,0.34814453125,-62.1337890625,-1.03759765625,16.7236328125
-0.97705078125,0.3369140625,0.337890625,-80.4443359375,-2.9296875,15.625
-0.9931640625,0.33544921875,0.33056640625,-82.33642578125,-4.33349609375,-0.42724609375
-1.13525390625,0.33544921875,0.32470703125,-83.80126953125,-5.18798828125,-0.91552734375
-1.181640625,0.33349609375,0.435546875,-70.9228515625,-6.4697265625,-2.13623046875
-1.0908203125,0.33935546875,0.43212890625,-72.8759765625,-7.01904296875,-2.5634765625
-1.11279296875,0.341796875,0.41650390625,-75.1953125,-7.62939453125,-3.0517578125
-1.26318359375,0.349609375,0.4013671875,-77.0263671875,-7.50732421875,-3.84521484375
-1.3056640625,0.3515625,0.3818359375,-94.8486328125,-6.77490234375,-4.8828125
-1.19580078125,0.3671875,0.3779296875,-96.37451171875,-6.2255859375,-5.4931640625
-1.22998046875,0.5107421875,0.23876953125,-98.08349609375,-5.43212890625,-6.4697265625
-1.4013671875,0.51806640625,0.2099609375,-100.15869140625,-3.84521484375,-7.4462890625
-1.41064453125,0.53466796875,0.201171875,-85.99853515625,-2.38037109375,6.89697265625
-1.404296875,0.53662109375,0.29296875,-88.07373046875,-0.1220703125,5.0048828125
-1.4375,0.54638671875,0.27001953125,-89.2333984375,17.27294921875,3.60107421875
-1.3359375,0.56103515625,0.2646484375,-90.75927734375,18.98193359375,1.89208984375
-1.36083984375,0.46142578125,0.2578125,-92.4072265625,22.0947265625,-16.4794921875
-1.36767578125,0.4814453125,0.11865234375,-93.3837890625,9.033203125,-18.4326171875
-1.5009765625,0.49658203125,0.10205078125,-110.16845703125,13.3056640625,-21.78955078125
-1.50634765625,0.49755859375,0.09033203125,-110.83984375,31.982421875,-9.033203125
-1.52734375,0.4951171875,0.1865234375,-111.4501953125,36.865234375,-13.24462890625
-1.53662109375,0.48779296875,0.17236328125,-112.12158203125,24.658203125,-32.1044921875
