accX,accY,accZ,gyrX,gyrY,gyrZ
-0.40576171875,0.06591796875,-0.83251953125,366.14990234375,-106.14013671875,29.6630859375
-0.41259765625,0.08154296875,-0.73583984375,375.91552734375,-126.220703125,48.76708984375
-0.3212890625,0.251953125,-0.80126953125,381.7138671875,-129.150390625,50.9033203125
-6.89208984375,1.86962890625,6.24853515625,344.66552734375,-238.09814453125,51.6357421875
-2.07470703125,-2.40234375,15.87451171875,119.32373046875,-749.69482421875,41.1376953125
2.87353515625,0.2373046875,14.55322265625,43.76220703125,-1265.93017578125,65.24658203125
-1.47119140625,-1.69140625,4.84521484375,-111.02294921875,-1211.0595703125,42.3583984375
-3.33837890625,-1.2216796875,-3.935546875,-57.12890625,-1072.81494140625,51.513671875
0.69482421875,2.939453125,-3.48486328125,67.87109375,-935.9130859375,64.94140625
1.71240234375,0.84716796875,2.74658203125,-23.13232421875,-849.30419921875,82.03125
0.23583984375,-0.5341796875,-2.08984375,-18.98193359375,-700.439453125,79.04052734375
-0.25146484375,0.91796875,-2.01904296875,44.61669921875,-541.8701171875,79.4677734375
0.53955078125,-0.26123046875,2.140625,20.1416015625,-449.89013671875,83.55712890625
-0.0576171875,-0.2060546875,-3.10888671875,48.64501953125,-292.54150390625,83.984375
-0.17333984375,0.33935546875,-1.0478515625,41.44287109375,-226.37939453125,70.556640625
-0.02783203125,0.064453125,-0.3193359375,25.0244140625,-89.29443359375,72.1435546875
0.06689453125,0.18798828125,-2.01171875,49.37744140625,-12.63427734375,72.81494140625
-0.1533203125,0.18994140625,-0.4638671875,49.62158203125,52.30712890625,74.0966796875
-0.35888671875,-0.0224609375,-0.19091796875,28.62548828125,123.779296875,75.1953125
-0.23291015625,-0.142578125,-0.9755859375,28.38134765625,188.04931640625,76.35498046875
-0.2177734375,-0.25048828125,-0.46044921875,27.2216796875,231.38427734375,77.7587890625
-0.5361328125,-0.208984375,-0.23779296875,23.86474609375,262.39013671875,93.994140625
-0.46728515625,-0.4267578125,-0.78515625,35.82763671875,302.42919921875,94.6044921875
-0.4443359375,-0.33642578125,-0.72900390625,31.43310546875,310.72998046875,95.15380859375
-0.68017578125,-0.35302734375,-0.44970703125,11.5966796875,335.44921875,95.39794921875
-0.755859375,-0.5498046875,-0.71337890625,19.83642578125,324.76806640625,94.78759765625
-0.609375,-0.4482421875,-0.8251953125,-0.244140625,322.32666015625,94.54345703125
-0.70703125,-0.49609375,-0.76953125,7.4462890625,311.767578125,77.69775390625
-0.7314453125,-0.66845703125,-0.7197265625,1.220703125,315.7958984375,76.5380859375
-0.71142578125,-0.57666015625,-0.8408203125,-19.8974609375,301.025390625,75.0732421875
-0.7314453125,-0.62109375,-0.73828125,-13.0615234375,258.6669921875,72.265625
-0.8759765625,-0.77294921875,-0.70947265625,-34.72900390625,253.84521484375,85.51025390625
