accX,accY,accZ,gyrX,gyrY,gyrZ
-0.025390625,0.26318359375,0.70751953125,-18.6767578125,-21.1181640625,-4.21142578125
-0.02294921875,0.26513671875,0.703125,-17.9443359375,-21.97265625,-5.43212890625
-0.021484375,0.27392578125,0.7119140625,-17.15087890625,-23.01025390625,-7.14111328125
-0.01904296875,0.27294921875,0.71875,-16.4794921875,-7.87353515625,7.38525390625
-0.01953125,0.2802734375,0.7216796875,-15.80810546875,-8.4228515625,6.28662109375
-0.01806640625,0.28369140625,0.72802734375,0.79345703125,-8.85009765625,4.638671875
-0.01171875,0.28662109375,0.73095703125,1.46484375,-9.1552734375,3.662109375
-0.01513671875,0.28662109375,0.74169921875,2.25830078125,-9.033203125,1.89208984375
-0.01318359375,0.2900390625,0.7412109375,2.5634765625,-8.9111328125,0.91552734375
-0.005859375,0.29052734375,0.74951171875,3.173828125,-8.60595703125,-15.93017578125
-0.0048828125,0.29736328125,0.88525390625,4.21142578125,-8.056640625,-17.39501953125
-0.00390625,0.298828125,0.8876953125,4.638671875,-23.37646484375,-18.37158203125
0.125,0.30419921875,0.900390625,5.2490234375,-22.76611328125,-20.01953125
-0.00048828125,0.306640625,0.9111328125,5.859375,-22.27783203125,-20.8740234375
-0.00048828125,0.30908203125,0.91552734375,6.40869140625,-21.240234375,-22.15576171875
0.125,0.18896484375,0.92236328125,6.89697265625,-20.93505859375,-23.25439453125
0.12841796875,0.19921875,0.9326171875,7.26318359375,-20.751953125,-8.60595703125
0.13037109375,0.20458984375,0.82470703125,-7.75146484375,-20.01953125,-9.94873046875
0.12548828125,0.21044921875,0.83740234375,-7.38525390625,-20.01953125,-10.6201171875
0.134765625,0.21728515625,0.8408203125,-6.9580078125,-19.53125,-11.962890625
0.13330078125,0.220703125,0.84619140625,-6.53076171875,-19.34814453125,-12.6953125
0.13330078125,0.2255859375,0.8603515625,-6.103515625,-19.34814453125,-13.427734375
0.1396484375,0.23291015625,0.87451171875,-5.92041015625,-19.34814453125,-14.95361328125
0.13671875,0.23388671875,1.00634765625,-5.79833984375,-19.10400390625,-15.56396484375
0.140625,0.244140625,1.01904296875,-5.4931640625,-19.10400390625,-32.2265625
0.14111328125,0.2490234375,1.02880859375,-5.55419921875,-19.22607421875,-32.89794921875
0.1474609375,0.38232421875,1.0341796875,-5.37109375,-19.287109375,-34.0576171875
0.1474609375,0.3896484375,1.046875,-5.37109375,-19.59228515625,-34.85107421875
0.150390625,0.39306640625,1.05322265625,-5.79833984375,-19.59228515625,-35.58349609375
0.15087890625,0.396484375,0.94189453125,-5.67626953125,-19.71435546875,-36.68212890625
0.15576171875,0.40185546875,0.94921875,-5.859375,-20.01953125,-37.29248046875
0.15966796875,0.4091796875,0.95654296875,-6.40869140625,-20.1416015625,-38.26904296875
0.1591796875,0.412109375,0.9609375,-6.65283203125,-20.44677734375,-38.9404296875
0.16357421875,0.416015625,0.96923828125,-6.77490234375,-20.69091796875,-23.8037109375
0.16796875,0.42626953125,0.98291015625,-7.62939453125,-20.69091796875,-24.90234375
0.16845703125,0.427734375,0.9873046875,7.6904296875,-20.751953125,-25.57373046875
0.16796875,0.3134765625,0.99755859375,6.7138671875,-20.8740234375,-26.30615234375
0.17626953125,0.3125,0.9970703125,6.16455078125,-20.93505859375,-27.099609375
0.18115234375,0.435546875,1.12890625,5.06591796875,-20.751953125,-28.01513671875
0.177734375,0.3134765625,1.130859375,4.39453125,-20.81298828125,-28.6865234375
0.1787109375,0.31591796875,1.13671875,3.5400390625,-20.3857421875,-29.4189453125
0.1865234375,0.326171875,1.14208984375,2.0751953125,-20.8740234375,-30.33447265625
0.06396484375,0.33251953125,1.1474609375,1.28173828125,-21.17919921875,-31.06689453125
0.18701171875,0.34619140625,1.15234375,-15.93017578125,-21.1181640625,-47.42431640625
0.18701171875,0.34423828125,1.15380859375,-16.9677734375,-21.484375,-48.27880859375
0.06494140625,0.349609375,1.154296875,-17.9443359375,-22.03369140625,-48.7060546875
0.06787109375,0.35302734375,1.15869140625,-19.83642578125,-22.3388671875,-49.6826171875
0.07177734375,0.35888671875,1.15576171875,-21.05712890625,-22.76611328125,-50.537109375
0.0712890625,0.36083984375,1.15625,-22.88818359375,-23.4375,-51.025390625
0.07373046875,0.36376953125,1.15234375,-8.6669921875,-8.1787109375,-51.8798828125
0.07470703125,0.36474609375,1.15771484375,-10.6201171875,-8.9111328125,-52.91748046875
0.07666015625,0.36474609375,1.15283203125,-11.71875,-9.46044921875,-53.7109375
0.0712890625,0.3671875,1.1533203125,-13.3056640625,-10.009765625,-54.13818359375
0.078125,0.3662109375,1.1455078125,-31.3720703125,-11.16943359375,-39.85595703125
0.07958984375,0.3662109375,1.150390625,-32.77587890625,-12.0849609375,-40.4052734375
0.072265625,0.37060546875,1.140625,-35.09521484375,-13.24462890625,-41.44287109375
0.072265625,0.3681640625,1.1376953125,-36.2548828125,-14.404296875,-41.93115234375
0.06689453125,0.3720703125,1.134765625,-37.78076171875,-15.44189453125,-42.48046875
0.0712890625,0.3701171875,1.1318359375,-24.658203125,-33.14208984375,-43.701171875
0.068359375,0.36572265625,0.99853515625,-26.18408203125,-34.423828125,-44.43359375
0.0654296875,0.36181640625,0.99169921875,-28.25927734375,-36.56005859375,-45.166015625
0.06591796875,0.35791015625,0.98974609375,-29.9072265625,-38.2080078125,-45.95947265625
0.06396484375,0.35791015625,0.9814453125,-47.119140625,-24.169921875,-46.56982421875
0.06689453125,0.35205078125,0.97412109375,-49.4384765625,-26.67236328125,-62.92724609375
0.1865234375,0.3515625,0.96533203125,-50.96435546875,-28.564453125,-63.41552734375
0.06396484375,0.34765625,0.95849609375,-53.3447265625,-31.005859375,-64.39208984375
0.18359375,0.3427734375,0.94775390625,-39.24560546875,-48.52294921875,-64.94140625
0.18505859375,0.33740234375,0.9384765625,-41.44287109375,-51.33056640625,-65.73486328125
0.18212890625,0.33544921875,1.05712890625,-42.96875,-52.978515625,-66.46728515625
0.1806640625,0.33544921875,1.05078125,-44.43359375,-39.24560546875,-67.07763671875
0.17724609375,0.330078125,1.03759765625,-46.5087890625,-41.8701171875,-67.7490234375
0.181640625,0.32373046875,1.02880859375,-63.65966796875,-43.701171875,-68.2373046875
0.17578125,0.31591796875,1.0185546875,-65.673828125,-46.32568359375,-68.84765625
0.17822265625,0.43359375,1.00927734375,-66.95556640625,-63.5986328125,-69.3359375
0.1748046875,0.4306640625,0.8720703125,-68.359375,-65.12451171875,-69.88525390625
0.17236328125,0.42529296875,0.8671875,-70.25146484375,-67.56591796875,-54.87060546875
0.16943359375,0.41943359375,0.85595703125,-55.908203125,-69.2138671875,-55.5419921875
0.16845703125,0.40869140625,0.845703125,-57.80029296875,-55.908203125,-56.15234375
0.1689453125,0.40380859375,0.8369140625,-58.89892578125,-57.2509765625,-56.57958984375
0.1650390625,0.39306640625,0.8271484375,-60.60791015625,-59.87548828125,-57.31201171875
0.1650390625,0.38623046875,0.8203125,-61.46240234375,-61.46240234375,-57.92236328125
0.16796875,0.3828125,0.81494140625,-78.2470703125,-78.55224609375,-58.2275390625
0.1630859375,0.2451171875,0.9306640625,-79.65087890625,-80.38330078125,-58.65478515625
0.1669921875,0.23974609375,0.92822265625,-80.56640625,-81.9091796875,-59.14306640625
0.1640625,0.23095703125,0.9140625,-81.6650390625,-83.80126953125,-60.05859375
0.16650390625,0.224609375,0.90576171875,-82.3974609375,-85.14404296875,-60.302734375
0.162109375,0.216796875,0.9072265625,-83.19091796875,-71.10595703125,-60.85205078125
0.17041015625,0.21044921875,0.900390625,-83.984375,-72.69287109375,-61.58447265625
0.1669921875,0.2041015625,0.8974609375,-84.53369140625,-74.0966796875,-61.767578125
0.1640625,0.1962890625,0.88623046875,-85.38818359375,-75.5615234375,-78.369140625
0.16162109375,0.18994140625,0.884765625,-85.75439453125,-76.35498046875,-78.9794921875
0.1650390625,0.30517578125,0.88037109375,-70.6787109375,-78.06396484375,-79.40673828125
