accX,accY,accZ,gyrX,gyrY,gyrZ
1.4814453125,0.22802734375,-0.7275390625,119.384765625,-31.06689453125,-234.7412109375
1.625,0.375,-0.7265625,119.44580078125,-29.296875,-235.41259765625
1.6708984375,0.41015625,-0.7236328125,119.62890625,-27.52685546875,-235.7177734375
1.564453125,0.42724609375,-0.72705078125,119.9951171875,-27.099609375,-235.3515625
1.59912109375,0.3232421875,-0.73779296875,120.30029296875,-27.28271484375,-218.26171875
1.7626953125,0.3330078125,-0.736328125,120.361328125,-28.3203125,-217.041015625
1.7919921875,0.3359375,-0.734375,120.7275390625,-29.9072265625,-215.2099609375
1.697265625,0.35107421875,-0.720703125,121.15478515625,-48.64501953125,-211.85302734375
1.73046875,0.50244140625,-0.7158203125,121.09375,-51.45263671875,-224.853515625
1.90771484375,0.5458984375,-0.689453125,121.39892578125,-40.71044921875,-219.970703125
1.92578125,0.44384765625,-0.796875,121.58203125,-44.5556640625,-200.68359375
1.82373046875,0.4619140625,-0.779296875,121.58203125,-64.3310546875,-196.83837890625
1.87255859375,0.490234375,-0.7578125,121.88720703125,-55.48095703125,-206.298828125
2.02001953125,0.62744140625,-0.61962890625,122.0703125,-60.11962890625,-185.546875
1.94189453125,0.6552734375,-0.6103515625,122.1923828125,-82.275390625,-193.359375
1.966796875,0.6640625,-0.6015625,122.314453125,-70.73974609375,-187.98828125
2.1396484375,0.673828125,-0.599609375,122.4365234375,-76.171875,-179.3212890625
2.1650390625,0.671875,-0.59912109375,122.314453125,-94.6044921875,-173.27880859375
2.18701171875,0.6689453125,-0.5966796875,122.37548828125,-96.923828125,-151.3671875
2.111328125,0.65966796875,-0.5947265625,122.37548828125,-99.365234375,-157.2265625
2.2666015625,0.650390625,-0.59716796875,122.37548828125,-99.853515625,-135.19287109375
2.29931640625,0.6435546875,-0.59130859375,122.74169921875,-99.12109375,-124.8779296875
2.20556640625,0.650390625,-0.5927734375,122.86376953125,-97.412109375,-117.85888671875
2.23291015625,0.66015625,-0.60205078125,122.98583984375,-94.78759765625,-126.52587890625
2.390625,0.6845703125,-0.6005859375,123.84033203125,-72.81494140625,-115.72265625
2.400390625,0.57373046875,-0.611328125,124.20654296875,-82.8857421875,-93.1396484375
2.423828125,0.5654296875,-0.6220703125,140.625,-57.18994140625,-97.7783203125
2.42529296875,0.66455078125,-0.61865234375,141.7236328125,-65.24658203125,-74.89013671875
2.423828125,0.490234375,-0.62451171875,142.76123046875,-52.91748046875,-79.7119140625
2.31494140625,0.4716796875,-0.623046875,143.798828125,-29.1748046875,-56.70166015625
2.3251953125,0.47216796875,-0.615234375,145.1416015625,-36.43798828125,-64.8193359375
2.423828125,0.48046875,-0.6220703125,147.27783203125,-8.60595703125,-53.89404296875
2.40771484375,0.47900390625,-0.625,132.9345703125,-16.357421875,-31.18896484375
2.39794921875,0.48291015625,-0.6083984375,134.8876953125,-5.06591796875,-35.94970703125
2.24267578125,0.48291015625,-0.603515625,136.5966796875,17.51708984375,-12.87841796875
2.21484375,0.47412109375,-0.6083984375,138.24462890625,8.4228515625,-21.3623046875
2.2060546875,0.47900390625,-0.59814453125,140.44189453125,32.16552734375,5.0048828125
2.18896484375,0.4912109375,-0.59912109375,157.8369140625,36.865234375,-3.47900390625
2.26416015625,0.625,-0.60546875,160.33935546875,26.85546875,22.39990234375
2.115234375,0.62646484375,-0.60595703125,162.04833984375,29.541015625,13.61083984375
2.09033203125,0.4912109375,-0.59228515625,149.10888671875,47.66845703125,23.62060546875
2.06298828125,0.48681640625,-0.59423828125,150.87890625,48.583984375,29.84619140625
2.15966796875,0.48095703125,-0.60009765625,152.52685546875,48.76708984375,51.94091796875
2.13037109375,0.48681640625,-0.60009765625,155.09033203125,47.8515625,45.41015625
1.98486328125,0.4990234375,-0.59765625,172.42431640625,31.06689453125,67.0166015625
1.9462890625,0.638671875,-0.59326171875,174.9267578125,28.86962890625,59.99755859375
2.05029296875,0.640625,-0.59130859375,176.7578125,26.85546875,81.11572265625
2.03076171875,0.642578125,-0.58349609375,178.52783203125,25.08544921875,70.6787109375
2.0048828125,0.63671875,-0.57080078125,165.283203125,37.59765625,93.75
1.85888671875,0.638671875,-0.57421875,166.9921875,35.5224609375,98.6328125
1.8388671875,0.64697265625,-0.568359375,169.25048828125,33.203125,89.84375
1.8271484375,0.6572265625,-0.68359375,170.95947265625,31.73828125,109.7412109375
1.9208984375,0.66552734375,-0.6787109375,189.02587890625,14.892578125,115.72265625
1.90087890625,0.6689453125,-0.6689453125,190.3076171875,14.404296875,103.8818359375
1.8818359375,0.671875,-0.66015625,191.83349609375,14.46533203125,107.72705078125
1.73095703125,0.6708984375,-0.64892578125,193.9697265625,14.83154296875,128.662109375
1.71826171875,0.66455078125,-0.64013671875,179.6875,15.19775390625,131.9580078125
1.68798828125,0.658203125,-0.63134765625,181.396484375,32.2265625,121.15478515625
1.798828125,0.65966796875,-0.4970703125,182.7392578125,33.63037109375,124.08447265625
1.7861328125,0.654296875,-0.4912109375,183.7158203125,35.21728515625,142.51708984375
1.76171875,0.65283203125,-0.4794921875,184.9365234375,38.0859375,146.30126953125
1.62255859375,0.65673828125,-0.47216796875,185.72998046875,24.71923828125,133.36181640625
1.609375,0.662109375,-0.455078125,186.8896484375,28.25927734375,136.65771484375
1.59423828125,0.66552734375,-0.447265625,187.43896484375,31.005859375,139.09912109375
1.59033203125,0.6708984375,-0.55908203125,203.91845703125,50.84228515625,157.77587890625
1.5810546875,0.681640625,-0.54833984375,204.04052734375,54.01611328125,159.72900390625
1.5712890625,0.5654296875,-0.5419921875,204.16259765625,41.19873046875,161.7431640625
1.6767578125,0.57568359375,-0.52880859375,204.58984375,45.654296875,149.10888671875
1.66943359375,0.5732421875,-0.51513671875,204.58984375,64.3310546875,150.87890625
1.64892578125,0.572265625,-0.3740234375,204.58984375,68.84765625,153.62548828125
1.6337890625,0.68505859375,-0.36181640625,204.16259765625,55.7861328125,155.2734375
1.49853515625,0.677734375,-0.353515625,203.857421875,58.41064453125,172.7294921875
1.4814453125,0.66650390625,-0.33935546875,203.18603515625,62.1337890625,175.10986328125
1.46630859375,0.66162109375,-0.32958984375,187.01171875,79.7119140625,176.81884765625
