accX,accY,accZ,gyrX,gyrY,gyrZ
-1.375,1.39013671875,-0.787109375,-78.55224609375,3.84521484375,210.51025390625
-1.369140625,1.30859375,-0.611328125,-60.9130859375,3.2958984375,209.9609375
-1.365234375,1.25244140625,-0.59375,-59.4482421875,2.25830078125,209.8388671875
-1.3505859375,1.0625,-0.6728515625,-57.06787109375,1.0986328125,209.228515625
-1.35107421875,1.158203125,-0.65966796875,-55.11474609375,0.06103515625,208.92333984375
-1.32666015625,1.13525390625,-0.63818359375,-68.42041015625,-16.66259765625,208.31298828125
-1.42724609375,0.9775390625,-0.48828125,-64.75830078125,-19.10400390625,206.97021484375
-1.41943359375,0.96630859375,-0.458984375,-46.81396484375,-20.99609375,205.6884765625
-1.42431640625,0.95166015625,-0.46240234375,-42.54150390625,-8.48388671875,203.55224609375
-1.41162109375,0.95263671875,-0.46044921875,-39.6728515625,-10.986328125,186.46240234375
-1.38916015625,0.953125,-0.4453125,-52.1240234375,-14.0380859375,184.6923828125
-1.3896484375,0.9716796875,-0.44873046875,-47.4853515625,-34.7900390625,181.57958984375
-1.3876953125,0.974609375,-0.470703125,-28.62548828125,-38.75732421875,194.88525390625
-1.22412109375,0.9697265625,-0.46484375,-23.8037109375,-29.72412109375,191.10107421875
-1.22412109375,0.97705078125,-0.4677734375,-36.43798828125,-50.537109375,188.1103515625
-1.2080078125,0.9775390625,-0.4814453125,-31.73828125,-43.3349609375,167.90771484375
-1.19091796875,0.9873046875,-0.4931640625,-13.00048828125,-65.12451171875,164.4287109375
-1.3017578125,0.9873046875,-0.4951171875,-9.8876953125,-55.96923828125,176.20849609375
-1.2841796875,0.98388671875,-0.494140625,-20.99609375,-81.97021484375,155.09033203125
-1.27197265625,0.98779296875,-0.63134765625,-18.24951171875,-73.54736328125,150.87890625
-1.12255859375,0.99462890625,-0.6494140625,1.708984375,-100.40283203125,160.15625
-1.12353515625,0.99658203125,-0.6455078125,4.39453125,-92.59033203125,139.892578125
-1.12255859375,0.99365234375,-0.64697265625,6.8359375,-115.66162109375,135.43701171875
-1.10302734375,0.97900390625,-0.64208984375,-4.57763671875,-126.89208984375,144.1650390625
-1.119140625,0.99658203125,-0.6494140625,-2.13623046875,-118.34716796875,124.1455078125
-1.13720703125,0.99169921875,-0.65478515625,16.90673828125,-144.22607421875,132.2021484375
-0.9951171875,0.99853515625,-0.642578125,19.59228515625,-135.31494140625,127.3193359375
-1.06982421875,1.1396484375,-0.65966796875,22.5830078125,-159.85107421875,103.94287109375
-1.1494140625,1.14453125,-0.6650390625,9.1552734375,-150.390625,114.56298828125
-0.98046875,1.1376953125,-0.64306640625,11.04736328125,-156.18896484375,109.80224609375
-0.9931640625,0.990234375,-0.630859375,13.61083984375,-179.01611328125,86.42578125
-0.98193359375,0.97119140625,-0.65185546875,15.31982421875,-167.90771484375,97.16796875
-0.95703125,0.95703125,-0.65185546875,33.203125,-189.88037109375,74.3408203125
-0.95556640625,0.947265625,-0.63671875,34.48486328125,-193.4814453125,85.14404296875
-0.94384765625,1.0615234375,-0.62744140625,35.58349609375,-180.7861328125,80.62744140625
-1.05859375,1.052734375,-0.6337890625,37.109375,-184.63134765625,58.4716796875
-1.0439453125,1.04150390625,-0.6259765625,38.0859375,-186.82861328125,69.82421875
-1.02587890625,1.03662109375,-0.48974609375,23.8037109375,-204.52880859375,63.78173828125
-1.01318359375,1.0283203125,-0.4873046875,24.23095703125,-205.26123046875,44.189453125
-1.00146484375,1.02783203125,-0.484375,24.71923828125,-205.50537109375,54.3212890625
-0.86767578125,1.03466796875,-0.47900390625,25.146484375,-204.9560546875,50.78125
-0.859375,1.03955078125,-0.4716796875,25.390625,-204.2236328125,47.30224609375
-0.845703125,1.05029296875,-0.4677734375,25.5126953125,-186.8896484375,27.099609375
-0.83935546875,1.05126953125,-0.4638671875,25.634765625,-185.1806640625,24.169921875
-0.81982421875,1.0517578125,-0.4580078125,25.390625,-182.0068359375,35.70556640625
-0.8154296875,1.0439453125,-0.45263671875,25.2685546875,-195.1904296875,33.14208984375
-0.935546875,1.04345703125,-0.44921875,24.84130859375,-192.5048828125,15.19775390625
-0.9248046875,1.03759765625,-0.43896484375,24.5361328125,-171.875,11.3525390625
-0.91259765625,1.03173828125,-0.55419921875,23.86474609375,-168.27392578125,9.521484375
-0.90087890625,1.02392578125,-0.54638671875,38.75732421875,-178.1005859375,22.216796875
-0.896484375,1.02099609375,-0.541015625,38.2080078125,-173.7060546875,20.56884765625
-0.88525390625,1.01806640625,-0.537109375,37.109375,-151.2451171875,18.00537109375
-0.8828125,1.0205078125,-0.5302734375,36.4990234375,-162.04833984375,16.78466796875
-0.8857421875,1.02685546875,-0.52783203125,35.5224609375,-156.79931640625,15.625
-0.87646484375,1.04052734375,-0.51806640625,34.5458984375,-132.9345703125,-2.01416015625
-0.8759765625,1.046875,-0.51513671875,33.87451171875,-142.88330078125,-2.86865234375
-0.74951171875,1.05078125,-0.5078125,32.5927734375,-118.5302734375,-3.96728515625
-0.74462890625,1.048828125,-0.50927734375,31.79931640625,-128.11279296875,-4.82177734375
-0.7431640625,1.04296875,-0.50439453125,15.2587890625,-106.689453125,-5.2490234375
-0.73583984375,1.03271484375,-0.36962890625,13.61083984375,-113.22021484375,-6.103515625
-0.7294921875,1.017578125,-0.36376953125,12.5732421875,-91.61376953125,-6.34765625
-0.7197265625,0.85986328125,-0.357421875,11.1083984375,-98.32763671875,-6.77490234375
-0.71484375,0.83740234375,-0.34814453125,10.07080078125,-76.84326171875,-7.14111328125
-0.70849609375,0.9248046875,-0.3359375,8.72802734375,-83.740234375,-7.38525390625
-0.70166015625,0.89453125,-0.33154296875,23.193359375,-62.3779296875,-7.4462890625
-0.6953125,0.7373046875,-0.32763671875,22.27783203125,-56.94580078125,-7.38525390625
-0.69287109375,0.69287109375,-0.4375,20.6298828125,-64.0869140625,-7.26318359375
-0.6923828125,0.78857421875,-0.43408203125,19.8974609375,-43.02978515625,-7.14111328125
-0.693359375,0.75927734375,-0.421875,18.4326171875,-50.537109375,-7.080078125
-0.6982421875,0.61962890625,-0.416015625,17.63916015625,-29.6630859375,-6.53076171875
-0.69140625,0.607421875,-0.40576171875,16.7236328125,-24.71923828125,-6.16455078125
-0.68798828125,0.68701171875,-0.4033203125,-0.244140625,-33.3251953125,-5.615234375
-0.80224609375,0.65869140625,-0.39306640625,-1.220703125,-13.0615234375,-5.0048828125
-0.80615234375,0.4853515625,-0.3818359375,-2.38037109375,-22.216796875,-4.57763671875
