accX,accY,accZ,gyrX,gyrY,gyrZ
0.6796875,0.1455078125,-0.00439453125,-8.6669921875,-4.5166015625,93.6279296875
0.474609375,-0.0068359375,-0.04345703125,-8.30078125,-5.859375,91.73583984375
0.630859375,-0.009765625,-0.033203125,-7.9345703125,-6.9580078125,90.2099609375
0.6279296875,-0.025390625,-0.0166015625,-23.3154296875,7.080078125,88.0126953125
0.4794921875,-0.0224609375,-0.02734375,-22.8271484375,5.9814453125,86.3037109375
0.6767578125,-0.02783203125,-0.01611328125,-22.4609375,4.0283203125,99.30419921875
0.80908203125,-0.0302734375,-0.02294921875,-22.03369140625,1.953125,96.923828125
0.49267578125,-0.01025390625,-0.013671875,-21.54541015625,0.732421875,95.03173828125
0.36181640625,-0.00927734375,-0.02490234375,-21.1181640625,-17.578125,76.2939453125
0.640625,0.13232421875,-0.04541015625,-20.44677734375,-19.59228515625,74.70703125
0.5419921875,0.1376953125,-0.0224609375,-20.08056640625,-20.751953125,72.44873046875
0.43798828125,0.13427734375,-0.02392578125,-20.01953125,-22.27783203125,70.37353515625
0.474609375,0.1416015625,-0.04638671875,-19.59228515625,-7.87353515625,84.16748046875
0.44580078125,0.1494140625,-0.04296875,-19.22607421875,-8.9111328125,81.54296875
0.4599609375,0.15380859375,-0.03662109375,-19.10400390625,-9.6435546875,79.58984375
0.47314453125,0.1484375,-0.0439453125,-18.798828125,-10.25390625,60.791015625
0.47314453125,0.1494140625,-0.041015625,-18.5546875,-10.55908203125,59.02099609375
0.4697265625,0.1513671875,-0.02783203125,-18.4326171875,-10.55908203125,55.6640625
0.482421875,0.15185546875,-0.0322265625,-18.310546875,-10.6201171875,69.091796875
0.4921875,0.14990234375,-0.033203125,-18.12744140625,-10.68115234375,67.32177734375
0.48388671875,0.1572265625,-0.02197265625,-17.88330078125,-9.94873046875,63.78173828125
0.6328125,0.15869140625,-0.02587890625,-17.63916015625,-9.33837890625,45.83740234375
0.63818359375,0.1630859375,-0.0185546875,-17.578125,-7.99560546875,42.41943359375
0.658203125,0.16845703125,-0.0146484375,-17.333984375,-22.94921875,39.794921875
0.67724609375,0.1748046875,-0.01123046875,-17.08984375,-21.8505859375,53.03955078125
0.6826171875,0.181640625,-0.00634765625,-16.7236328125,-19.8974609375,49.31640625
0.57421875,0.064453125,-0.00048828125,-16.54052734375,-18.49365234375,31.06689453125
0.5625,0.07763671875,-0.0029296875,-16.11328125,-16.29638671875,27.40478515625
0.58349609375,0.08349609375,0.13134765625,-15.7470703125,1.0986328125,24.71923828125
0.61962890625,0.0947265625,0.14306640625,0.06103515625,4.0283203125,36.43798828125
0.61865234375,0.103515625,0.13720703125,0.42724609375,6.28662109375,33.8134765625
0.765625,0.11181640625,0.13623046875,0.79345703125,-7.080078125,15.2587890625
0.79150390625,0.25244140625,0.14697265625,1.28173828125,-3.0517578125,11.16943359375
0.80029296875,0.2607421875,0.15185546875,1.52587890625,-0.18310546875,8.36181640625
0.693359375,0.27978515625,0.1533203125,1.89208984375,20.01953125,19.53125
0.69580078125,0.2900390625,0.1572265625,2.0751953125,7.87353515625,16.6015625
0.708984375,0.30126953125,0.15673828125,2.50244140625,11.53564453125,-1.8310546875
0.7333984375,0.19677734375,0.166015625,2.8076171875,32.77587890625,-6.40869140625
