accX,accY,accZ,gyrX,gyrY,gyrZ
-0.46142578125,0.890625,-0.69921875,-36.92626953125,-93.81103515625,91.73583984375
-0.4599609375,0.89599609375,-0.6923828125,-34.60693359375,-96.3134765625,89.41650390625
-0.4638671875,0.89892578125,-0.68994140625,-33.14208984375,-97.83935546875,87.5244140625
-0.453125,0.89599609375,-0.6884765625,-15.2587890625,-100.09765625,100.7080078125
-0.4541015625,0.89501953125,-0.81005859375,-13.48876953125,-101.50146484375,99.18212890625
-0.45263671875,0.89208984375,-0.80810546875,-12.0849609375,-87.158203125,97.47314453125
-0.4453125,0.89404296875,-0.80859375,-10.25390625,-88.623046875,94.970703125
-0.5615234375,0.89453125,-0.8037109375,-8.60595703125,-89.53857421875,77.94189453125
-0.56201171875,0.8935546875,-0.80078125,-22.27783203125,-90.6982421875,75.62255859375
-0.55615234375,0.89599609375,-0.7919921875,-20.8740234375,-90.9423828125,73.974609375
-0.55419921875,0.908203125,-0.79443359375,-18.98193359375,-91.30859375,71.83837890625
-0.55419921875,0.919921875,-0.791015625,-17.88330078125,-91.30859375,70.4345703125
-0.55517578125,0.93359375,-0.79443359375,-16.7236328125,-91.36962890625,84.716796875
-0.5498046875,0.83056640625,-0.79150390625,0.9765625,-90.75927734375,82.82470703125
-0.55419921875,0.849609375,-0.79833984375,1.89208984375,-90.33203125,81.60400390625
-0.55126953125,1.00244140625,-0.8056640625,3.173828125,-89.4775390625,79.52880859375
-0.552734375,1.01171875,-0.810546875,3.96728515625,-88.37890625,78.43017578125
-0.55126953125,1.03125,-0.810546875,4.82177734375,-87.2802734375,61.70654296875
-0.55029296875,1.05419921875,-0.69384765625,5.9814453125,-100.89111328125,60.1806640625
-0.55322265625,0.94677734375,-0.69873046875,6.53076171875,-99.853515625,59.14306640625
-0.55810546875,0.96875,-0.70947265625,7.2021484375,-97.59521484375,57.43408203125
-0.560546875,0.9892578125,-0.708984375,7.568359375,-96.25244140625,56.640625
-0.44287109375,1.1376953125,-0.71923828125,-7.50732421875,-93.93310546875,55.419921875
-0.44482421875,1.1455078125,-0.72607421875,-7.32421875,-77.20947265625,70.068359375
-0.44677734375,1.1484375,-0.732421875,-7.32421875,-76.11083984375,69.580078125
-0.44921875,1.13916015625,-0.7412109375,-7.26318359375,-74.64599609375,68.7255859375
-0.45166015625,1.13037109375,-0.87548828125,-7.26318359375,-74.0966796875,67.9931640625
-0.44775390625,0.99853515625,-0.89501953125,-7.8125,-73.1201171875,67.138671875
-0.44482421875,0.9833984375,-0.9072265625,7.50732421875,-73.1201171875,66.5283203125
-0.44384765625,0.97900390625,-0.91748046875,7.32421875,-73.2421875,65.97900390625
-0.44677734375,0.97265625,-0.8134765625,6.34765625,-73.91357421875,65.185546875
-0.4443359375,0.9697265625,-0.8251953125,5.79833984375,-74.8291015625,65.0634765625
-0.447265625,0.9638671875,-0.8330078125,4.5166015625,-76.47705078125,64.39208984375
-0.443359375,0.96142578125,-0.8349609375,3.90625,-78.125,63.8427734375
-0.43994140625,0.951171875,-0.84765625,2.8076171875,-96.74072265625,63.29345703125
-0.4404296875,1.060546875,-0.8505859375,1.89208984375,-99.18212890625,63.1103515625
-0.560546875,1.0400390625,-0.85205078125,1.220703125,-86.3037109375,62.744140625
-0.56005859375,1.00537109375,-0.84619140625,-15.93017578125,-90.4541015625,46.81396484375
-0.46337890625,0.86669921875,-0.8388671875,-16.2353515625,-109.43603515625,46.7529296875
-0.52197265625,0.8212890625,-0.82470703125,-16.9677734375,-115.234375,46.81396484375
-0.5185546875,0.9150390625,-0.81298828125,-17.4560546875,-103.1494140625,46.56982421875
-0.537109375,0.88232421875,-0.9296875,-17.4560546875,-107.177734375,46.81396484375
-0.52197265625,0.7021484375,-0.9111328125,-17.822265625,-128.35693359375,62.68310546875
-0.5146484375,0.794921875,-0.900390625,-17.63916015625,-132.14111328125,62.92724609375
-0.50927734375,0.6103515625,-0.896484375,-17.4560546875,-121.88720703125,63.3544921875
-0.5078125,0.578125,-0.89013671875,-16.9677734375,-141.11328125,63.8427734375
-0.37158203125,0.654296875,-0.74853515625,-16.357421875,-145.69091796875,64.453125
-0.36181640625,0.48876953125,-0.74609375,-15.7470703125,-133.056640625,64.94140625
-0.3564453125,0.44970703125,-0.7421875,0.48828125,-135.8642578125,65.5517578125
-0.3310546875,0.5224609375,-0.74560546875,1.46484375,-139.70947265625,66.5283203125
-0.3134765625,0.3701171875,-0.75,2.13623046875,-157.40966796875,67.19970703125
