accX,accY,accZ,gyrX,gyrY,gyrZ
0.3896484375,0.19384765625,0.49072265625,-35.70556640625,-71.96044921875,22.03369140625
0.39501953125,0.193359375,0.62744140625,-35.15625,-85.38818359375,21.6064453125
0.3955078125,0.19384765625,0.6279296875,-34.66796875,-83.80126953125,21.05712890625
0.3955078125,0.30859375,0.6279296875,-33.935546875,-81.48193359375,20.44677734375
0.39794921875,0.30810546875,0.6357421875,-33.50830078125,-79.7119140625,19.95849609375
0.3994140625,0.30029296875,0.63916015625,-33.447265625,-61.279296875,18.98193359375
0.39306640625,0.29541015625,0.6376953125,-32.958984375,-59.50927734375,18.6767578125
0.38525390625,0.29248046875,0.64111328125,-32.65380859375,-57.55615234375,18.06640625
0.3974609375,0.2919921875,0.650390625,-32.28759765625,-54.87060546875,16.9677734375
0.39892578125,0.294921875,0.64501953125,-31.982421875,-68.603515625,16.4794921875
0.3955078125,0.294921875,0.64697265625,-31.55517578125,-65.36865234375,15.68603515625
0.400390625,0.29833984375,0.66015625,-31.494140625,-63.17138671875,-0.8544921875
0.40185546875,0.29150390625,0.65576171875,-15.56396484375,-45.22705078125,-1.46484375
0.39013671875,0.28076171875,0.65185546875,-14.95361328125,-42.236328125,-2.3193359375
0.3876953125,0.2763671875,0.6630859375,-14.70947265625,-40.22216796875,-3.11279296875
0.39599609375,0.27392578125,0.65966796875,-14.46533203125,-52.79541015625,-4.21142578125
0.39794921875,0.2724609375,0.65869140625,-14.34326171875,-50.84228515625,-4.94384765625
0.39404296875,0.2666015625,0.6689453125,-13.97705078125,-48.2177734375,-6.04248046875
0.39697265625,0.267578125,0.66650390625,-13.7939453125,-30.94482421875,-6.77490234375
0.3876953125,0.26123046875,0.67333984375,-13.427734375,-29.11376953125,-7.568359375
0.39306640625,0.259765625,0.671875,-13.00048828125,-27.099609375,6.8359375
0.3876953125,0.2548828125,0.67626953125,-12.6953125,-25.81787109375,6.04248046875
0.390625,0.12451171875,0.6826171875,-12.26806640625,-24.658203125,4.69970703125
0.3935546875,0.25830078125,0.68017578125,-12.0849609375,-23.5595703125,4.08935546875
0.39208984375,0.25927734375,0.685546875,-11.8408203125,-38.6962890625,3.35693359375
0.38671875,0.2646484375,0.56884765625,-11.23046875,-38.330078125,2.0751953125
0.39892578125,0.2705078125,0.56884765625,-10.80322265625,-38.330078125,1.28173828125
0.40380859375,0.265625,0.57080078125,-10.31494140625,-38.26904296875,-15.68603515625
0.3974609375,0.263671875,0.5751953125,-9.8876953125,-38.57421875,-16.4794921875
0.3974609375,0.25927734375,0.5830078125,-9.21630859375,-23.49853515625,-17.63916015625
0.39892578125,0.2587890625,0.5830078125,-8.6669921875,-24.0478515625,-18.12744140625
0.40234375,0.26220703125,0.5859375,-8.1787109375,-24.5361328125,-18.798828125
