accX,accY,accZ,gyrX,gyrY,gyrZ
-1.169921875,0.1865234375,0.08056640625,45.83740234375,-51.7578125,239.1357421875
-1.115234375,0.07763671875,0.09033203125,44.86083984375,-51.8798828125,241.63818359375
-1.2001953125,0.10009765625,0.115234375,44.189453125,-51.45263671875,227.5390625
-1.39013671875,0.10986328125,0.12451171875,43.51806640625,-51.513671875,228.82080078125
-1.21875,0.25341796875,0.17431640625,42.41943359375,-51.26953125,230.65185546875
-1.400390625,0.27685546875,0.08740234375,41.44287109375,-50.78125,231.26220703125
-1.36572265625,0.27099609375,0.2529296875,39.9169921875,-49.560546875,231.689453125
-1.56396484375,0.2568359375,0.27197265625,39.24560546875,-31.18896484375,232.60498046875
-1.90576171875,0.31103515625,0.2373046875,53.7109375,-23.92578125,234.0087890625
-0.86572265625,0.39208984375,0.2060546875,52.91748046875,-36.7431640625,231.87255859375
-0.822265625,0.3330078125,0.16748046875,52.06298828125,-14.09912109375,230.28564453125
-1.8203125,0.5,0.09912109375,49.560546875,-17.63916015625,240.53955078125
-1.56689453125,0.46923828125,0.2333984375,47.8515625,3.72314453125,236.02294921875
-1.6669921875,0.6171875,0.2919921875,29.541015625,17.578125,215.576171875
-2.02978515625,0.716796875,0.11181640625,28.25927734375,12.3291015625,211.73095703125
-1.92529296875,0.93115234375,0.26416015625,26.55029296875,36.9873046875,222.412109375
-1.72607421875,1.0107421875,0.26025390625,38.4521484375,51.69677734375,199.21875
-1.9638671875,1.02880859375,0.11376953125,36.376953125,46.5087890625,209.41162109375
-1.9609375,1.04931640625,0.1201171875,32.89794921875,60.1806640625,184.26513671875
-1.943359375,1.05126953125,0.11181640625,14.83154296875,84.9609375,193.4814453125
-2.0888671875,1.041015625,0.109375,10.7421875,98.0224609375,167.54150390625
-2.080078125,1.04443359375,0.1201171875,8.30078125,89.4775390625,175.23193359375
-2.125,1.04638671875,0.095703125,21.3623046875,111.75537109375,152.34375
-2.2216796875,1.04345703125,0.08251953125,17.4560546875,104.00390625,140.2587890625
-2.3837890625,1.04443359375,0.08935546875,-1.0986328125,107.2998046875,147.64404296875
-2.20166015625,1.025390625,0.158203125,-4.94384765625,125.30517578125,119.62890625
-2.50244140625,1.00390625,0.142578125,-7.50732421875,125.8544921875,126.89208984375
-2.32861328125,0.86962890625,0.162109375,5.2490234375,108.2763671875,102.35595703125
-2.37255859375,0.85498046875,-0.0234375,1.3427734375,103.3935546875,90.087890625
-2.3408203125,0.8466796875,-0.03857421875,-17.27294921875,114.31884765625,96.86279296875
-2.3271484375,0.82568359375,-0.060546875,-21.66748046875,89.53857421875,84.3505859375
-2.54443359375,0.93310546875,-0.05126953125,-8.9111328125,98.0224609375,60.05859375
-2.36376953125,0.919921875,0.05615234375,-11.77978515625,73.6083984375,67.3828125
-2.400390625,0.8916015625,-0.1435546875,-31.8603515625,59.26513671875,39.4287109375
-2.5302734375,0.744140625,0.0341796875,-34.66796875,64.94140625,47.30224609375
-2.52001953125,0.70263671875,0.15234375,-38.75732421875,49.6826171875,36.1328125
-2.39111328125,0.77783203125,-0.005859375,-25.390625,25.08544921875,13.85498046875
-2.2060546875,0.68603515625,0.12939453125,-28.4423828125,13.85498046875,19.59228515625
-2.1923828125,0.62744140625,0.1806640625,-30.2734375,23.3154296875,-2.13623046875
-2.251953125,0.4580078125,0.06591796875,-47.66845703125,18.310546875,7.75146484375
-2.14892578125,0.5361328125,0.17041015625,-50.048828125,-3.35693359375,0.18310546875
-1.98583984375,0.50244140625,0.17626953125,-51.45263671875,-6.28662109375,-20.32470703125
