accX,accY,accZ,gyrX,gyrY,gyrZ
-0.05126953125,1.67724609375,0.68701171875,-244.81201171875,59.6923828125,-2.13623046875
0.00927734375,1.65625,0.66455078125,-273.25439453125,57.4951171875,18.85986328125
-0.1611328125,1.63037109375,0.626953125,-281.67724609375,69.51904296875,22.52197265625
-0.07568359375,1.46337890625,0.47705078125,-278.1982421875,46.142578125,12.39013671875
-0.107421875,1.4541015625,0.45263671875,-301.45263671875,39.306640625,31.8603515625
-0.28564453125,1.4521484375,0.5302734375,-293.212890625,31.1279296875,35.70556640625
-0.212890625,1.4462890625,0.35107421875,-320.12939453125,32.470703125,25.69580078125
-0.22021484375,1.4375,0.322265625,-311.5234375,21.8505859375,29.6630859375
-0.25,1.5361328125,0.240234375,-322.265625,5.37109375,51.025390625
-0.38427734375,1.5263671875,0.203125,-344.78759765625,-21.8505859375,39.36767578125
-0.38818359375,1.517578125,0.1875,-351.50146484375,-33.447265625,43.51806640625
-0.3994140625,1.5,0.1220703125,-361.2060546875,-50.6591796875,65.24658203125
-0.40576171875,1.36962890625,0.0625,-351.9287109375,-45.83740234375,69.3359375
-0.3974609375,1.3681640625,-0.01416015625,-376.8310546875,-61.95068359375,59.9365234375
-0.38671875,1.3623046875,0.052734375,-367.3095703125,-71.96044921875,79.65087890625
-0.380859375,1.3427734375,-0.177734375,-392.27294921875,-86.0595703125,85.75439453125
-0.24169921875,1.32568359375,-0.1181640625,-398.13232421875,-110.107421875,74.21875
-0.22412109375,1.31494140625,-0.29296875,-388.5498046875,-102.05078125,93.81103515625
-0.201171875,1.42431640625,-0.24755859375,-413.0859375,-127.3193359375,99.91455078125
-0.3037109375,1.4140625,-0.42431640625,-403.1982421875,-132.38525390625,88.31787109375
-0.2783203125,1.40576171875,-0.5166015625,-427.67333984375,-122.49755859375,93.68896484375
-0.2685546875,1.39794921875,-0.455078125,-417.90771484375,-140.80810546875,113.09814453125
-0.25537109375,1.3896484375,-0.6484375,-438.96484375,-142.88330078125,116.76025390625
-0.11376953125,1.38427734375,-0.62255859375,-432.18994140625,-143.85986328125,106.26220703125
-0.1171875,1.3798828125,-0.68798828125,-453.30810546875,-143.73779296875,125.18310546875
-0.37548828125,1.1279296875,-0.93212890625,-446.1669921875,-142.4560546875,130.615234375
-6.3994140625,-5.4638671875,-7.84375,-433.89892578125,-155.21240234375,120.78857421875
-0.29052734375,-0.92578125,-9.44091796875,-152.4658203125,-760.55908203125,152.9541015625
1.68017578125,2.38134765625,5.72802734375,-289.85595703125,-847.10693359375,159.60693359375
0.83984375,-4.98681640625,-0.30615234375,-271.3623046875,-720.15380859375,171.9970703125
