accX,accY,accZ,gyrX,gyrY,gyrZ
0.4208984375,-0.3203125,-1.98779296875,15.31982421875,68.54248046875,-16.17431640625
-0.53076171875,-0.40234375,-0.9541015625,18.98193359375,63.65966796875,-18.5546875
-0.0673828125,-0.35888671875,-1.16259765625,6.103515625,43.02978515625,-18.00537109375
-0.9453125,-0.24755859375,-1.28271484375,-21.1181640625,41.93115234375,5.0048828125
-0.755859375,-0.103515625,-0.5400390625,-12.14599609375,52.001953125,-7.38525390625
-0.60595703125,-0.1328125,-0.4541015625,-38.02490234375,47.91259765625,17.27294921875
-0.59228515625,-0.04638671875,-0.662109375,-25.32958984375,28.99169921875,21.728515625
-0.41015625,-0.00634765625,-0.5087890625,-29.47998046875,24.658203125,9.94873046875
-0.4267578125,0.125,-0.67822265625,-52.001953125,36.19384765625,32.28759765625
-0.40234375,-0.04736328125,-0.6982421875,-40.4052734375,33.203125,35.33935546875
0.00537109375,-0.1513671875,-0.87255859375,-64.3310546875,12.39013671875,23.62060546875
0.0009765625,-0.10400390625,-0.9912109375,-70.25146484375,9.46044921875,26.0009765625
0.03076171875,-0.2841796875,-0.94873046875,-60.48583984375,21.6064453125,27.52685546875
0.056640625,-0.2158203125,-0.8779296875,-85.205078125,15.7470703125,29.84619140625
-0.1337890625,-0.20947265625,-0.716796875,-74.5849609375,-4.2724609375,47.2412109375
-0.1591796875,-0.244140625,-0.7568359375,-96.435546875,2.8076171875,49.98779296875
-0.15673828125,-0.39306640625,-0.658203125,-99.7314453125,-19.287109375,52.24609375
-0.05908203125,-0.3994140625,-0.68212890625,-88.31787109375,-14.46533203125,39.6728515625
-0.02294921875,-0.3984375,-0.5830078125,-90.33203125,-37.78076171875,41.44287109375
-0.00390625,-0.37939453125,-0.5947265625,-92.28515625,-29.78515625,43.15185546875
0.1640625,-0.2216796875,-0.76904296875,-111.328125,-42.05322265625,45.22705078125
0.1533203125,-0.1923828125,-0.78466796875,-113.037109375,-66.2841796875,46.5087890625
0.1650390625,-0.26953125,-0.763671875,-115.3564453125,-78.7353515625,64.208984375
0.1708984375,-0.123046875,-0.7705078125,-116.63818359375,-71.2890625,65.61279296875
0.14990234375,-0.11669921875,-0.78955078125,-101.9287109375,-94.78759765625,67.138671875
-0.00439453125,-0.2568359375,-0.75439453125,-102.4169921875,-89.78271484375,69.27490234375
-0.00146484375,-0.28564453125,-0.76513671875,-102.35595703125,-111.572265625,55.60302734375
0.14404296875,-0.2001953125,-0.689453125,-102.1728515625,-104.06494140625,58.10546875
0.14697265625,-0.23583984375,-0.70068359375,-101.74560546875,-108.3984375,59.99755859375
0.14892578125,-0.39892578125,-0.708984375,-116.3330078125,-128.173828125,78.2470703125
0.1455078125,-0.40966796875,-0.71533203125,-115.8447265625,-129.7607421875,79.77294921875
0.1396484375,-0.39794921875,-0.71728515625,-114.990234375,-130.55419921875,81.48193359375
0.1435546875,-0.23779296875,-0.71337890625,-113.22021484375,-130.31005859375,84.228515625
0.16162109375,-0.2060546875,-0.73583984375,-112.3046875,-128.96728515625,70.3125
0.078125,-0.27294921875,-0.8935546875,-110.77880859375,-125.48828125,72.44873046875
0.1123046875,-0.11474609375,-0.8955078125,-109.619140625,-106.99462890625,73.8525390625
0.12158203125,-0.08544921875,-0.908203125,-93.017578125,-103.33251953125,75.13427734375
0.2568359375,-0.1826171875,-0.92236328125,-91.796875,-113.1591796875,76.5380859375
0.27587890625,-0.17236328125,-0.9130859375,-91.00341796875,-93.56689453125,77.5146484375
0.27001953125,-0.18408203125,-0.9052734375,-89.2333984375,-87.82958984375,94.3603515625
0.2705078125,-0.07568359375,-0.90625,-88.19580078125,-99.79248046875,94.54345703125
0.2861328125,-0.25048828125,-0.90771484375,-87.21923828125,-95.03173828125,95.0927734375
0.2705078125,-0.27978515625,-0.9072265625,-86.24267578125,-76.35498046875,95.21484375
0.2744140625,-0.3037109375,-0.90478515625,-100.830078125,-73.79150390625,95.21484375
0.298828125,-0.20654296875,-0.91455078125,-99.67041015625,-71.35009765625,94.66552734375
0.28564453125,-0.20361328125,-0.9150390625,-99.06005859375,-85.51025390625,94.23828125
0.2734375,-0.2138671875,-0.916015625,-97.900390625,-84.41162109375,77.7587890625
0.28759765625,-0.21484375,-0.92724609375,-97.16796875,-84.228515625,76.7822265625
0.28564453125,-0.2177734375,-0.9248046875,-96.37451171875,-84.16748046875,75.98876953125
0.2841796875,-0.23193359375,-0.91748046875,-95.64208984375,-84.77783203125,74.462890625
0.27978515625,-0.2392578125,-0.92138671875,-95.0927734375,-85.38818359375,73.30322265625
0.2861328125,-0.248046875,-0.927734375,-94.23828125,-85.9375,71.47216796875
0.28466796875,-0.38427734375,-0.931640625,-93.8720703125,-70.37353515625,85.63232421875
0.27783203125,-0.4013671875,-0.93310546875,-77.880859375,-70.6787109375,83.67919921875
0.2744140625,-0.4169921875,-0.927734375,-77.63671875,-85.5712890625,81.97021484375
0.2646484375,-0.4248046875,-0.93017578125,-77.392578125,-84.41162109375,80.62744140625
0.2666015625,-0.42578125,-0.81298828125,-77.45361328125,-81.4208984375,78.4912109375
0.2607421875,-0.42822265625,-0.81884765625,-77.392578125,-78.7353515625,61.21826171875
0.255859375,-0.4326171875,-0.82421875,-77.94189453125,-57.9833984375,59.08203125
0.25634765625,-0.4296875,-0.82666015625,-93.93310546875,-69.4580078125,57.6171875
0.1240234375,-0.42431640625,-0.833984375,-95.03173828125,-46.69189453125,55.17578125
0.1201171875,-0.4208984375,-0.837890625,-95.52001953125,-41.56494140625,69.3359375
0.11181640625,-0.41748046875,-0.837890625,-96.00830078125,-51.6357421875,67.9931640625
0.09814453125,-0.4150390625,-0.82861328125,-97.59521484375,-27.587890625,65.49072265625
0.09521484375,-0.40478515625,-0.83203125,-98.5107421875,-37.59765625,63.65966796875
0.0966796875,-0.384765625,-0.84716796875,-99.7314453125,-14.0380859375,45.71533203125
0.08837890625,-0.37939453125,-0.8544921875,-100.76904296875,-8.85009765625,43.88427734375
0.07470703125,-0.37744140625,-0.85205078125,-86.3037109375,-19.775390625,41.8701171875
0.18603515625,-0.38330078125,-0.849609375,-88.134765625,2.3193359375,54.5654296875
0.181640625,-0.39404296875,-0.8466796875,-89.29443359375,5.859375,52.978515625
0.18115234375,-0.40283203125,-0.857421875,-90.75927734375,-5.06591796875,49.8046875
0.1748046875,-0.4013671875,-0.86279296875,-91.85791015625,-2.38037109375,47.66845703125
0.171875,-0.39599609375,-0.86767578125,-92.83447265625,-0.18310546875,30.1513671875
0.16455078125,-0.3818359375,-0.87158203125,-110.107421875,18.12744140625,26.91650390625
0.16015625,-0.3798828125,-1.0029296875,-111.38916015625,19.53125,24.7802734375
0.1552734375,-0.38134765625,-1.02099609375,-112.85400390625,21.17919921875,37.353515625
