accX,accY,accZ,gyrX,gyrY,gyrZ
-0.20068359375,0.0419921875,-1.181640625,6.4697265625,-22.0947265625,23.01025390625
-0.212890625,0.04150390625,-1.06787109375,6.2255859375,-8.4228515625,23.3154296875
-0.21484375,0.041015625,-1.06884765625,5.92041015625,-9.521484375,8.23974609375
-0.21728515625,0.03955078125,-1.06640625,5.7373046875,-10.92529296875,8.544921875
-0.22216796875,0.04052734375,-1.08154296875,5.37109375,-13.3056640625,8.9111328125
-0.22412109375,0.04248046875,-1.08251953125,4.8828125,-14.95361328125,9.27734375
-0.228515625,0.04248046875,-1.091796875,4.39453125,-32.65380859375,10.009765625
-0.232421875,0.0419921875,-1.09521484375,3.84521484375,-34.1796875,10.07080078125
-0.2353515625,0.046875,-1.0986328125,3.47900390625,-35.5224609375,10.31494140625
-0.23486328125,0.05126953125,-1.1015625,2.685546875,-37.29248046875,11.1083984375
-0.24658203125,0.05126953125,-1.091796875,2.50244140625,-38.6962890625,11.41357421875
-0.23681640625,0.0498046875,-1.09375,1.8310546875,-24.7802734375,11.5966796875
-0.23095703125,0.04833984375,-1.1044921875,1.708984375,-25.7568359375,11.962890625
-0.244140625,0.0546875,-1.10205078125,1.220703125,-27.03857421875,12.20703125
-0.23681640625,-0.0595703125,-1.0966796875,0.9765625,-27.4658203125,12.51220703125
-0.2373046875,-0.05859375,-1.09619140625,0.42724609375,-27.64892578125,12.3291015625
-0.24169921875,-0.04443359375,-1.091796875,0.18310546875,-28.4423828125,12.451171875
-0.234375,-0.033203125,-1.087890625,0.18310546875,-28.3203125,12.51220703125
-0.2373046875,-0.013671875,-1.0859375,-15.80810546875,-28.13720703125,12.20703125
-0.24169921875,-0.005859375,-1.08251953125,-15.80810546875,-27.77099609375,12.20703125
-0.23193359375,0.12548828125,-1.0654296875,-16.05224609375,-27.099609375,11.8408203125
-0.2275390625,0.13330078125,-1.181640625,-15.869140625,-26.06201171875,11.29150390625
-0.2275390625,0.13818359375,-1.177734375,-15.80810546875,-24.96337890625,11.04736328125
-0.22802734375,0.14892578125,-1.17431640625,0.1220703125,-38.818359375,10.55908203125
-0.23388671875,0.1533203125,-1.17138671875,0.48828125,-37.41455078125,9.8876953125
-0.22900390625,0.1640625,-1.1611328125,0.67138671875,-35.15625,9.21630859375
-0.23046875,0.1708984375,-1.1552734375,0.9765625,-33.69140625,8.72802734375
-0.23046875,0.1669921875,-1.15478515625,1.3427734375,-32.04345703125,8.1787109375
-0.2265625,0.17431640625,-1.1513671875,1.89208984375,-13.916015625,22.88818359375
-0.22216796875,0.1796875,-1.1474609375,2.197265625,-12.3291015625,22.27783203125
-0.2236328125,0.17919921875,-1.13916015625,2.8076171875,-10.07080078125,21.240234375
-0.2177734375,0.17724609375,-1.1337890625,3.173828125,-8.30078125,20.69091796875
-0.21435546875,0.17626953125,-1.13232421875,3.5400390625,-22.15576171875,19.8974609375
-0.2177734375,0.173828125,-1.1279296875,4.2724609375,-19.775390625,18.6767578125
-0.21484375,0.16650390625,-1.1259765625,4.7607421875,-18.12744140625,17.9443359375
-0.216796875,0.16015625,-1.1259765625,5.37109375,0.0,16.9677734375
-0.2080078125,0.1513671875,-0.99755859375,5.859375,1.953125,16.11328125
-0.21484375,0.14208984375,-0.98779296875,6.34765625,4.39453125,-0.8544921875
-0.212890625,0.13720703125,-0.990234375,6.89697265625,5.79833984375,-1.52587890625
-0.20947265625,0.1376953125,-0.9814453125,7.26318359375,7.6904296875,-2.13623046875
-0.2109375,0.1318359375,-0.9775390625,7.6904296875,-5.18798828125,-3.23486328125
-0.20361328125,0.12939453125,-0.9716796875,-7.38525390625,-3.0517578125,-4.08935546875
-0.1982421875,-0.005859375,-0.9638671875,-6.7138671875,-0.42724609375,-5.18798828125
-0.19970703125,-0.01220703125,-0.9609375,-6.103515625,17.15087890625,-5.92041015625
-0.203125,-0.013671875,-0.95947265625,-5.615234375,18.798828125,-6.591796875
-0.1923828125,-0.0224609375,-0.94921875,-5.2490234375,21.3623046875,-7.6904296875
-0.19189453125,-0.02880859375,-0.9443359375,-4.8828125,23.0712890625,7.4462890625
-0.18896484375,-0.041015625,-1.060546875,-4.2724609375,10.009765625,6.28662109375
-0.3095703125,-0.0498046875,-1.05419921875,-3.96728515625,11.3525390625,5.55419921875
-0.306640625,-0.05810546875,-1.0556640625,-3.47900390625,13.61083984375,4.69970703125
-0.306640625,0.060546875,-1.0400390625,-3.173828125,14.70947265625,4.150390625
-0.30224609375,0.05517578125,-1.0390625,-2.86865234375,31.43310546875,3.35693359375
-0.2958984375,0.04541015625,-1.03076171875,-2.50244140625,32.5927734375,2.8076171875
-0.29296875,0.04052734375,-1.02490234375,-2.13623046875,33.5693359375,2.3193359375
-0.291015625,0.03466796875,-1.02392578125,-1.8310546875,34.423828125,1.3427734375
-0.2861328125,0.029296875,-1.01904296875,-1.5869140625,34.7900390625,0.79345703125
-0.2861328125,0.0224609375,-1.00732421875,-1.46484375,34.60693359375,0.3662109375
-0.28466796875,0.013671875,-1.01318359375,-1.3427734375,34.1796875,-15.80810546875
-0.28466796875,0.01220703125,-1.01220703125,-1.28173828125,33.50830078125,-16.357421875
-0.27880859375,0.00634765625,-1.0087890625,-1.28173828125,32.40966796875,-16.9677734375
-0.28125,0.0029296875,-1.00244140625,-1.15966796875,31.25,-17.4560546875
-0.27685546875,-0.1279296875,-1.00732421875,-1.15966796875,13.5498046875,-17.822265625
-0.27294921875,-0.13525390625,-1.0048828125,-1.3427734375,12.0849609375,-18.24951171875
-0.27392578125,-0.138671875,-0.8740234375,-1.52587890625,10.55908203125,-18.61572265625
-0.26611328125,-0.1474609375,-0.873046875,-1.77001953125,23.37646484375,-19.10400390625
-0.26318359375,-0.15576171875,-0.8720703125,-2.197265625,21.42333984375,-19.53125
-0.25732421875,-0.15673828125,-0.86083984375,-2.25830078125,18.5546875,-19.95849609375
-0.255859375,-0.158203125,-0.86083984375,-2.38037109375,16.54052734375,-20.263671875
-0.2548828125,-0.16162109375,-0.853515625,-2.685546875,-1.0986328125,-20.81298828125
-0.115234375,-0.16552734375,-0.8544921875,-3.35693359375,-4.21142578125,-21.42333984375
-0.1162109375,-0.1708984375,-0.8515625,-3.47900390625,-6.2255859375,-21.54541015625
-0.11279296875,-0.17529296875,-0.8544921875,-3.90625,6.34765625,-22.03369140625
-0.10986328125,-0.1787109375,-0.85546875,-4.2724609375,4.150390625,-22.3388671875
-0.10791015625,-0.1796875,-0.85009765625,-4.8828125,2.0751953125,-22.705078125
-0.1044921875,-0.177734375,-0.85302734375,-5.31005859375,-16.6015625,-23.3154296875
-0.107421875,-0.17578125,-0.845703125,-5.79833984375,-18.85986328125,-7.9345703125
-0.103515625,-0.17822265625,-0.85107421875,-6.4697265625,-21.78955078125,-8.7890625
-0.1025390625,-0.1787109375,-0.8525390625,-6.9580078125,-8.4228515625,-8.97216796875
-0.1005859375,-0.1728515625,-0.8525390625,-7.6904296875,-11.3525390625,-9.58251953125
-0.10205078125,-0.17236328125,-0.853515625,7.38525390625,-13.73291015625,-10.009765625
-0.10107421875,-0.1708984375,-0.85791015625,6.7138671875,-31.3720703125,-10.25390625
-0.0986328125,-0.1728515625,-0.85498046875,5.79833984375,-34.66796875,-10.8642578125
-0.09521484375,-0.1708984375,-0.8603515625,5.18798828125,-36.56005859375,-11.3525390625
-0.099609375,-0.16796875,-0.8662109375,4.2724609375,-23.86474609375,-11.474609375
-0.095703125,-0.16259765625,-0.86865234375,3.72314453125,-25.69580078125,-11.77978515625
-0.095703125,-0.1669921875,-0.86962890625,2.86865234375,-27.4658203125,-12.0849609375
-0.09423828125,-0.1640625,-0.8740234375,1.8310546875,-29.6630859375,-12.6953125
-0.09423828125,-0.16455078125,-1.00390625,1.220703125,-30.82275390625,-13.00048828125
-0.091796875,-0.16162109375,-1.00634765625,0.1220703125,-48.27880859375,-13.36669921875
-0.08837890625,-0.1630859375,-1.0068359375,-15.9912109375,-49.01123046875,-13.36669921875
-0.091796875,-0.17236328125,-1.009765625,-17.02880859375,-49.6826171875,-13.73291015625
-0.09228515625,-0.17333984375,-1.013671875,-17.7001953125,-49.9267578125,-13.97705078125
-0.09130859375,-0.1826171875,-1.0078125,-18.310546875,-49.98779296875,-13.85498046875
-0.09130859375,-0.0673828125,-1.013671875,-18.9208984375,-49.560546875,-14.16015625
-0.09326171875,-0.07080078125,-1.0166015625,-19.71435546875,-48.88916015625,-14.16015625
-0.09521484375,-0.078125,-1.01416015625,-20.32470703125,-47.79052734375,-14.2822265625
-0.09619140625,-0.087890625,-1.021484375,-20.93505859375,-31.25,-14.2822265625
-0.0966796875,-0.0947265625,-1.02685546875,-21.240234375,-30.029296875,-14.22119140625
-0.10205078125,-0.1015625,-1.0244140625,-21.8505859375,-27.52685546875,-13.85498046875
-0.10009765625,-0.10693359375,-1.02587890625,-22.3388671875,-26.30615234375,-13.73291015625
-0.1015625,-0.1181640625,-1.0263671875,-22.94921875,-23.74267578125,-13.36669921875
-0.10595703125,-0.1220703125,-1.033203125,-23.13232421875,-37.4755859375,-12.939453125
-0.099609375,-0.25341796875,-1.02880859375,-7.99560546875,-34.7900390625,-12.5732421875
-0.09521484375,-0.259765625,-1.03564453125,-8.1787109375,-32.77587890625,-12.3291015625
-0.09521484375,-0.26416015625,-1.0361328125,-8.48388671875,-14.83154296875,-12.02392578125
-0.099609375,-0.259765625,-1.0361328125,-8.6669921875,-11.71875,-11.53564453125
-0.09326171875,-0.26171875,-1.03662109375,-8.7890625,-9.09423828125,-11.23046875
-0.09130859375,-0.271484375,-1.0400390625,-9.09423828125,-21.54541015625,-10.8642578125
-0.08837890625,-0.26806640625,-1.04248046875,-9.21630859375,-19.22607421875,-10.6201171875
-0.0888671875,-0.26806640625,-1.04541015625,-9.033203125,-16.6015625,-10.498046875
-0.08544921875,-0.26806640625,-1.04443359375,-9.27734375,2.8076171875,-10.1318359375
-0.08251953125,-0.27099609375,-1.04541015625,-9.33837890625,5.2490234375,-9.765625
-0.0869140625,-0.267578125,-1.048828125,-9.33837890625,-6.89697265625,-9.3994140625
-0.0849609375,-0.26953125,-1.048828125,-9.521484375,-4.57763671875,-9.3994140625
-0.0849609375,-0.2724609375,-1.04931640625,-9.3994140625,-1.46484375,-9.21630859375
-0.083984375,-0.2744140625,-1.0517578125,-9.33837890625,16.2353515625,-9.033203125
-0.0859375,-0.27197265625,-1.05712890625,-9.521484375,17.9443359375,-8.6669921875
-0.078125,-0.275390625,-1.060546875,-9.21630859375,20.44677734375,-8.72802734375
-0.078125,-0.27880859375,-0.939453125,-9.21630859375,21.42333984375,-8.72802734375
-0.080078125,-0.2861328125,-0.94091796875,-9.21630859375,23.01025390625,-8.544921875
-0.07421875,-0.2900390625,-0.9423828125,-9.21630859375,8.11767578125,-8.4228515625
-0.07861328125,-0.298828125,-0.94580078125,-9.1552734375,8.23974609375,-8.36181640625
-0.0830078125,-0.29833984375,-0.95263671875,-9.1552734375,8.60595703125,-8.36181640625
-0.08447265625,-0.3056640625,-0.95458984375,-8.9111328125,8.544921875,-8.056640625
-0.08251953125,-0.19287109375,-0.9619140625,-8.72802734375,7.9345703125,-23.25439453125
-0.0830078125,-0.19677734375,-0.966796875,-8.544921875,23.01025390625,-23.4375
-0.0791015625,-0.20458984375,-0.97705078125,-8.60595703125,21.728515625,-23.13232421875
-0.07958984375,-0.2119140625,-0.9814453125,-8.11767578125,20.93505859375,-23.01025390625
-0.0849609375,-0.21923828125,-0.99462890625,-8.1787109375,19.6533203125,-22.94921875
-0.07958984375,-0.23193359375,-1.13134765625,-8.1787109375,17.578125,-22.76611328125
-0.080078125,-0.23046875,-1.13623046875,-8.11767578125,15.93017578125,-22.705078125
-0.07470703125,-0.23193359375,-1.1435546875,-7.87353515625,-2.13623046875,-22.52197265625
-0.06982421875,-0.23681640625,-1.15087890625,-23.4375,-3.96728515625,-22.4609375
-0.0693359375,-0.232421875,-1.1552734375,-23.3154296875,-5.9814453125,-22.4609375
-0.0703125,-0.2294921875,-1.15771484375,-23.25439453125,6.77490234375,-22.5830078125
-0.07080078125,-0.22412109375,-1.16455078125,-23.0712890625,4.82177734375,-22.705078125
-0.06640625,-0.22216796875,-1.1669921875,-22.8271484375,1.953125,-22.8271484375
-0.06640625,-0.21630859375,-1.17041015625,-22.52197265625,-15.80810546875,-22.88818359375
-0.0654296875,-0.20947265625,-1.17626953125,-22.4609375,-18.98193359375,-23.13232421875
-0.064453125,-0.205078125,-1.18603515625,-22.3388671875,-21.30126953125,-23.25439453125
-0.06298828125,-0.1953125,-1.06494140625,-21.91162109375,-23.13232421875,-23.4375
-0.06787109375,-0.30859375,-1.0712890625,-21.78955078125,-10.1318359375,-8.30078125
-0.1875,-0.30078125,-1.078125,-21.66748046875,-12.3291015625,-8.6669921875
-0.177734375,-0.28759765625,-1.08740234375,-20.99609375,-14.58740234375,-8.9111328125
-0.17626953125,-0.27392578125,-1.091796875,-20.99609375,-31.55517578125,-9.521484375
-0.17431640625,-0.2626953125,-1.09423828125,-20.69091796875,-32.958984375,-10.009765625
-0.17041015625,-0.25537109375,-1.09814453125,-20.263671875,-34.36279296875,-10.498046875
-0.1669921875,-0.11767578125,-1.10595703125,-20.1416015625,-34.97314453125,-11.16943359375
-0.16748046875,-0.10693359375,-1.11181640625,-19.6533203125,-35.400390625,-11.8408203125
-0.16455078125,-0.10205078125,-1.11279296875,-19.47021484375,-35.46142578125,-12.39013671875
-0.16162109375,-0.0947265625,-1.1181640625,-19.34814453125,-35.21728515625,-13.24462890625
-0.15771484375,-0.08642578125,-1.12109375,-18.798828125,-34.912109375,-13.671875
-0.15869140625,-0.08447265625,-1.25341796875,-18.61572265625,-34.0576171875,-14.22119140625
-0.162109375,-0.078125,-1.25830078125,-18.12744140625,-33.0810546875,-15.0146484375
-0.15625,-0.07666015625,-1.26123046875,-17.9443359375,-32.1044921875,-31.3720703125
-0.15673828125,-0.06787109375,-1.2626953125,-17.63916015625,-14.70947265625,-31.79931640625
-0.15673828125,-0.064453125,-1.265625,-17.15087890625,-13.916015625,-32.04345703125
