accX,accY,accZ,gyrX,gyrY,gyrZ
-0.38671875,-0.68017578125,-0.05224609375,-89.9658203125,-62.80517578125,-48.2177734375
-0.40185546875,-0.6875,-0.0498046875,-89.53857421875,-46.20361328125,-47.18017578125
-0.40966796875,-0.57958984375,-0.05224609375,-88.80615234375,-44.677734375,-29.541015625
-0.4169921875,-0.5859375,-0.05712890625,-88.134765625,-43.51806640625,-28.3203125
-0.42626953125,-0.5947265625,-0.05908203125,-87.46337890625,-42.3583984375,-27.28271484375
-0.31298828125,-0.603515625,-0.06103515625,-86.3037109375,-40.8935546875,-25.32958984375
-0.32470703125,-0.615234375,-0.0625,-101.5625,-39.9169921875,-24.2919921875
-0.3466796875,-0.76220703125,-0.05859375,-100.52490234375,-54.443359375,-38.14697265625
-0.35693359375,-0.77783203125,0.0615234375,-99.79248046875,-53.89404296875,-37.109375
-0.505859375,-0.798828125,0.06103515625,-98.57177734375,-53.5888671875,-34.7900390625
-0.52734375,-0.81201171875,-0.05859375,-97.83935546875,-53.466796875,-33.69140625
-0.55517578125,-0.6982421875,-0.05615234375,-97.16796875,-53.52783203125,-32.5927734375
-0.45263671875,-0.71923828125,-0.0576171875,-95.8251953125,-53.77197265625,-14.95361328125
-0.46923828125,-0.73291015625,-0.05419921875,-95.0927734375,-54.3212890625,-13.85498046875
-0.49853515625,-0.8759765625,-0.0546875,-77.880859375,-40.283203125,-11.8408203125
-0.63623046875,-0.89013671875,-0.05517578125,-76.66015625,-41.32080078125,-10.6201171875
-0.658203125,-0.89990234375,-0.056640625,-75.8056640625,-42.8466796875,-9.521484375
-0.6767578125,-0.9052734375,-0.0615234375,-74.3408203125,-45.166015625,-7.87353515625
-0.68017578125,-0.91357421875,-0.0615234375,-72.998046875,-62.68310546875,-22.4609375
-0.5810546875,-0.92333984375,-0.0595703125,-71.47216796875,-65.91796875,-21.240234375
-0.5966796875,-0.9326171875,0.0615234375,-70.556640625,-68.115234375,-20.44677734375
-0.60986328125,-0.81640625,0.05224609375,-84.3505859375,-56.33544921875,-19.1650390625
-0.62255859375,-0.82958984375,0.048828125,-83.0078125,-59.14306640625,-18.37158203125
-0.62353515625,-0.8388671875,0.04443359375,-82.1533203125,-61.95068359375,-17.88330078125
-0.6162109375,-0.84716796875,0.0439453125,-80.26123046875,-81.97021484375,-17.39501953125
-0.75244140625,-0.85107421875,0.03662109375,-79.2236328125,-85.0830078125,-17.15087890625
-0.76220703125,-0.8583984375,0.033203125,-62.07275390625,-73.54736328125,-17.2119140625
-0.77099609375,-0.85693359375,0.03759765625,-60.791015625,-76.416015625,-17.08984375
-0.7822265625,-0.86181640625,0.02978515625,-59.814453125,-94.7265625,-17.08984375
-0.7939453125,-1.0087890625,0.02490234375,-57.92236328125,-98.57177734375,-17.333984375
-0.7939453125,-1.01904296875,0.02978515625,-56.82373046875,-100.7080078125,-17.51708984375
-0.8046875,-1.033203125,0.03662109375,-54.87060546875,-87.95166015625,-18.00537109375
-0.810546875,-1.037109375,0.0400390625,-69.39697265625,-89.78271484375,-18.5546875
-0.7001953125,-1.03857421875,0.0341796875,-67.0166015625,-92.041015625,-19.34814453125
-0.7060546875,-1.041015625,0.0283203125,-65.7958984375,-93.20068359375,-20.01953125
-0.71923828125,-1.04248046875,0.03076171875,-64.5751953125,-109.86328125,-20.8740234375
-0.73486328125,-1.05615234375,0.02880859375,-62.80517578125,-111.572265625,-22.03369140625
