accX,accY,accZ,gyrX,gyrY,gyrZ
-1.15380859375,-0.296875,-0.30078125,-17.88330078125,-6.77490234375,3.7841796875
-1.1513671875,-0.29638671875,-0.30078125,-17.88330078125,-7.14111328125,3.2958984375
-1.15087890625,-0.29638671875,-0.296875,-17.9443359375,-7.75146484375,2.685546875
-1.15478515625,-0.29248046875,-0.2998046875,-17.9443359375,7.32421875,2.3193359375
-1.1552734375,-0.29443359375,-0.30224609375,-17.88330078125,6.7138671875,1.708984375
-1.1572265625,-0.29541015625,-0.298828125,-17.88330078125,5.859375,1.220703125
-1.158203125,-0.30029296875,-0.29541015625,-18.06640625,5.31005859375,0.8544921875
-1.15673828125,-0.30078125,-0.30029296875,-18.1884765625,4.7607421875,0.1220703125
-1.1591796875,-0.3046875,-0.29638671875,-17.9443359375,4.08935546875,-15.68603515625
-1.16259765625,-0.3046875,-0.29541015625,-17.9443359375,3.35693359375,-16.29638671875
-1.15966796875,-0.3095703125,-0.2958984375,-18.00537109375,2.9296875,-16.357421875
-1.15576171875,-0.1884765625,-0.296875,-18.06640625,2.50244140625,-16.7236328125
-1.1572265625,-0.19287109375,-0.2958984375,-18.06640625,1.89208984375,-17.08984375
-1.1552734375,-0.1962890625,-0.2939453125,-18.06640625,1.5869140625,-17.4560546875
-1.15576171875,-0.20458984375,-0.29541015625,-17.9443359375,1.0986328125,-17.822265625
-1.1611328125,-0.20751953125,-0.29736328125,-18.00537109375,0.91552734375,-17.7001953125
-1.158203125,-0.2109375,-0.29541015625,-17.88330078125,0.8544921875,-18.06640625
-1.1591796875,-0.21875,-0.29541015625,-18.06640625,0.91552734375,-18.4326171875
-1.15869140625,-0.22021484375,-0.2890625,-18.00537109375,0.732421875,-18.4326171875
-1.15478515625,-0.22607421875,-0.28857421875,-18.06640625,0.732421875,-18.798828125
-1.1513671875,-0.2314453125,-0.28662109375,-18.00537109375,0.79345703125,-19.04296875
-1.1513671875,-0.23291015625,-0.28125,-18.24951171875,0.8544921875,-19.53125
-1.1494140625,-0.23583984375,-0.27978515625,-18.1884765625,0.79345703125,-19.775390625
-1.15283203125,-0.23583984375,-0.27978515625,-18.12744140625,0.91552734375,-19.71435546875
-1.1416015625,-0.23583984375,-0.27294921875,-18.12744140625,0.91552734375,-20.1416015625
-1.1376953125,-0.24365234375,-0.27197265625,-18.310546875,1.220703125,-20.56884765625
-1.1328125,-0.24658203125,-0.2666015625,-18.37158203125,1.3427734375,-20.69091796875
-1.1328125,-0.25,-0.26708984375,-18.5546875,1.77001953125,-21.05712890625
-1.13330078125,-0.2490234375,-0.2607421875,-18.4326171875,1.8310546875,-21.484375
-1.1279296875,-0.37548828125,-0.26171875,-18.61572265625,2.197265625,-22.216796875
-1.13232421875,-0.376953125,-0.25927734375,-18.4326171875,2.3193359375,-22.3388671875
-1.12939453125,-0.37646484375,-0.25244140625,-18.73779296875,2.8076171875,-23.13232421875
-1.1279296875,-0.37841796875,-0.25341796875,-18.9208984375,3.0517578125,-7.9345703125
-0.9990234375,-0.37744140625,-0.25146484375,-18.9208984375,3.2958984375,-8.72802734375
-0.99853515625,-0.38037109375,-0.2509765625,-18.98193359375,3.2958984375,-9.033203125
-0.9951171875,-0.38330078125,-0.251953125,-19.04296875,3.5400390625,-9.765625
-0.9912109375,-0.3828125,-0.1220703125,-19.1650390625,3.662109375,-10.43701171875
-0.98974609375,-0.3818359375,-0.12109375,-19.04296875,3.72314453125,-11.04736328125
-0.5322265625,-1.07763671875,-0.6689453125,-45.95947265625,51.3916015625,-134.82666015625
-0.52685546875,-1.09228515625,-0.67578125,-45.166015625,50.6591796875,-134.94873046875
-0.52490234375,-1.1015625,-0.6826171875,-44.677734375,49.8046875,-134.8876953125
-0.5166015625,-1.11669921875,-0.57177734375,-44.25048828125,48.52294921875,-135.31494140625
-0.515625,-1.2509765625,-0.57421875,-43.76220703125,47.607421875,-135.25390625
-0.50830078125,-1.267578125,-0.5810546875,-43.15185546875,30.029296875,-135.31494140625
-0.5107421875,-1.28369140625,-0.5859375,-42.724609375,28.74755859375,-135.498046875
-0.509765625,-1.29736328125,-0.5966796875,-42.3583984375,27.40478515625,-135.25390625
-0.5078125,-1.19482421875,-0.60595703125,-41.68701171875,25.390625,-135.19287109375
-0.50830078125,-1.208984375,-0.6142578125,-41.19873046875,24.4140625,-134.8876953125
