accX,accY,accZ,gyrX,gyrY,gyrZ
0.4130859375,-1.09130859375,0.26123046875,23.62060546875,-19.1650390625,111.63330078125
0.40771484375,-1.09326171875,0.26123046875,38.9404296875,-19.775390625,111.6943359375
0.40478515625,-1.095703125,0.263671875,38.818359375,-20.56884765625,111.75537109375
0.4033203125,-1.0966796875,0.25244140625,38.9404296875,-21.3623046875,111.63330078125
0.39892578125,-1.09814453125,0.12451171875,38.9404296875,-21.91162109375,111.6943359375
0.3935546875,-1.09765625,0.12255859375,38.6962890625,-21.91162109375,111.51123046875
0.3955078125,-1.0888671875,0.1220703125,38.63525390625,-21.97265625,111.51123046875
0.38525390625,-1.08642578125,0.25146484375,38.51318359375,-21.728515625,111.572265625
0.3876953125,-1.099609375,0.115234375,38.6962890625,-21.1181640625,111.75537109375
0.39208984375,-1.0966796875,0.115234375,38.4521484375,-20.20263671875,111.572265625
0.2431640625,-1.09033203125,0.115234375,38.39111328125,-19.1650390625,111.63330078125
0.23583984375,-1.0810546875,0.12158203125,38.39111328125,-18.24951171875,111.63330078125
0.2216796875,-1.0810546875,0.25146484375,37.841796875,-16.41845703125,111.99951171875
0.23193359375,-1.08837890625,0.2568359375,37.90283203125,0.42724609375,112.12158203125
0.23388671875,-1.09423828125,0.2568359375,37.65869140625,1.89208984375,112.1826171875
0.22314453125,-1.09912109375,0.265625,37.353515625,4.08935546875,112.3046875
0.21923828125,-1.10302734375,0.2548828125,37.109375,5.55419921875,112.36572265625
0.20703125,-1.11279296875,0.2587890625,36.62109375,7.568359375,112.60986328125
0.19482421875,-1.12158203125,0.26904296875,36.07177734375,-6.77490234375,112.97607421875
0.20361328125,-1.2509765625,0.259765625,35.82763671875,-5.2490234375,113.1591796875
0.20654296875,-1.251953125,0.2587890625,35.33935546875,-3.60107421875,113.4033203125
0.1962890625,-1.25830078125,0.25634765625,35.09521484375,-2.74658203125,113.76953125
0.20263671875,-1.26123046875,0.25927734375,34.36279296875,-1.0986328125,113.95263671875
0.20068359375,-1.26318359375,0.25634765625,33.8134765625,-0.3662109375,114.1357421875
0.19287109375,-1.265625,0.2646484375,33.3251953125,16.11328125,114.8681640625
0.201171875,-1.2685546875,0.2568359375,32.8369140625,16.54052734375,115.05126953125
0.20166015625,-1.26708984375,0.25244140625,32.40966796875,16.7236328125,115.1123046875
0.1962890625,-1.26904296875,0.25341796875,31.6162109375,16.9677734375,115.66162109375
0.2021484375,-1.271484375,0.2548828125,15.5029296875,16.78466796875,116.0888671875
0.20263671875,-1.275390625,0.25390625,14.6484375,16.29638671875,116.63818359375
0.19677734375,-1.2734375,0.2578125,14.2822265625,15.7470703125,117.12646484375
0.19482421875,-1.27392578125,0.26220703125,13.7939453125,-0.732421875,101.98974609375
0.18994140625,-1.27490234375,0.2666015625,12.87841796875,-2.13623046875,102.294921875
0.19140625,-1.27197265625,0.255859375,12.39013671875,-3.11279296875,102.84423828125
