accX,accY,accZ,gyrX,gyrY,gyrZ
-0.47802734375,-0.8857421875,-0.3779296875,-6.40869140625,-32.470703125,-26.611328125
-0.49365234375,-0.888671875,-0.37841796875,-6.53076171875,-33.02001953125,-26.611328125
-0.4970703125,-0.8916015625,-0.3759765625,-6.16455078125,-33.63037109375,-26.55029296875
-0.4931640625,-0.8896484375,-0.384765625,-6.16455078125,-34.11865234375,-26.4892578125
-0.49951171875,-0.8935546875,-0.37890625,-6.04248046875,-34.48486328125,-26.55029296875
-0.63623046875,-0.8955078125,-0.38134765625,-5.92041015625,-34.36279296875,-26.67236328125
-0.64013671875,-0.89892578125,-0.3828125,-5.7373046875,-34.912109375,-26.67236328125
-0.6513671875,-0.90234375,-0.38671875,-5.859375,-35.33935546875,-26.7333984375
-0.65625,-0.9091796875,-0.38427734375,-5.7373046875,-35.5224609375,-26.85546875
-0.65869140625,-0.91064453125,-0.38720703125,-5.79833984375,-35.5224609375,-26.9775390625
-0.66650390625,-0.91357421875,-0.38427734375,-5.9814453125,-35.5224609375,-26.9775390625
-0.68017578125,-0.91357421875,-0.38720703125,-5.7373046875,-35.5224609375,-27.099609375
-0.6806640625,-0.91796875,-0.38671875,-5.7373046875,-35.64453125,-27.28271484375
-0.56884765625,-0.9306640625,-0.3837890625,-5.9814453125,-35.5224609375,-27.28271484375
-0.572265625,-0.93408203125,-0.3837890625,-6.103515625,-35.400390625,-27.40478515625
-0.58740234375,-0.93701171875,-0.3916015625,-6.2255859375,-35.2783203125,-27.40478515625
-0.58447265625,-0.81982421875,-0.38671875,-6.28662109375,-34.912109375,-27.77099609375
-0.5947265625,-0.82177734375,-0.3876953125,-6.34765625,-34.60693359375,-27.7099609375
-0.6005859375,-0.8310546875,-0.39599609375,-6.40869140625,-34.1796875,-27.9541015625
-0.6064453125,-0.837890625,-0.3916015625,-6.591796875,-33.75244140625,-28.3203125
-0.7509765625,-0.84814453125,-0.3955078125,-6.7138671875,-33.26416015625,-28.38134765625
-0.751953125,-0.85595703125,-0.390625,-7.01904296875,-32.71484375,-28.74755859375
-0.76513671875,-0.86572265625,-0.39306640625,-7.080078125,-32.470703125,-29.052734375
-0.779296875,-0.87451171875,-0.392578125,-7.26318359375,-31.92138671875,-29.47998046875
-0.7841796875,-1.0126953125,-0.3955078125,-7.26318359375,-31.73828125,-29.84619140625
-0.794921875,-1.02490234375,-0.3994140625,-7.26318359375,-31.8603515625,-30.57861328125
-0.80908203125,-1.02587890625,-0.39990234375,-7.2021484375,-31.79931640625,-31.06689453125
-0.697265625,-1.03564453125,-0.3984375,-7.568359375,-32.1044921875,-47.42431640625
-0.70703125,-1.04248046875,-0.400390625,-7.26318359375,-32.470703125,-47.8515625
-0.70556640625,-1.04541015625,-0.40380859375,-7.26318359375,-32.71484375,-48.52294921875
-0.72119140625,-1.05322265625,-0.39501953125,-7.01904296875,-33.38623046875,-49.62158203125
-0.72900390625,-1.05615234375,-0.3994140625,-6.8359375,-34.3017578125,-50.10986328125
-0.73193359375,-1.0615234375,-0.39453125,-6.53076171875,-34.912109375,-51.6357421875
-0.73974609375,-0.93798828125,-0.392578125,-6.16455078125,-35.46142578125,-52.490234375
-0.74462890625,-0.93798828125,-0.3876953125,-5.9814453125,-35.94970703125,-53.22265625
-0.7470703125,-1.06201171875,-0.388671875,-5.4931640625,-36.4990234375,-39.1845703125
-0.880859375,-0.939453125,-0.384765625,-5.2490234375,-36.92626953125,-40.283203125
-0.89501953125,-1.06005859375,-0.37939453125,-4.69970703125,-37.65869140625,-41.9921875
-0.8955078125,-1.05859375,-0.37646484375,-4.2724609375,-37.90283203125,-43.15185546875
-0.8984375,-1.05419921875,-0.24853515625,-3.662109375,-38.57421875,-44.7998046875
-0.9072265625,-1.05126953125,-0.24560546875,-3.72314453125,-39.00146484375,-46.0205078125
-0.9140625,-1.05224609375,-0.244140625,-3.47900390625,-23.74267578125,-63.232421875
-0.92041015625,-1.05859375,-0.2353515625,-3.11279296875,-24.169921875,-64.94140625
-0.9228515625,-1.05810546875,-0.23095703125,-3.0517578125,-24.47509765625,-66.40625
-0.9189453125,-1.04833984375,-0.21728515625,-2.8076171875,-24.90234375,-68.29833984375
-0.9267578125,-1.04541015625,-0.2119140625,-2.86865234375,-25.2685546875,-69.51904296875
-0.92529296875,-1.04150390625,-0.20703125,-3.0517578125,-25.5126953125,-55.23681640625
-0.921875,-1.0302734375,-0.20361328125,-3.0517578125,-26.18408203125,-57.18994140625
-0.919921875,-1.03076171875,-0.19775390625,-3.41796875,-26.611328125,-58.4716796875
