accX,accY,accZ,gyrX,gyrY,gyrZ
-0.7822265625,-0.6181640625,-0.11474609375,-62.3779296875,-19.775390625,-30.029296875
-0.78271484375,-0.6220703125,-0.1201171875,-61.767578125,-19.71435546875,-30.33447265625
-0.77392578125,-0.625,-0.125,-60.97412109375,-19.8974609375,-30.6396484375
-0.77587890625,-0.6240234375,-0.12451171875,-60.302734375,-19.71435546875,-30.8837890625
-0.77587890625,-0.7568359375,-0.25927734375,-59.326171875,-19.59228515625,-31.06689453125
-0.7734375,-0.75146484375,-0.2587890625,-58.89892578125,-19.53125,-46.93603515625
-0.77490234375,-0.75146484375,-0.2626953125,-57.861328125,-19.10400390625,-47.119140625
-0.765625,-0.75048828125,-0.26416015625,-57.373046875,-18.6767578125,-47.36328125
-0.76611328125,-0.62451171875,-0.2666015625,-56.884765625,-18.37158203125,-47.42431640625
-0.76904296875,-0.75390625,-0.2646484375,-55.84716796875,-17.9443359375,-47.66845703125
-0.7666015625,-0.75341796875,-0.2626953125,-55.2978515625,-17.39501953125,-48.03466796875
-0.76611328125,-0.7568359375,-0.2685546875,-69.76318359375,-16.845703125,-48.03466796875
-0.7705078125,-0.76025390625,-0.26806640625,-69.4580078125,-16.41845703125,-48.15673828125
-0.7705078125,-0.76123046875,-0.27099609375,-68.90869140625,-15.9912109375,-48.33984375
-0.77294921875,-0.76416015625,-0.27294921875,-67.81005859375,-15.68603515625,-48.52294921875
-0.76953125,-0.7705078125,-0.27685546875,-66.95556640625,0.30517578125,-48.76708984375
-0.77294921875,-0.76416015625,-0.28173828125,-66.0400390625,0.732421875,-48.9501953125
-0.775390625,-0.7705078125,-0.28564453125,-65.36865234375,0.8544921875,-49.072265625
-0.77783203125,-0.77490234375,-0.287109375,-64.39208984375,1.0986328125,-49.4384765625
-0.77734375,-0.77880859375,-0.29052734375,-63.8427734375,1.03759765625,-49.4384765625
-0.775390625,-0.78662109375,-0.29833984375,-63.3544921875,1.28173828125,-49.6826171875
-0.77978515625,-0.7880859375,-0.296875,-46.5087890625,1.3427734375,-49.62158203125
-0.779296875,-0.791015625,-0.30517578125,-45.95947265625,1.52587890625,-49.86572265625
-0.7802734375,-0.79345703125,-0.30615234375,-45.0439453125,2.0751953125,-50.1708984375
-0.77978515625,-0.7978515625,-0.31103515625,-44.49462890625,2.0751953125,-50.4150390625
-0.7841796875,-0.80078125,-0.3095703125,-43.64013671875,2.25830078125,-50.35400390625
-0.79150390625,-0.810546875,-0.18994140625,-42.54150390625,2.38037109375,-50.78125
-0.79833984375,-0.69091796875,-0.19287109375,-41.8701171875,2.3193359375,-50.9033203125
-0.80078125,-0.7041015625,-0.1953125,-41.015625,2.5634765625,-50.84228515625
-0.80419921875,-0.71142578125,-0.1962890625,-40.4052734375,2.3193359375,-50.96435546875
-0.810546875,-0.71435546875,-0.19189453125,-39.4287109375,2.3193359375,-51.1474609375
-0.81103515625,-0.724609375,-0.19384765625,-54.5654296875,2.3193359375,-51.513671875
-0.6923828125,-0.7275390625,-0.1962890625,-53.8330078125,2.0751953125,-51.513671875
-0.6982421875,-0.74072265625,-0.19189453125,-52.55126953125,1.5869140625,-51.6357421875
