accX,accY,accZ,gyrX,gyrY,gyrZ
-0.66943359375,-0.95166015625,-0.126953125,-60.791015625,22.94921875,-68.90869140625
-0.64794921875,-0.96142578125,-0.16455078125,-60.05859375,22.27783203125,-68.4814453125
-0.62841796875,-0.96826171875,-0.17041015625,-59.38720703125,21.484375,-68.29833984375
-0.4775390625,-0.97802734375,-0.1416015625,-58.77685546875,21.1181640625,-67.93212890625
-0.44970703125,-0.9775390625,-0.1494140625,-58.28857421875,20.56884765625,-67.56591796875
-0.54931640625,-0.97802734375,-0.16748046875,-57.67822265625,19.775390625,-67.5048828125
-0.5341796875,-0.9794921875,-0.14794921875,-56.82373046875,19.53125,-67.3828125
-0.50732421875,-0.9775390625,-0.1455078125,-56.5185546875,18.5546875,-67.07763671875
-0.3681640625,-0.97412109375,-0.1591796875,-56.15234375,17.7001953125,-67.138671875
-0.36279296875,-0.97412109375,-0.154296875,-55.72509765625,16.7236328125,-67.19970703125
-0.3466796875,-0.96728515625,-0.140625,-55.35888671875,-0.9765625,-67.07763671875
-0.34326171875,-0.96044921875,-0.154296875,-55.0537109375,-2.62451171875,-67.3828125
-0.33203125,-0.95263671875,-0.15234375,-54.8095703125,-5.37109375,-67.32177734375
-0.32421875,-0.9462890625,-0.14501953125,-70.1904296875,-7.38525390625,-67.5048828125
-0.31982421875,-1.06005859375,-0.1533203125,-69.82421875,4.5166015625,-68.05419921875
-0.31982421875,-1.05517578125,-0.1533203125,-69.76318359375,2.0751953125,-68.54248046875
-0.31689453125,-1.05419921875,-0.14697265625,-69.7021484375,-16.05224609375,-69.15283203125
-0.322265625,-1.0478515625,-0.14794921875,-69.580078125,-20.32470703125,-70.00732421875
-0.3232421875,-1.0419921875,-0.1513671875,-69.82421875,-22.94921875,-55.17578125
-0.34228515625,-1.0380859375,-0.15869140625,-69.9462890625,-11.8408203125,-56.5185546875
-0.34765625,-1.02978515625,-0.1552734375,-70.068359375,-14.892578125,-57.2509765625
