accX,accY,accZ,gyrX,gyrY,gyrZ
-1.02734375,-1.1767578125,-0.087890625,-113.22021484375,-74.76806640625,-34.36279296875
-1.03125,-1.1845703125,-0.0869140625,-111.14501953125,-74.8291015625,-34.912109375
-1.03515625,-1.068359375,-0.09423828125,-109.92431640625,-75.3173828125,-35.21728515625
-1.0380859375,-1.06982421875,-0.09814453125,-92.1630859375,-75.439453125,-35.58349609375
-1.0380859375,-1.0634765625,-0.10107421875,-91.1865234375,-75.439453125,-36.0107421875
-1.041015625,-1.17236328125,-0.109375,-89.53857421875,-75.68359375,-36.865234375
-1.04931640625,-1.1650390625,-0.111328125,-88.2568359375,-75.74462890625,-37.29248046875
-1.0439453125,-1.162109375,-0.11328125,-87.09716796875,-75.927734375,-37.78076171875
-1.03759765625,-1.1552734375,-0.1240234375,-101.01318359375,-76.2939453125,-38.818359375
-1.0400390625,-1.14599609375,-0.25146484375,-99.7314453125,-76.47705078125,-23.681640625
-1.03173828125,-1.13330078125,-0.2568359375,-98.2666015625,-76.59912109375,-24.658203125
-1.0234375,-1.12841796875,-0.26123046875,-97.2900390625,-76.7822265625,-25.634765625
-1.013671875,-0.99267578125,-0.25927734375,-96.13037109375,-76.7822265625,-26.4892578125
-1.01025390625,-0.97119140625,-0.26220703125,-94.8486328125,-76.72119140625,-27.7099609375
-1.005859375,-0.97216796875,-0.26171875,-93.93310546875,-76.72119140625,-28.50341796875
-1.0078125,-0.95751953125,-0.26416015625,-77.2705078125,-76.59912109375,-30.09033203125
-1.00390625,-0.9521484375,-0.26220703125,-76.59912109375,-76.416015625,-31.1279296875
-0.869140625,-0.94775390625,-0.27197265625,-75.3173828125,-76.171875,-48.27880859375
-0.86865234375,-0.9423828125,-0.2734375,-74.76806640625,-76.0498046875,-49.49951171875
-0.8583984375,-1.05517578125,-0.27099609375,-74.21875,-75.439453125,-50.78125
-0.853515625,-1.0478515625,-0.2763671875,-73.42529296875,-74.89013671875,-52.490234375
-0.8486328125,-1.048828125,-0.27587890625,-72.6318359375,-74.76806640625,-53.7109375
-0.83544921875,-1.037109375,-0.28271484375,-71.96044921875,-74.27978515625,-39.85595703125
-0.83935546875,-1.03076171875,-0.28466796875,-71.47216796875,-73.91357421875,-41.44287109375
-0.833984375,-1.0263671875,-0.2900390625,-71.10595703125,-73.6083984375,-42.90771484375
-0.81396484375,-1.02587890625,-0.291015625,-70.6787109375,-72.75390625,-44.677734375
-0.92724609375,-1.0234375,-0.29248046875,-85.87646484375,-72.021484375,-46.44775390625
-0.912109375,-1.02099609375,-0.28955078125,-85.26611328125,-70.9228515625,-64.14794921875
-0.90673828125,-1.01318359375,-0.29345703125,-85.0830078125,-85.5712890625,-65.673828125
-0.8896484375,-1.017578125,-0.3037109375,-84.65576171875,-83.8623046875,-67.87109375
-0.8876953125,-1.01953125,-0.30029296875,-84.228515625,-82.70263671875,-69.27490234375
-0.8857421875,-1.02392578125,-0.30126953125,-84.1064453125,-81.298828125,-55.11474609375
-0.87548828125,-1.03076171875,-0.2978515625,-83.80126953125,-78.55224609375,-57.2509765625
-0.74462890625,-1.03759765625,-0.2978515625,-83.19091796875,-61.279296875,-58.65478515625
-0.74169921875,-1.05224609375,-0.29345703125,-82.8857421875,-58.837890625,-60.48583984375
-0.7373046875,-1.06103515625,-0.294921875,-82.6416015625,-56.94580078125,-62.07275390625
