accX,accY,accZ,gyrX,gyrY,gyrZ
-0.34423828125,-0.69189453125,-0.56201171875,-16.7236328125,7.14111328125,-26.67236328125
-0.3515625,-0.70947265625,-0.45751953125,-16.7236328125,6.4697265625,-26.30615234375
-0.35791015625,-0.71533203125,-0.47216796875,-16.66259765625,5.7373046875,-26.18408203125
-0.369140625,-0.724609375,-0.4912109375,-16.7236328125,5.4931640625,-26.2451171875
-0.50244140625,-0.73828125,-0.63818359375,-16.17431640625,4.638671875,-25.93994140625
-0.5048828125,-0.74853515625,-0.65380859375,-16.05224609375,3.96728515625,-25.634765625
-0.51708984375,-0.88427734375,-0.681640625,0.06103515625,2.8076171875,-25.7568359375
-0.52001953125,-0.89697265625,-0.57177734375,0.3662109375,2.197265625,-25.87890625
-0.52783203125,-0.9169921875,-0.607421875,0.9765625,1.220703125,-25.634765625
-0.5361328125,-0.9228515625,-0.625,1.15966796875,0.54931640625,-25.45166015625
-0.53955078125,-0.935546875,-0.77099609375,2.01416015625,-15.7470703125,-25.57373046875
-0.5478515625,-0.83154296875,-0.798828125,2.62451171875,-16.7236328125,-25.81787109375
-0.5546875,-0.84326171875,-0.6953125,3.23486328125,-17.822265625,-26.123046875
-0.5625,-1.005859375,-0.728515625,4.39453125,-19.4091796875,-26.06201171875
-0.44873046875,-1.037109375,-0.87646484375,5.126953125,-20.56884765625,-26.18408203125
-0.4560546875,-0.9501953125,-0.90380859375,6.04248046875,-21.728515625,-26.3671875
-0.47509765625,-1.15478515625,-0.81787109375,7.32421875,-23.37646484375,-26.79443359375
-0.49169921875,-1.0888671875,-0.84521484375,-7.2021484375,-9.6435546875,-26.7333984375
-0.64111328125,-1.19189453125,-1.01513671875,-5.859375,-12.0849609375,-26.67236328125
-0.65869140625,-1.2431640625,-1.056640625,-4.7607421875,-13.916015625,-26.55029296875
-0.66796875,-1.35009765625,-0.9560546875,-3.35693359375,-32.16552734375,-25.87890625
-0.67626953125,-1.53955078125,-0.97216796875,-2.3193359375,-34.24072265625,-25.5126953125
-0.5654296875,-1.46435546875,-1.12890625,-1.15966796875,-35.82763671875,-24.90234375
-0.58056640625,-1.65185546875,-1.142578125,15.93017578125,-38.330078125,-39.0625
-0.58642578125,-1.669921875,-1.14599609375,17.02880859375,-23.86474609375,-38.26904296875
-0.583984375,-1.68603515625,-1.16064453125,18.85986328125,-25.81787109375,-36.9873046875
-0.568359375,-1.57666015625,-1.16015625,20.1416015625,-26.42822265625,-35.94970703125
-0.68701171875,-1.58740234375,-1.15234375,21.42333984375,-26.91650390625,-34.97314453125
-0.67333984375,-1.5986328125,-1.1357421875,23.193359375,-27.099609375,-33.99658203125
-0.6650390625,-1.59228515625,-1.1259765625,8.60595703125,-26.79443359375,-33.3251953125
-0.6552734375,-1.57177734375,-0.97900390625,10.55908203125,-26.123046875,-32.8369140625
-0.650390625,-1.568359375,-0.953125,11.71875,-25.7568359375,-32.40966796875
-0.658203125,-1.66552734375,-1.0576171875,13.36669921875,-24.90234375,-32.2265625
-0.66015625,-1.64892578125,-1.044921875,14.70947265625,-24.59716796875,-32.28759765625
-0.65673828125,-1.63330078125,-1.02587890625,31.494140625,-24.5361328125,-32.2265625
-0.6650390625,-1.48193359375,-1.00390625,33.02001953125,-24.47509765625,-32.71484375
-0.6640625,-1.4677734375,-0.86767578125,33.99658203125,-24.5361328125,-33.14208984375
-0.67041015625,-1.4453125,-0.84423828125,35.5224609375,-25.57373046875,-33.63037109375
-0.669921875,-1.54443359375,-0.83447265625,36.2548828125,-26.4892578125,-33.99658203125
-0.67333984375,-1.50439453125,-0.83251953125,37.29248046875,-27.7099609375,-34.72900390625
-0.662109375,-1.31787109375,-0.82568359375,38.51318359375,-29.78515625,-35.7666015625
-0.6533203125,-1.40234375,-0.83154296875,23.4375,-47.42431640625,-36.4990234375
-0.63232421875,-1.2255859375,-0.8408203125,24.23095703125,-49.86572265625,-37.841796875
-0.49658203125,-1.19580078125,-0.84228515625,24.71923828125,-51.7578125,-39.0625
-0.47900390625,-1.29052734375,-0.84228515625,24.90234375,-39.12353515625,-24.71923828125
-0.47412109375,-1.271484375,-0.8486328125,25.146484375,-41.015625,-25.7568359375
-0.46044921875,-1.25048828125,-0.85302734375,25.5126953125,-43.0908203125,-26.611328125
-0.43896484375,-1.09423828125,-0.85009765625,25.146484375,-45.166015625,-28.076171875
