accX,accY,accZ,gyrX,gyrY,gyrZ
-0.54150390625,-0.38037109375,-0.1796875,56.15234375,-99.42626953125,34.5458984375
-0.439453125,-0.2177734375,-0.0673828125,55.84716796875,-86.48681640625,33.99658203125
-0.48486328125,-0.294921875,-0.0673828125,55.48095703125,-90.75927734375,32.71484375
-0.64501953125,-0.2568359375,-0.0654296875,55.2978515625,-93.56689453125,31.79931640625
-0.673828125,-0.0908203125,-0.0693359375,55.11474609375,-111.81640625,14.7705078125
-0.591796875,-0.15673828125,-0.07275390625,70.25146484375,-115.78369140625,12.5732421875
-0.7568359375,0.013671875,-0.07177734375,54.74853515625,-102.23388671875,10.986328125
-0.705078125,-0.041015625,-0.07666015625,54.8095703125,-104.1259765625,7.99560546875
-0.748046875,0.1494140625,-0.08349609375,54.99267578125,-105.28564453125,21.6064453125
-0.9189453125,0.1025390625,-0.0810546875,54.99267578125,-105.52978515625,18.24951171875
-0.81640625,0.267578125,-0.07275390625,55.11474609375,-105.224609375,15.625
-0.84375,0.30078125,-0.07373046875,55.2978515625,-104.43115234375,-2.74658203125
-1.03466796875,0.22216796875,-0.07421875,55.48095703125,-101.86767578125,-7.2021484375
-0.9560546875,0.2421875,-0.07373046875,55.908203125,-115.29541015625,5.2490234375
-1.16552734375,0.39501953125,-0.06689453125,56.396484375,-111.2060546875,0.54931640625
-1.08154296875,0.40478515625,-0.06787109375,56.5185546875,-92.28515625,-18.1884765625
-1.1162109375,0.4140625,-0.07421875,56.7626953125,-88.68408203125,-21.484375
-1.21875,0.421875,-0.08642578125,56.82373046875,-98.20556640625,-10.6201171875
-1.33203125,0.42578125,-0.087890625,56.7626953125,-77.81982421875,-13.36669921875
-1.65478515625,0.41845703125,-0.0703125,56.884765625,-70.6787109375,-32.3486328125
-1.76171875,0.39306640625,-0.06884765625,56.884765625,-81.23779296875,-33.935546875
-1.73828125,0.22216796875,-0.07421875,57.06787109375,-57.6171875,-34.97314453125
-1.91943359375,0.18994140625,-0.0673828125,56.94580078125,-68.115234375,-35.33935546875
-1.86962890625,0.28173828125,-0.18212890625,56.884765625,-62.6220703125,-35.400390625
-1.98681640625,0.1064453125,-0.181640625,57.0068359375,-39.4287109375,-34.5458984375
-2.1650390625,0.06884765625,-0.17138671875,56.94580078125,-49.9267578125,-33.935546875
-2.09619140625,0.130859375,-0.14013671875,56.94580078125,-26.0009765625,-32.2265625
-2.119140625,-0.0390625,-0.12939453125,57.31201171875,-35.888671875,-15.31982421875
-2.26416015625,0.05126953125,0.0166015625,57.861328125,-13.7939453125,-13.97705078125
-2.1953125,0.02392578125,0.03466796875,58.28857421875,-19.287109375,-11.77978515625
-2.236328125,0.01220703125,0.0400390625,58.77685546875,3.41796875,-10.31494140625
-2.43115234375,0.0224609375,0.04736328125,59.326171875,-0.6103515625,-23.4375
-2.35107421875,0.03271484375,0.0546875,59.99755859375,22.39990234375,-21.6064453125
-2.529296875,0.056640625,0.05615234375,60.6689453125,33.0810546875,-18.49365234375
-2.43798828125,-0.04443359375,0.05615234375,61.6455078125,24.169921875,-16.7236328125
-2.4619140625,-0.01904296875,0.05810546875,61.8896484375,30.33447265625,0.732421875
-2.62548828125,0.16015625,0.05859375,78.55224609375,53.64990234375,3.72314453125
-2.6669921875,0.0859375,0.05810546875,79.2236328125,41.9921875,5.37109375
-2.66162109375,0.28076171875,0.05078125,79.89501953125,46.20361328125,7.50732421875
-2.6640625,0.20947265625,0.03369140625,80.87158203125,62.8662109375,-7.14111328125
-2.68408203125,0.388671875,0.01123046875,81.6650390625,62.744140625,-6.2255859375
-2.6875,0.3427734375,-0.1328125,82.58056640625,44.61669921875,-5.43212890625
-2.6787109375,0.5146484375,-0.1455078125,83.1298828125,41.259765625,-5.55419921875
-2.6650390625,0.46533203125,-0.16796875,83.92333984375,50.048828125,-5.9814453125
-2.63427734375,0.634765625,-0.18017578125,84.16748046875,28.564453125,-6.8359375
-2.6337890625,0.5732421875,-0.17236328125,84.77783203125,33.99658203125,7.26318359375
-2.62548828125,0.75537109375,-0.068359375,85.26611328125,10.92529296875,5.92041015625
-2.4609375,0.77978515625,-0.10595703125,85.63232421875,18.6767578125,4.5166015625
-2.54638671875,0.80322265625,-0.10009765625,70.61767578125,5.859375,1.77001953125
-2.53857421875,0.689453125,-0.10498046875,70.6787109375,-19.04296875,-15.9912109375
-2.35595703125,0.71142578125,-0.28466796875,70.80078125,-33.3251953125,-19.22607421875
-2.32373046875,0.7265625,-0.28466796875,70.73974609375,-26.9775390625,-21.3623046875
-2.421875,0.74267578125,-0.2744140625,70.556640625,-52.001953125,-8.4228515625
-2.232421875,0.892578125,-0.1884765625,85.87646484375,-66.0400390625,-12.451171875
-2.19140625,0.91162109375,-0.19140625,85.63232421875,-59.08203125,-14.95361328125
-2.123046875,0.92529296875,-0.30517578125,84.89990234375,-70.98388671875,-34.97314453125
-2.07958984375,0.9296875,-0.3095703125,84.53369140625,-93.994140625,-38.02490234375
-2.1494140625,0.931640625,-0.19091796875,83.43505859375,-88.2568359375,-26.85546875
-1.9775390625,0.92431640625,-0.18896484375,82.763671875,-109.43603515625,-29.84619140625
-2.05517578125,0.9208984375,-0.18798828125,82.45849609375,-114.56298828125,-48.40087890625
-1.85546875,0.91064453125,-0.20068359375,81.23779296875,-105.16357421875,-53.03955078125
-1.93603515625,0.91357421875,-0.201171875,80.4443359375,-108.7646484375,-40.52734375
-1.876953125,0.90869140625,-0.201171875,78.9794921875,-128.11279296875,-45.2880859375
-1.7109375,0.89892578125,-0.201171875,62.3779296875,-129.57763671875,-63.8427734375
-1.78759765625,0.88671875,-0.2001953125,61.46240234375,-130.79833984375,-66.5283203125
-1.5966796875,0.72705078125,-0.1962890625,59.814453125,-131.40869140625,-55.23681640625
-1.68017578125,0.70703125,-0.19873046875,58.53271484375,-130.55419921875,-58.2275390625
-1.4765625,0.80078125,-0.19873046875,57.06787109375,-128.173828125,-78.2470703125
-1.5576171875,0.783203125,-0.18994140625,55.84716796875,-125.9765625,-81.11572265625
-1.50390625,0.76708984375,-0.30419921875,69.51904296875,-105.95703125,-85.38818359375
-1.34130859375,0.75634765625,-0.30419921875,68.4814453125,-102.60009765625,-72.509765625
-1.42431640625,0.607421875,-0.296875,67.3828125,-114.6240234375,-75.25634765625
-1.24609375,0.56787109375,-0.29296875,65.5517578125,-92.71240234375,-94.8486328125
-1.21533203125,0.6650390625,-0.29052734375,64.39208984375,-88.623046875,-97.16796875
-1.2958984375,0.4931640625,-0.2880859375,62.8662109375,-98.0224609375,-100.76904296875
-1.27001953125,0.47021484375,-0.28564453125,46.142578125,-93.93310546875,-87.158203125
-1.25146484375,0.443359375,-0.28466796875,45.0439453125,-74.3408203125,-88.80615234375
-1.09228515625,0.54541015625,-0.28759765625,43.0908203125,-84.5947265625,-91.30859375
-1.068359375,0.5302734375,-0.29052734375,41.748046875,-81.23779296875,-92.59033203125
-1.1630859375,0.3740234375,-0.29638671875,40.0390625,-61.21826171875,-110.107421875
-1.14208984375,0.3603515625,-0.2939453125,54.3212890625,-58.77685546875,-111.083984375
-0.99072265625,0.341796875,-0.29541015625,52.490234375,-55.60302734375,-112.24365234375
-0.9677734375,0.32470703125,-0.29931640625,51.1474609375,-69.091796875,-112.73193359375
-0.94482421875,0.43359375,-0.2958984375,49.560546875,-67.68798828125,-113.28125
-1.0380859375,0.41064453125,-0.298828125,47.607421875,-65.85693359375,-113.58642578125
-1.02197265625,0.39794921875,-0.30029296875,30.8837890625,-64.8193359375,-113.4033203125
-0.8642578125,0.24169921875,-0.3046875,28.62548828125,-63.5986328125,-113.4033203125
-0.84228515625,0.2294921875,-0.3017578125,27.34375,-62.80517578125,-113.34228515625
-0.81396484375,0.21728515625,-0.30224609375,26.123046875,-46.44775390625,-113.34228515625
-0.908203125,0.20263671875,-0.29150390625,24.35302734375,-45.83740234375,-113.09814453125
-0.89013671875,0.19580078125,-0.2978515625,38.818359375,-45.34912109375,-112.79296875
-0.73388671875,0.18994140625,-0.291015625,37.29248046875,-44.49462890625,-112.1826171875
-0.71484375,0.3076171875,-0.29150390625,36.4990234375,-44.0673828125,-111.81640625
-0.6982421875,0.3046875,-0.294921875,35.15625,-43.88427734375,-111.26708984375
-0.80419921875,0.30029296875,-0.30029296875,34.48486328125,-43.5791015625,-110.83984375
-0.78955078125,0.29638671875,-0.29736328125,33.75244140625,-43.27392578125,-110.4736328125
-0.765625,0.2890625,-0.30078125,32.8369140625,-43.15185546875,-109.92431640625
-0.75439453125,0.28515625,-0.29931640625,32.40966796875,-43.0908203125,-109.619140625
-0.611328125,0.28076171875,-0.3037109375,31.67724609375,-42.66357421875,-93.56689453125
-0.6015625,0.2822265625,-0.298828125,15.5029296875,-42.3583984375,-93.07861328125
-0.5888671875,0.28173828125,-0.2998046875,15.19775390625,-42.3583984375,-92.8955078125
-0.56787109375,0.28662109375,-0.29345703125,15.19775390625,-41.93115234375,-92.46826171875
-0.6875,0.2890625,-0.29248046875,14.892578125,-41.68701171875,-92.041015625
-0.67041015625,0.29541015625,-0.294921875,14.58740234375,-41.259765625,-91.4306640625
-0.66357421875,0.296875,-0.2939453125,14.58740234375,-40.8935546875,-91.30859375
-0.6513671875,0.29541015625,-0.29736328125,14.5263671875,-40.46630859375,-90.63720703125
-0.64208984375,0.2939453125,-0.298828125,14.70947265625,-40.1611328125,-90.576171875
-0.63671875,0.291015625,-0.29541015625,14.6484375,-40.22216796875,-90.2099609375
-0.630859375,0.29443359375,-0.30517578125,14.58740234375,-39.97802734375,-89.78271484375
-0.62939453125,0.2958984375,-0.30908203125,14.6484375,-39.9169921875,-89.4775390625
-0.626953125,0.2958984375,-0.30859375,14.5263671875,-40.10009765625,-88.9892578125
-0.498046875,0.29638671875,-0.1884765625,14.58740234375,-40.10009765625,-88.7451171875
-0.490234375,0.29296875,-0.3125,14.5263671875,-40.1611328125,-88.19580078125
-0.4755859375,0.3017578125,-0.31201171875,14.46533203125,-40.34423828125,-87.58544921875
-0.47607421875,0.3046875,-0.31201171875,14.34326171875,-40.4052734375,-87.40234375
-0.466796875,0.310546875,-0.1904296875,14.2822265625,-40.4052734375,-87.0361328125
-0.46435546875,0.18798828125,-0.1904296875,14.404296875,-40.34423828125,-86.60888671875
-0.4609375,0.193359375,-0.1923828125,14.46533203125,-40.34423828125,-86.24267578125
-0.458984375,0.2021484375,-0.19140625,14.404296875,-40.0390625,-85.99853515625
-0.46142578125,0.205078125,-0.19091796875,14.09912109375,-39.9169921875,-101.25732421875
-0.462890625,0.2158203125,-0.19677734375,14.09912109375,-39.73388671875,-100.64697265625
-0.46728515625,0.21923828125,-0.1943359375,13.916015625,-39.6728515625,-100.341796875
-0.46923828125,0.22314453125,-0.19091796875,13.916015625,-54.62646484375,-99.853515625
-0.4736328125,0.22412109375,-0.31103515625,13.85498046875,-54.19921875,-99.42626953125
-0.47314453125,0.22265625,-0.1904296875,13.916015625,-53.955078125,-98.93798828125
-0.4794921875,0.216796875,-0.3115234375,13.97705078125,-53.466796875,-97.900390625
-0.48291015625,0.2119140625,-0.30517578125,14.16015625,-52.79541015625,-97.10693359375
-0.4951171875,0.2021484375,-0.30126953125,14.2822265625,-52.18505859375,-96.13037109375
-0.62646484375,0.197265625,-0.296875,14.34326171875,-51.513671875,-95.458984375
-0.640625,0.310546875,-0.2939453125,14.892578125,-50.537109375,-94.17724609375
-0.6474609375,0.30126953125,-0.28662109375,14.892578125,-49.6826171875,-77.63671875
-0.6533203125,0.29052734375,-0.2841796875,15.31982421875,-49.072265625,-76.47705078125
-0.65869140625,0.27587890625,-0.283203125,31.43310546875,-48.4619140625,-74.951171875
-0.66748046875,0.2646484375,-0.28173828125,31.8603515625,-47.7294921875,-73.974609375
