accX,accY,accZ,gyrX,gyrY,gyrZ
-0.25244140625,-0.94091796875,-0.11328125,-23.8037109375,-114.19677734375,-10.8642578125
-0.25634765625,-1.04833984375,-0.11669921875,-38.818359375,-110.2294921875,-9.033203125
-0.25390625,-1.03662109375,-0.11669921875,-38.51318359375,-91.73583984375,-8.11767578125
-0.2568359375,-1.02001953125,-0.1181640625,-37.90283203125,-87.21923828125,-22.27783203125
-0.25830078125,-1.01025390625,-0.12255859375,-37.4755859375,-99.79248046875,-21.66748046875
-0.2587890625,-1.00048828125,-0.2509765625,-37.29248046875,-96.37451171875,-20.81298828125
-0.26171875,-0.87109375,-0.25146484375,-36.7431640625,-76.35498046875,-20.01953125
-0.27099609375,-0.87060546875,-0.12353515625,-36.56005859375,-73.18115234375,-19.4091796875
-0.28125,-0.86181640625,-0.12109375,-35.94970703125,-84.53369140625,-18.61572265625
-0.29638671875,-0.86474609375,-0.125,-35.58349609375,-81.97021484375,-18.24951171875
-0.30908203125,-0.8623046875,-0.25048828125,-34.97314453125,-78.30810546875,-17.4560546875
-0.18896484375,-0.8603515625,-0.125,-34.72900390625,-60.546875,-17.02880859375
-0.201171875,-0.8662109375,-0.25048828125,-34.48486328125,-58.4716796875,-16.9677734375
-0.2216796875,-0.869140625,-0.2548828125,-34.0576171875,-56.2744140625,-16.357421875
-0.2421875,-1.0029296875,-0.2578125,-33.75244140625,-54.99267578125,-15.7470703125
-0.4150390625,-1.0283203125,-0.123046875,-33.38623046875,-69.27490234375,0.48828125
-0.4287109375,-1.037109375,-0.12255859375,-32.958984375,-69.27490234375,1.03759765625
-0.40966796875,-1.0322265625,-0.26220703125,-32.5927734375,-69.27490234375,1.5869140625
-0.3779296875,-1.03125,-0.29150390625,-32.40966796875,-69.9462890625,1.8310546875
-0.40966796875,-1.029296875,-0.27685546875,-31.982421875,-55.11474609375,1.953125
-0.32275390625,-1.03369140625,-0.26953125,-31.982421875,-56.70166015625,2.197265625
-0.35107421875,-1.0419921875,-0.2919921875,-31.55517578125,-57.92236328125,2.25830078125
-0.47509765625,-0.95654296875,-0.20654296875,-31.494140625,-59.99755859375,3.23486328125
-0.63037109375,-0.98291015625,-0.376953125,-31.494140625,-61.46240234375,3.5400390625
-0.43896484375,-0.98828125,-0.40869140625,-31.43310546875,-78.369140625,4.21142578125
-0.33251953125,-1.0595703125,-0.40283203125,-31.79931640625,-80.2001953125,4.57763671875
-0.33203125,-1.02001953125,-0.3916015625,-32.04345703125,-80.74951171875,4.45556640625
-0.3583984375,-1.01220703125,-0.37548828125,-32.2265625,-80.6884765625,3.7841796875
-0.501953125,-1.02490234375,-0.2265625,-32.1044921875,-80.4443359375,3.35693359375
-0.5244140625,-1.041015625,-0.2119140625,-32.16552734375,-79.833984375,2.9296875
-0.52587890625,-0.9482421875,-0.2041015625,-31.982421875,-78.55224609375,2.38037109375
-0.52197265625,-0.9658203125,-0.2060546875,-31.55517578125,-62.07275390625,1.8310546875
-0.5478515625,-0.978515625,-0.20068359375,-15.380859375,-60.9130859375,1.220703125
-0.5556640625,-0.98046875,-0.2060546875,-15.380859375,-60.48583984375,0.54931640625
-0.4453125,-0.98291015625,-0.20751953125,-14.6484375,-59.99755859375,-16.11328125
-0.4521484375,-0.9814453125,-0.20458984375,-14.404296875,-59.99755859375,-16.7236328125
-0.4658203125,-0.98388671875,-0.205078125,-14.0380859375,-59.99755859375,-17.51708984375
-0.47998046875,-0.9921875,-0.19677734375,-13.5498046875,-60.36376953125,-18.6767578125
-0.494140625,-0.998046875,-0.19189453125,-13.3056640625,-60.85205078125,-19.287109375
-0.638671875,-1.13916015625,-0.30517578125,-12.75634765625,-61.767578125,-20.69091796875
-0.6416015625,-1.14306640625,-0.30322265625,-12.39013671875,-78.30810546875,-21.42333984375
-0.65234375,-1.1494140625,-0.30029296875,-12.14599609375,-79.40673828125,-22.27783203125
-0.6728515625,-1.15869140625,-0.29638671875,-11.65771484375,-81.23779296875,-23.37646484375
-0.68115234375,-1.16064453125,-0.294921875,-11.23046875,-82.51953125,-8.544921875
-0.56396484375,-1.16162109375,-0.29833984375,-10.3759765625,-84.89990234375,-9.8876953125
-0.57373046875,-1.1689453125,-0.2919921875,-10.009765625,-71.044921875,-10.7421875
-0.5888671875,-1.16552734375,-0.28125,-9.21630859375,-73.8525390625,-12.0849609375
-0.5986328125,-1.169921875,-0.2880859375,-9.1552734375,-75.37841796875,-13.12255859375
-0.6005859375,-1.17626953125,-0.28857421875,-8.97216796875,-76.96533203125,-13.916015625
-0.61083984375,-1.16455078125,-0.28369140625,-8.48388671875,-95.15380859375,-15.31982421875
-0.60546875,-1.1591796875,-0.29541015625,-8.36181640625,-96.49658203125,-31.92138671875
-0.59619140625,-1.15771484375,-0.28515625,-8.11767578125,-98.32763671875,-33.75244140625
-0.6064453125,-1.15283203125,-0.26806640625,-8.11767578125,-99.06005859375,-34.66796875
-0.59912109375,-1.1494140625,-0.27001953125,-8.23974609375,-99.365234375,-36.19384765625
-0.5849609375,-1.1337890625,-0.259765625,-23.3154296875,-99.18212890625,-38.14697265625
-0.576171875,-0.99853515625,-0.1181640625,-23.4375,-98.81591796875,-23.8037109375
-0.57470703125,-0.99169921875,-0.11474609375,-7.9345703125,-97.900390625,-26.06201171875
-0.5849609375,-0.9912109375,-0.11328125,-23.25439453125,-96.923828125,-27.89306640625
-0.62060546875,-1.14599609375,-0.10595703125,-23.0712890625,-95.0927734375,-30.3955078125
-0.75439453125,-1.1416015625,-0.103515625,-23.01025390625,-93.8720703125,-47.66845703125
-0.58837890625,-1.138671875,-0.0947265625,-23.01025390625,-77.08740234375,-49.4384765625
-0.58154296875,-1.14111328125,-0.08251953125,-22.705078125,-75.01220703125,-52.06298828125
