accX,accY,accZ,gyrX,gyrY,gyrZ
-0.66552734375,-0.86865234375,-0.5439453125,-59.38720703125,-8.60595703125,-98.2666015625
-0.66796875,-0.8671875,-0.5498046875,-58.10546875,-9.6435546875,-98.14453125
-0.6513671875,-0.873046875,-0.5595703125,-56.33544921875,-11.16943359375,-98.20556640625
-0.6513671875,-0.8740234375,-0.55419921875,-55.11474609375,-11.71875,-98.08349609375
-0.64501953125,-0.86083984375,-0.5537109375,-68.9697265625,-12.6953125,-98.2666015625
-0.64111328125,-0.85546875,-0.43798828125,-67.68798828125,-12.75634765625,-98.2666015625
-0.6396484375,-0.84716796875,-0.4384765625,-65.91796875,-13.3056640625,-98.2666015625
-0.6298828125,-0.84423828125,-0.56201171875,-64.75830078125,-13.3056640625,-98.44970703125
-0.4990234375,-0.85302734375,-0.4384765625,-63.65966796875,-13.12255859375,-98.20556640625
-0.63037109375,-0.8603515625,-0.44775390625,-46.630859375,-12.02392578125,-98.14453125
-0.62744140625,-0.8701171875,-0.44091796875,-45.47119140625,-11.29150390625,-97.900390625
-0.62744140625,-0.86328125,-0.4443359375,-43.701171875,-9.765625,-97.83935546875
-0.62744140625,-0.86083984375,-0.44775390625,-42.6025390625,-8.72802734375,-97.71728515625
-0.4990234375,-0.865234375,-0.4501953125,-41.748046875,-23.4375,-97.59521484375
-0.4970703125,-1.0048828125,-0.44921875,-39.794921875,-21.42333984375,-97.0458984375
-0.4931640625,-1.015625,-0.4599609375,-54.19921875,-20.20263671875,-96.74072265625
-0.6357421875,-1.02734375,-0.46240234375,-52.8564453125,-18.4326171875,-96.6796875
-0.63818359375,-1.03173828125,-0.4638671875,-51.69677734375,-17.2119140625,-96.435546875
-0.64111328125,-1.04345703125,-0.470703125,-49.9267578125,-15.80810546875,-95.64208984375
-0.64599609375,-1.0546875,-0.466796875,-48.828125,0.79345703125,-95.5810546875
-0.6552734375,-0.94140625,-0.4658203125,-47.8515625,1.708984375,-95.39794921875
-0.66162109375,-0.95263671875,-0.46142578125,-30.6396484375,2.86865234375,-94.8486328125
-0.66650390625,-0.96875,-0.4560546875,-29.60205078125,3.35693359375,-94.6044921875
-0.6826171875,-0.986328125,-0.4560546875,-27.7099609375,3.90625,-94.29931640625
-0.56640625,-0.99462890625,-0.45751953125,-26.67236328125,4.2724609375,-93.994140625
-0.57470703125,-1.12841796875,-0.45654296875,-25.57373046875,4.21142578125,-93.994140625
