accX,accY,accZ,gyrX,gyrY,gyrZ
0.55078125,0.25830078125,0.22314453125,-172.91259765625,-34.11865234375,21.97265625
0.55517578125,0.0888671875,0.24462890625,-172.8515625,-34.5458984375,23.37646484375
0.5595703125,0.1748046875,0.39697265625,-172.7294921875,-34.7900390625,8.97216796875
0.544921875,-0.0029296875,0.41015625,-172.9736328125,-36.31591796875,11.65771484375
0.53515625,-0.00146484375,0.392578125,-173.40087890625,-37.29248046875,13.3056640625
0.55224609375,0.1630859375,0.3828125,-174.072265625,-38.51318359375,31.8603515625
0.45556640625,0.1806640625,0.39990234375,-174.86572265625,-24.169921875,33.8134765625
0.47021484375,0.1865234375,0.412109375,-175.47607421875,-25.634765625,35.888671875
0.47119140625,0.15478515625,0.40478515625,-175.84228515625,-28.25927734375,38.818359375
0.48388671875,-0.01123046875,0.42236328125,-176.1474609375,-30.09033203125,24.90234375
0.498046875,0.03662109375,0.4306640625,-176.08642578125,-48.4619140625,27.52685546875
0.6396484375,-0.14453125,0.43017578125,-175.78125,-50.72021484375,29.1748046875
0.6552734375,-0.0703125,0.3193359375,-175.1708984375,-52.734375,30.70068359375
0.56640625,-0.26318359375,0.34716796875,-174.13330078125,-39.9169921875,48.4619140625
0.58056640625,-0.3037109375,0.35009765625,-173.095703125,-41.6259765625,49.74365234375
0.5908203125,-0.21728515625,0.34375,-155.8837890625,-43.27392578125,51.26953125
0.59716796875,-0.2333984375,0.34033203125,-154.78515625,-43.88427734375,52.490234375
0.6103515625,-0.2236328125,0.33349609375,-153.3203125,-43.51806640625,54.38232421875
0.61669921875,-0.20654296875,0.328125,-152.4658203125,-42.3583984375,39.9169921875
0.7568359375,-0.19921875,0.32080078125,-151.7333984375,-40.771484375,40.95458984375
0.78955078125,-0.3046875,0.34912109375,-150.87890625,-52.24609375,42.3583984375
0.78125,-0.28662109375,0.35498046875,-150.32958984375,-48.52294921875,43.45703125
0.697265625,-0.2734375,0.3369140625,-149.7802734375,-25.87890625,44.61669921875
0.7158203125,-0.2783203125,0.34228515625,-149.47509765625,-36.376953125,45.654296875
0.712890625,-0.28955078125,0.34130859375,-149.23095703125,-15.13671875,46.44775390625
0.7119140625,-0.310546875,0.328125,-148.92578125,-20.99609375,62.80517578125
0.71337890625,-0.1962890625,0.3193359375,-149.10888671875,0.79345703125,63.3544921875
0.689453125,-0.2109375,0.43701171875,-149.23095703125,-6.04248046875,64.14794921875
0.81201171875,-0.22265625,0.43603515625,-149.2919921875,-0.18310546875,64.5751953125
0.79541015625,-0.2470703125,0.43603515625,-149.35302734375,23.37646484375,65.0634765625
0.765625,-0.39208984375,0.42919921875,-149.2919921875,12.20703125,65.3076171875
0.6240234375,-0.41552734375,0.41796875,-149.4140625,31.73828125,65.3076171875
0.5986328125,-0.32470703125,0.4130859375,-149.71923828125,36.865234375,65.61279296875
0.5751953125,-0.341796875,0.39892578125,-149.90234375,23.92578125,65.85693359375
0.6865234375,-0.34814453125,0.3916015625,-149.90234375,26.85546875,65.85693359375
0.56396484375,-0.34375,0.39208984375,-149.84130859375,28.4423828125,65.7958984375
0.6845703125,-0.34130859375,0.390625,-149.7802734375,29.9072265625,65.673828125
0.67236328125,-0.3408203125,0.24853515625,-149.47509765625,47.42431640625,65.4296875
0.67578125,-0.345703125,0.24072265625,-149.35302734375,49.25537109375,65.3076171875
0.56298828125,-0.34619140625,0.22509765625,-149.0478515625,52.30712890625,64.697265625
0.572265625,-0.3505859375,0.21044921875,-148.98681640625,39.24560546875,64.14794921875
0.5751953125,-0.357421875,0.18994140625,-148.5595703125,43.45703125,63.29345703125
0.57568359375,-0.36669921875,0.30322265625,-148.62060546875,46.32568359375,62.80517578125
0.5693359375,-0.5029296875,0.2890625,-148.681640625,64.88037109375,46.44775390625
0.6728515625,-0.5107421875,0.26171875,-148.92578125,69.091796875,45.59326171875
0.6591796875,-0.505859375,0.26025390625,-149.10888671875,56.15234375,45.166015625
0.669921875,-0.50732421875,0.25341796875,-149.23095703125,59.50927734375,44.189453125
0.62548828125,-0.36865234375,0.12060546875,-149.35302734375,60.72998046875,43.701171875
0.47216796875,-0.36572265625,0.25390625,-149.169921875,61.58447265625,43.15185546875
0.47314453125,-0.36572265625,0.12353515625,-149.10888671875,61.5234375,42.3583984375
0.45166015625,-0.3642578125,0.12109375,-149.10888671875,60.4248046875,42.05322265625
0.5419921875,-0.517578125,0.1220703125,-148.86474609375,58.04443359375,41.50390625
0.53564453125,-0.53759765625,0.11669921875,-163.9404296875,55.908203125,41.1376953125
0.52197265625,-0.5625,0.09130859375,-163.4521484375,67.56591796875,40.71044921875
0.51123046875,-0.453125,0.076171875,-163.330078125,64.94140625,40.771484375
0.52001953125,-0.45458984375,0.06787109375,-163.14697265625,46.81396484375,40.771484375
0.45263671875,-0.45458984375,0.08349609375,-163.2080078125,43.5791015625,40.46630859375
0.47412109375,-0.4599609375,0.09912109375,-163.14697265625,41.80908203125,40.4052734375
0.4765625,-0.4619140625,0.0693359375,-163.2080078125,39.85595703125,39.6728515625
0.49365234375,-0.4541015625,0.18212890625,-163.330078125,39.12353515625,39.24560546875
0.62548828125,-0.44140625,0.18212890625,-163.818359375,54.62646484375,54.5654296875
0.6318359375,-0.5302734375,0.06298828125,-148.8037109375,39.1845703125,53.8330078125
0.63134765625,-0.5146484375,0.06494140625,-149.169921875,39.85595703125,53.89404296875
0.49853515625,-0.361328125,0.17578125,-150.0244140625,40.58837890625,53.466796875
0.48681640625,-0.35400390625,0.17578125,-150.32958984375,41.32080078125,53.466796875
0.4609375,-0.35791015625,0.15673828125,-150.87890625,42.17529296875,53.1005859375
0.4638671875,-0.5009765625,0.1474609375,-151.4892578125,41.93115234375,53.40576171875
0.4599609375,-0.513671875,0.14208984375,-152.03857421875,41.9921875,53.3447265625
0.4580078125,-0.53662109375,-0.00439453125,-152.34375,42.236328125,53.52783203125
0.4501953125,-0.54541015625,-0.0185546875,-153.01513671875,41.93115234375,53.64990234375
0.443359375,-0.55712890625,-0.04443359375,-153.564453125,41.50390625,54.01611328125
0.560546875,-0.44287109375,-0.0625,-153.6865234375,41.1376953125,54.26025390625
0.44091796875,-0.4560546875,0.05078125,-153.86962890625,40.6494140625,54.38232421875
0.4541015625,-0.4697265625,0.052734375,-154.1748046875,40.1611328125,54.50439453125
0.560546875,-0.4775390625,0.0458984375,-154.296875,39.4287109375,39.0625
0.5595703125,-0.48828125,0.01416015625,-154.6630859375,39.1845703125,39.4287109375
0.45654296875,-0.48828125,0.0146484375,-154.541015625,54.5654296875,39.55078125
0.4443359375,-0.47802734375,0.0224609375,-154.541015625,39.0625,39.6728515625
0.548828125,-0.466796875,0.01806640625,-154.6630859375,39.48974609375,39.9169921875
0.55224609375,-0.47412109375,0.01123046875,-154.35791015625,39.97802734375,40.22216796875
0.44189453125,-0.45263671875,0.01513671875,-154.4189453125,41.6259765625,40.58837890625
0.4521484375,-0.47607421875,-0.14013671875,-154.35791015625,42.8466796875,40.71044921875
0.43798828125,-0.63427734375,-0.1845703125,-154.4189453125,44.677734375,41.259765625
0.5361328125,-0.6416015625,-0.13427734375,-154.23583984375,46.38671875,41.44287109375
0.53125,-0.49658203125,0.0185546875,-154.296875,63.1103515625,41.68701171875
0.53515625,-0.4619140625,-0.16552734375,-154.1748046875,64.697265625,41.8701171875
0.548828125,-0.4482421875,-0.1767578125,-153.74755859375,65.7958984375,42.05322265625
0.4482421875,-0.46533203125,-0.15673828125,-153.38134765625,67.56591796875,42.05322265625
0.47314453125,-0.4892578125,-0.16259765625,-153.25927734375,68.78662109375,41.9921875
0.46923828125,-0.6455078125,-0.0751953125,-153.076171875,70.068359375,41.8701171875
0.4453125,-0.6572265625,-0.087890625,-152.77099609375,55.5419921875,41.56494140625
0.4375,-0.65576171875,-0.08984375,-152.83203125,56.396484375,41.32080078125
0.45361328125,-0.65234375,-0.0966796875,-152.40478515625,57.55615234375,40.83251953125
0.451171875,-0.6552734375,-0.1083984375,-152.34375,58.53271484375,40.771484375
0.55908203125,-0.6591796875,-0.12060546875,-152.28271484375,59.4482421875,40.22216796875
0.55908203125,-0.66748046875,-0.1240234375,-152.2216796875,59.99755859375,39.9169921875
0.55126953125,-0.6767578125,-0.2568359375,-151.9775390625,60.1806640625,39.73388671875
0.53564453125,-0.56982421875,-0.26904296875,-151.611328125,60.24169921875,39.1845703125
0.5341796875,-0.57470703125,-0.27392578125,-151.42822265625,60.4248046875,39.12353515625
0.53466796875,-0.5791015625,-0.27880859375,-151.4892578125,59.99755859375,54.13818359375
0.53125,-0.5869140625,-0.28271484375,-151.30615234375,59.6923828125,53.8330078125
0.53271484375,-0.5947265625,-0.28515625,-151.0009765625,58.9599609375,53.3447265625
0.529296875,-0.59619140625,-0.29296875,-150.93994140625,58.41064453125,52.978515625
0.52734375,-0.6005859375,-0.2919921875,-150.7568359375,58.10546875,52.42919921875
0.53076171875,-0.6025390625,-0.28955078125,-150.634765625,57.43408203125,51.94091796875
0.5263671875,-0.59375,-0.29150390625,-150.69580078125,57.373046875,51.45263671875
0.52880859375,-0.57861328125,-0.30322265625,-150.81787109375,57.0068359375,50.6591796875
0.52783203125,-0.56982421875,-0.3125,-151.0009765625,57.06787109375,50.4150390625
0.53076171875,-0.685546875,-0.1884765625,-151.06201171875,56.94580078125,49.86572265625
0.53759765625,-0.669921875,-0.197265625,-151.30615234375,57.18994140625,49.4384765625
0.5322265625,-0.6669921875,-0.21337890625,-151.42822265625,57.6171875,49.01123046875
0.51025390625,-0.67626953125,-0.25,-152.28271484375,58.2275390625,48.40087890625
0.5,-0.564453125,-0.39111328125,-152.7099609375,58.59375,48.15673828125
0.36767578125,-0.583984375,-0.3896484375,-153.50341796875,59.50927734375,47.66845703125
0.3623046875,-0.59765625,-0.392578125,-153.86962890625,59.9365234375,47.2412109375
0.3466796875,-0.61181640625,-0.404296875,-154.23583984375,60.11962890625,47.30224609375
0.33203125,-0.62060546875,-0.42236328125,-154.96826171875,59.87548828125,46.875
0.32275390625,-0.625,-0.419921875,-155.2734375,59.63134765625,31.005859375
0.4345703125,-0.75439453125,-0.43115234375,-156.005859375,59.14306640625,30.8837890625
0.43115234375,-0.7529296875,-0.314453125,-156.18896484375,58.41064453125,30.517578125
0.42822265625,-0.75390625,-0.4326171875,-172.05810546875,57.7392578125,30.2734375
0.42919921875,-0.7666015625,-0.427734375,-172.79052734375,56.45751953125,29.96826171875
0.4345703125,-0.7666015625,-0.4296875,-173.15673828125,55.5419921875,29.6630859375
0.3134765625,-0.7705078125,-0.43603515625,-173.828125,69.7021484375,29.11376953125
0.3154296875,-0.7734375,-0.43603515625,-173.76708984375,68.7255859375,28.564453125
0.32373046875,-0.77197265625,-0.31591796875,-174.37744140625,67.32177734375,27.89306640625
0.31884765625,-0.76953125,-0.3203125,-175.048828125,66.5283203125,27.2216796875
0.3134765625,-0.76416015625,-0.333984375,-175.59814453125,65.91796875,26.611328125
0.43505859375,-0.75244140625,-0.33984375,-176.7578125,64.88037109375,25.57373046875
0.42919921875,-0.75537109375,-0.34814453125,-177.24609375,64.3310546875,25.0244140625
0.419921875,-0.61474609375,-0.3544921875,-179.19921875,63.90380859375,24.169921875
0.41455078125,-0.611328125,-0.357421875,-164.85595703125,63.5986328125,23.5595703125
0.40673828125,-0.60498046875,-0.3564453125,-165.771484375,62.98828125,38.6962890625
