accX,accY,accZ,gyrX,gyrY,gyrZ
-0.33447265625,0.51904296875,-0.18359375,236.328125,-32.77587890625,-14.83154296875
-0.36572265625,0.54833984375,-0.07763671875,236.26708984375,-32.65380859375,-32.04345703125
-0.4814453125,0.453125,-0.2890625,235.53466796875,-32.77587890625,-34.0576171875
-0.5439453125,0.453125,-0.31005859375,235.29052734375,-32.89794921875,-35.400390625
-0.45703125,0.5546875,-0.193359375,218.07861328125,-33.50830078125,-36.7431640625
-0.67138671875,0.5361328125,-0.38037109375,216.796875,-34.24072265625,-37.4755859375
-0.671875,0.50634765625,-0.408203125,215.4541015625,-34.36279296875,-38.2080078125
-0.4404296875,0.42138671875,-0.22900390625,213.19580078125,-34.60693359375,-39.0625
-0.62548828125,0.37890625,-0.2236328125,211.181640625,-34.912109375,-23.681640625
-0.66845703125,0.2001953125,-0.40283203125,224.2431640625,-34.912109375,-24.5361328125
-0.681640625,0.30029296875,-0.3984375,222.5341796875,-34.48486328125,-24.4140625
-0.61279296875,0.2841796875,-0.38330078125,219.6044921875,-34.36279296875,-24.23095703125
-0.5947265625,0.283203125,-0.24853515625,202.0263671875,-33.935546875,-24.0478515625
-0.57958984375,0.267578125,-0.380859375,200.01220703125,-33.447265625,-23.5595703125
-0.68408203125,0.1123046875,-0.3095703125,197.6318359375,-32.89794921875,-38.57421875
-0.56494140625,0.09423828125,-0.291015625,195.98388671875,-32.470703125,-38.26904296875
-0.56640625,0.08349609375,-0.4052734375,208.55712890625,-15.5029296875,-37.4755859375
-0.68212890625,0.06640625,-0.36279296875,206.48193359375,-14.6484375,-37.109375
-0.59130859375,0.1591796875,-0.5361328125,203.857421875,-13.916015625,-36.43798828125
-0.759765625,-0.04296875,-0.50341796875,183.7158203125,-11.77978515625,-35.15625
-0.77880859375,0.02197265625,-0.34228515625,180.7861328125,-10.1318359375,-33.935546875
-0.77001953125,-0.0712890625,-0.39306640625,192.44384765625,-23.37646484375,-31.8603515625
-0.7578125,-0.1083984375,-0.2236328125,190.185546875,-21.42333984375,-14.95361328125
-0.79248046875,-0.11279296875,-0.22509765625,171.2646484375,-18.798828125,-12.51220703125
-0.68994140625,-0.10498046875,-0.23486328125,169.12841796875,-17.15087890625,-10.8642578125
-0.689453125,-0.10107421875,-0.380859375,166.8701171875,-15.869140625,-9.3994140625
-0.80712890625,-0.11865234375,-0.42529296875,178.955078125,0.6103515625,-22.216796875
-0.80615234375,-0.26513671875,-0.3203125,176.20849609375,0.79345703125,-20.751953125
-0.77490234375,-0.31201171875,-0.34228515625,171.93603515625,-15.93017578125,-18.9208984375
-0.76220703125,-0.220703125,-0.35546875,153.4423828125,-17.7001953125,-17.7001953125
-0.75927734375,-0.24853515625,-0.36181640625,150.20751953125,-20.263671875,-17.02880859375
-0.6123046875,-0.39892578125,-0.51806640625,161.19384765625,-9.70458984375,-16.29638671875
-0.61083984375,-0.3955078125,-0.5361328125,158.3251953125,-13.85498046875,-15.93017578125
-0.61279296875,-0.24365234375,-0.53955078125,138.18359375,-36.07177734375,-15.7470703125
-0.6064453125,-0.220703125,-0.53662109375,135.31494140625,-25.0244140625,-15.80810546875
-0.60107421875,-0.193359375,-0.52587890625,146.728515625,-47.119140625,-16.2353515625
-0.6181640625,-0.2998046875,-0.5283203125,144.287109375,-51.20849609375,-16.41845703125
-0.751953125,-0.29443359375,-0.52783203125,142.08984375,-54.50439453125,-16.41845703125
-0.6025390625,-0.310546875,-0.37451171875,123.4130859375,-42.90771484375,-16.9677734375
-0.6044921875,-0.20068359375,-0.36474609375,121.826171875,-45.22705078125,-17.2119140625
-0.58935546875,-0.21630859375,-0.50341796875,119.44580078125,-63.53759765625,-18.12744140625
-0.57080078125,-0.22705078125,-0.50341796875,118.22509765625,-64.51416015625,-18.73779296875
-0.68310546875,-0.22607421875,-0.36474609375,117.3095703125,-65.61279296875,-19.10400390625
-0.67431640625,-0.21728515625,-0.50048828125,131.34765625,-66.5283203125,-20.44677734375
-0.6767578125,-0.2099609375,-0.52392578125,130.4931640625,-66.83349609375,-21.30126953125
-0.65869140625,-0.20068359375,-0.52587890625,129.08935546875,-66.95556640625,-22.5830078125
-0.65966796875,-0.205078125,-0.51953125,128.2958984375,-66.83349609375,-23.4375
-0.6611328125,-0.2197265625,-0.54345703125,126.89208984375,-65.85693359375,-9.09423828125
-0.64697265625,-0.23681640625,-0.55322265625,125.91552734375,-64.75830078125,-10.07080078125
-0.63232421875,-0.376953125,-0.5439453125,109.31396484375,-63.8427734375,-10.986328125
-0.64404296875,-0.404296875,-0.53564453125,108.21533203125,-45.59326171875,-12.3291015625
-0.6513671875,-0.42578125,-0.5537109375,107.11669921875,-42.96875,-13.0615234375
-0.65380859375,-0.3359375,-0.4443359375,105.52978515625,-53.52783203125,-14.404296875
-0.65625,-0.35009765625,-0.4384765625,104.4921875,-49.74365234375,-15.2587890625
-0.654296875,-0.36376953125,-0.556640625,103.69873046875,-29.78515625,-31.79931640625
-0.66650390625,-0.50146484375,-0.5537109375,102.47802734375,-37.9638671875,-32.40966796875
-0.6689453125,-0.50634765625,-0.55712890625,117.12646484375,-32.470703125,-33.02001953125
