accX,accY,accZ,gyrX,gyrY,gyrZ
0.56640625,1.03076171875,-0.17822265625,-272.4609375,63.04931640625,72.998046875
0.67822265625,1.013671875,-0.17822265625,-272.4609375,64.453125,70.556640625
0.673828125,0.86669921875,-0.08251953125,-272.76611328125,65.85693359375,82.45849609375
0.47314453125,0.859375,-0.1669921875,-272.5830078125,66.34521484375,80.01708984375
0.44775390625,0.8330078125,-0.05029296875,-271.42333984375,66.58935546875,60.791015625
0.49658203125,0.935546875,-0.12744140625,-271.17919921875,66.83349609375,58.10546875
0.48486328125,0.9345703125,-0.08642578125,-270.81298828125,66.83349609375,55.6640625
0.56005859375,0.93505859375,-0.16943359375,-269.83642578125,66.58935546875,67.19970703125
0.447265625,0.92529296875,-0.13671875,-269.47021484375,66.40625,64.39208984375
0.45556640625,0.732421875,-0.14501953125,-268.4326171875,65.97900390625,44.49462890625
0.462890625,0.87841796875,-0.12841796875,-267.578125,65.61279296875,41.44287109375
0.54833984375,0.890625,0.0078125,-266.11328125,64.02587890625,52.490234375
0.5556640625,0.8857421875,0.01953125,-249.3896484375,62.98828125,49.49951171875
0.5615234375,0.74853515625,0.0380859375,-248.046875,45.7763671875,30.76171875
0.52294921875,0.72509765625,0.056640625,-246.27685546875,42.41943359375,26.30615234375
0.51220703125,0.724609375,-0.05517578125,-244.81201171875,39.73388671875,23.62060546875
0.361328125,0.71240234375,-0.03564453125,-242.5537109375,50.4150390625,35.2783203125
0.34765625,0.7041015625,-0.03955078125,-256.65283203125,46.93603515625,32.8369140625
0.43701171875,0.80908203125,-0.05029296875,-254.94384765625,27.34375,15.0146484375
0.23583984375,0.77490234375,-0.05322265625,-252.74658203125,36.31591796875,12.6953125
0.19140625,0.6220703125,0.05712890625,-251.28173828125,31.6162109375,11.41357421875
0.2646484375,0.57275390625,0.01953125,-233.7646484375,8.6669921875,10.68115234375
0.263671875,0.65771484375,0.00732421875,-232.72705078125,19.47021484375,10.7421875
0.27978515625,0.47607421875,-0.12548828125,-231.38427734375,-2.99072265625,10.80322265625
0.31005859375,0.44580078125,-0.13818359375,-230.46875,-7.4462890625,11.41357421875
0.212890625,0.54443359375,-0.1435546875,-229.79736328125,4.45556640625,11.90185546875
0.3759765625,0.51953125,-0.1513671875,-228.8818359375,-16.17431640625,12.8173828125
0.38818359375,0.50830078125,-0.166015625,-228.515625,-19.22607421875,13.0615234375
0.3984375,0.5107421875,-0.06396484375,-228.08837890625,-22.94921875,14.22119140625
0.39990234375,0.529296875,-0.06298828125,-227.9052734375,-9.27734375,15.0146484375
0.39990234375,0.54833984375,-0.1748046875,-227.72216796875,-11.16943359375,31.67724609375
0.421875,0.466796875,-0.14599609375,-227.35595703125,-13.85498046875,33.14208984375
0.3173828125,0.48779296875,0.01025390625,-227.11181640625,-15.44189453125,33.935546875
0.34423828125,0.63818359375,-0.05712890625,-226.62353515625,-33.447265625,35.33935546875
0.3623046875,0.6455078125,-0.03466796875,-241.39404296875,-35.21728515625,36.1328125
0.52685546875,0.63037109375,0.12646484375,-240.05126953125,-37.59765625,37.41455078125
0.54541015625,0.4814453125,0.14892578125,-238.83056640625,-23.681640625,38.2080078125
0.45556640625,0.4541015625,0.16943359375,-237.73193359375,-25.32958984375,38.6962890625
0.6669921875,0.5419921875,0.1015625,-235.4736328125,-27.4658203125,23.62060546875
0.68212890625,0.509765625,0.26513671875,-218.505859375,-28.74755859375,24.0478515625
0.68603515625,0.32373046875,0.263671875,-216.00341796875,-30.76171875,24.4140625
0.5810546875,0.416015625,0.26513671875,-214.53857421875,-47.66845703125,24.96337890625
0.59716796875,0.3857421875,0.26904296875,-213.134765625,-48.7060546875,25.81787109375
0.59765625,0.22607421875,0.27490234375,-211.669921875,-49.9267578125,27.16064453125
0.6005859375,0.21240234375,0.27001953125,-226.37939453125,-50.35400390625,28.3203125
0.62353515625,0.20068359375,0.25732421875,-225.4638671875,-50.048828125,30.82275390625
0.76318359375,0.19775390625,0.2529296875,-225.28076171875,-49.25537109375,48.03466796875
0.78662109375,0.1923828125,0.2587890625,-225.40283203125,-31.005859375,50.96435546875
0.69189453125,0.31005859375,0.11962890625,-225.76904296875,-28.38134765625,53.22265625
0.712890625,0.310546875,0.0986328125,-226.37939453125,-25.08544921875,40.10009765625
0.88818359375,0.28955078125,0.0771484375,-212.09716796875,-34.72900390625,43.39599609375
0.9130859375,0.2919921875,0.10546875,-213.5009765625,-14.70947265625,45.71533203125
0.8994140625,0.19384765625,0.30859375,-215.576171875,-22.88818359375,65.24658203125
0.74365234375,0.22314453125,0.23583984375,-216.49169921875,-17.88330078125,68.05419921875
0.80712890625,0.24951171875,0.39794921875,-217.6513671875,2.44140625,55.35888671875
0.6201171875,0.39111328125,0.41455078125,-234.4970703125,-6.89697265625,60.546875
0.70458984375,0.39453125,0.37939453125,-235.83984375,-2.5634765625,79.4677734375
1.005859375,0.23974609375,0.3037109375,-237.97607421875,18.37158203125,83.984375
0.8330078125,0.2294921875,0.2333984375,-239.1357421875,21.17919921875,71.35009765625
0.89501953125,0.20263671875,0.3310546875,-241.63818359375,8.72802734375,75.1953125
0.89892578125,0.28759765625,0.4296875,-227.35595703125,10.7421875,77.81982421875
0.88671875,0.25146484375,0.42626953125,-228.45458984375,12.14599609375,96.49658203125
0.845703125,0.09423828125,0.3232421875,-230.16357421875,14.34326171875,100.28076171875
0.83544921875,0.083984375,0.31591796875,-231.50634765625,15.19775390625,87.5244140625
0.927734375,0.095703125,0.31982421875,-233.2763671875,31.43310546875,91.12548828125
0.82958984375,0.10400390625,0.427734375,-250.30517578125,31.6162109375,93.26171875
0.85546875,0.099609375,0.41845703125,-251.5869140625,31.25,111.14501953125
0.83154296875,0.09326171875,0.31591796875,-253.35693359375,14.0380859375,114.19677734375
0.85595703125,0.08447265625,0.435546875,-254.45556640625,12.39013671875,115.41748046875
1.01171875,0.17919921875,0.3837890625,-256.2255859375,8.97216796875,101.6845703125
0.70556640625,-0.00439453125,0.42919921875,-256.9580078125,21.30126953125,103.57666015625
0.8291015625,-0.04638671875,0.3369140625,-242.431640625,17.15087890625,105.04150390625
0.8291015625,-0.0556640625,0.3994140625,-243.0419921875,-1.28173828125,106.50634765625
0.90478515625,0.0595703125,0.380859375,-243.10302734375,-4.39453125,107.666015625
0.8193359375,0.02880859375,0.21875,-243.5302734375,6.77490234375,108.5205078125
0.90625,-0.13037109375,0.296875,-244.2626953125,3.23486328125,109.2529296875
0.70947265625,-0.18701171875,0.2646484375,-244.62890625,-17.39501953125,125.54931640625
0.69775390625,-0.08251953125,0.265625,-244.7509765625,-21.6064453125,125.9765625
0.6884765625,-0.0830078125,0.2763671875,-244.7509765625,-10.8642578125,126.220703125
0.77001953125,-0.177734375,0.2841796875,-244.20166015625,-35.0341796875,126.3427734375
0.6142578125,-0.1640625,0.283203125,-243.65234375,-25.81787109375,126.40380859375
0.58984375,-0.14306640625,0.1875,-257.50732421875,-51.3916015625,126.15966796875
0.5791015625,-0.1474609375,0.19091796875,-255.92041015625,-42.54150390625,125.79345703125
0.61865234375,-0.06884765625,0.298828125,-253.0517578125,-67.7490234375,109.06982421875
0.75439453125,-0.25830078125,0.29248046875,-250.8544921875,-57.67822265625,108.3984375
0.76025390625,-0.21728515625,0.27197265625,-232.60498046875,-78.91845703125,107.2998046875
0.58935546875,-0.34814453125,0.09716796875,-229.43115234375,-85.38818359375,105.40771484375
0.607421875,-0.54345703125,0.0751953125,-227.23388671875,-73.18115234375,104.00390625
0.78466796875,-0.6396484375,0.14306640625,-239.44091796875,-77.20947265625,101.62353515625
0.6123046875,-0.56689453125,-0.0068359375,-237.36572265625,-95.52001953125,115.966796875
0.7783203125,-0.58544921875,0.18212890625,-234.92431640625,-96.86279296875,113.6474609375
0.69091796875,-0.6123046875,0.15966796875,-216.30859375,-98.93798828125,110.7177734375
0.7939453125,-0.62255859375,0.146484375,-213.56201171875,-99.7314453125,92.7734375
0.76708984375,-0.77880859375,0.064453125,-225.28076171875,-100.341796875,89.111328125
0.62353515625,-0.7861328125,0.0712890625,-222.5341796875,-100.341796875,86.9140625
0.56396484375,-0.783203125,0.1455078125,-218.81103515625,-99.79248046875,98.93798828125
0.65771484375,-0.76318359375,0.1513671875,-200.1953125,-99.18212890625,97.10693359375
0.654296875,-0.60595703125,0.1845703125,-197.1435546875,-97.71728515625,95.03173828125
0.650390625,-0.578125,0.1357421875,-208.80126953125,-94.8486328125,76.59912109375
0.6650390625,-0.68505859375,-0.0029296875,-205.9326171875,-76.72119140625,74.70703125
0.67138671875,-0.673828125,0.18701171875,-185.72998046875,-71.83837890625,71.71630859375
0.650390625,-0.5634765625,0.1708984375,-183.04443359375,-83.740234375,85.205078125
0.48583984375,-0.5859375,0.13720703125,-180.11474609375,-79.77294921875,83.31298828125
0.46923828125,-0.6142578125,0.068359375,-190.673828125,-58.2275390625,80.62744140625
0.44384765625,-0.625,0.07470703125,-171.7529296875,-69.580078125,79.16259765625
0.50048828125,-0.60791015625,-0.02294921875,-167.66357421875,-63.53759765625,61.46240234375
0.50830078125,-0.57958984375,-0.0068359375,-164.6728515625,-43.701171875,60.48583984375
0.533203125,-0.66357421875,0.17431640625,-176.3916015625,-53.03955078125,59.26513671875
0.51611328125,-0.638671875,0.140625,-174.01123046875,-48.76708984375,58.349609375
0.50634765625,-0.48828125,-0.0068359375,-171.9970703125,-28.62548828125,57.6171875
0.517578125,-0.44970703125,0.14404296875,-153.4423828125,-37.7197265625,57.0068359375
0.52197265625,-0.5576171875,0.1591796875,-152.16064453125,-32.958984375,56.7626953125
0.51708984375,-0.56005859375,0.1669921875,-149.96337890625,-9.94873046875,56.7626953125
0.37451171875,-0.46435546875,0.1845703125,-148.681640625,-20.69091796875,57.18994140625
0.357421875,-0.490234375,0.06396484375,-163.26904296875,-15.68603515625,57.4951171875
0.345703125,-0.46533203125,0.16455078125,-162.41455078125,7.4462890625,58.59375
0.33935546875,-0.53515625,0.0625,-162.109375,-3.5400390625,59.63134765625
0.513671875,-0.357421875,0.11962890625,-161.865234375,19.71435546875,60.72998046875
0.54296875,-0.36279296875,0.2607421875,-161.865234375,8.7890625,61.70654296875
0.53662109375,-0.51123046875,0.26953125,-161.92626953125,32.04345703125,78.67431640625
0.53369140625,-0.52587890625,0.26806640625,-162.353515625,37.109375,79.52880859375
0.4404296875,-0.51806640625,0.25244140625,-162.9638671875,26.79443359375,80.322265625
0.46240234375,-0.35791015625,0.271484375,-148.92578125,50.10986328125,81.60400390625
0.4443359375,-0.3203125,0.20263671875,-149.71923828125,39.55078125,82.763671875
0.45068359375,-0.3798828125,0.3037109375,-151.91650390625,62.80517578125,84.47265625
0.462890625,-0.208984375,0.2548828125,-153.74755859375,67.19970703125,85.51025390625
0.4619140625,-0.306640625,0.275390625,-155.3955078125,55.2978515625,70.98388671875
0.46240234375,-0.287109375,0.2060546875,-174.1943359375,59.9365234375,72.44873046875
0.4697265625,-0.2890625,0.1953125,-176.45263671875,62.01171875,73.30322265625
0.451171875,-0.30126953125,0.2021484375,-179.443359375,79.345703125,75.01220703125
0.55908203125,-0.19384765625,0.22802734375,-165.95458984375,79.58984375,75.8056640625
0.55615234375,-0.19775390625,0.23828125,-169.43359375,78.67431640625,76.96533203125
0.55615234375,-0.197265625,0.23486328125,-171.38671875,61.4013671875,77.69775390625
0.44140625,-0.20458984375,0.24951171875,-189.02587890625,59.02099609375,93.8720703125
0.46240234375,-0.220703125,0.39990234375,-192.2607421875,54.87060546875,94.482421875
0.458984375,-0.23828125,0.3974609375,-194.4580078125,67.07763671875,94.78759765625
0.55908203125,-0.24560546875,0.390625,-181.82373046875,45.166015625,95.52001953125
0.43896484375,-0.24658203125,0.39794921875,-183.837890625,40.58837890625,95.88623046875
0.4501953125,-0.232421875,0.41015625,-186.21826171875,51.6357421875,96.19140625
0.44287109375,-0.22509765625,0.41748046875,-205.38330078125,28.50341796875,96.74072265625
0.55517578125,-0.22216796875,0.4228515625,-207.58056640625,38.9404296875,96.923828125
0.54150390625,-0.216796875,0.4287109375,-195.61767578125,15.56396484375,97.65625
0.533203125,-0.21240234375,0.4345703125,-198.05908203125,10.68115234375,98.20556640625
0.53857421875,-0.1923828125,0.32470703125,-201.96533203125,19.10400390625,99.2431640625
0.537109375,-0.29296875,0.3310546875,-220.03173828125,-0.54931640625,99.7314453125
0.54052734375,-0.2685546875,0.328125,-222.5341796875,-3.96728515625,100.40283203125
0.5380859375,-0.11474609375,0.43603515625,-211.12060546875,7.50732421875,100.830078125
0.5390625,-0.1181640625,0.427734375,-213.9892578125,5.18798828125,101.13525390625
0.53564453125,-0.2548828125,0.4169921875,-218.1396484375,3.11279296875,85.9375
0.52099609375,-0.27197265625,0.41064453125,-236.4501953125,1.89208984375,85.9375
0.50634765625,-0.28564453125,0.40283203125,-239.1357421875,0.91552734375,86.12060546875
0.36279296875,-0.30224609375,0.39697265625,-227.9052734375,0.54931640625,86.181640625
0.35302734375,-0.29833984375,0.3857421875,-230.5908203125,0.67138671875,86.181640625
0.32373046875,-0.28271484375,0.2294921875,-250.18310546875,1.40380859375,86.12060546875
0.42822265625,-0.25244140625,0.21826171875,-253.23486328125,2.0751953125,101.4404296875
0.4169921875,-0.271484375,0.205078125,-257.50732421875,4.08935546875,101.25732421875
0.40234375,-0.28173828125,0.2802734375,-244.81201171875,5.37109375,100.89111328125
0.39501953125,-0.298828125,0.28076171875,-247.6806640625,6.89697265625,100.5859375
0.39892578125,-0.310546875,0.30322265625,-267.578125,-5.9814453125,99.609375
0.38037109375,-0.18994140625,0.26953125,-270.6298828125,-4.0283203125,99.18212890625
