accX,accY,accZ,gyrX,gyrY,gyrZ
-0.7255859375,0.4111328125,-0.35693359375,247.9248046875,31.494140625,-74.462890625
-0.87841796875,0.43359375,-0.36083984375,247.4365234375,13.48876953125,-75.1953125
-0.8857421875,0.33203125,-0.50830078125,246.88720703125,10.6201171875,-76.2939453125
-0.9267578125,0.3349609375,-0.53515625,246.337890625,8.60595703125,-76.416015625
-0.91796875,0.359375,-0.52734375,245.91064453125,21.54541015625,-76.72119140625
-0.90234375,0.3349609375,-0.5234375,245.361328125,19.59228515625,-76.59912109375
-0.91748046875,0.4248046875,-0.544921875,244.5068359375,17.63916015625,-76.47705078125
-0.8134765625,0.37548828125,-0.44189453125,243.59130859375,-0.67138671875,-76.23291015625
-0.921875,0.21240234375,-0.56005859375,242.919921875,-2.25830078125,-75.98876953125
-0.8701171875,0.28369140625,-0.44384765625,257.50732421875,-5.31005859375,-74.89013671875
-1.0205078125,0.1015625,-0.43896484375,256.89697265625,-7.32421875,-73.91357421875
-0.80712890625,0.16796875,-0.4248046875,256.28662109375,6.2255859375,-73.30322265625
-0.9208984375,0.12890625,-0.380859375,255.7373046875,4.21142578125,-72.021484375
-0.859375,-0.0048828125,-0.380859375,255.859375,2.86865234375,-71.533203125
-0.81982421875,-0.01513671875,-0.20654296875,256.103515625,1.220703125,-85.75439453125
-0.85498046875,-0.02685546875,-0.30859375,256.103515625,0.0,-84.228515625
-0.935546875,-0.04443359375,-0.28271484375,256.53076171875,-17.9443359375,-82.45849609375
-0.89697265625,0.05810546875,-0.2685546875,256.4697265625,-19.8974609375,-81.1767578125
-0.74951171875,0.025390625,-0.26025390625,256.591796875,-22.64404296875,-80.01708984375
-0.6962890625,-0.134765625,-0.25244140625,256.34765625,-11.3525390625,-78.7353515625
-0.80322265625,-0.16015625,-0.2744140625,255.67626953125,-14.16015625,-62.31689453125
-0.9033203125,-0.17822265625,-0.25390625,254.7607421875,-34.66796875,-60.85205078125
-0.72119140625,-0.1513671875,-0.09912109375,253.90625,-37.109375,-60.302734375
-0.787109375,-0.1328125,-0.19384765625,252.01416015625,-25.390625,-58.837890625
-0.7021484375,-0.12939453125,-0.24609375,250.1220703125,-27.83203125,-57.9833984375
-0.732421875,-0.1396484375,-0.244140625,232.48291015625,-29.4189453125,-57.2509765625
-0.734375,-0.0751953125,-0.20166015625,228.82080078125,-47.05810546875,-55.5419921875
-0.703125,-0.26025390625,-0.30859375,242.0654296875,-48.095703125,-70.00732421875
