accX,accY,accZ,gyrX,gyrY,gyrZ
-0.2861328125,0.33203125,-0.27685546875,238.525390625,-28.9306640625,-26.79443359375
-0.287109375,0.34619140625,-0.267578125,236.99951171875,-26.18408203125,-27.34375
-0.2978515625,0.361328125,-0.263671875,235.41259765625,-23.49853515625,-28.1982421875
-0.19873046875,0.51904296875,-0.12353515625,217.8955078125,-33.5693359375,-28.62548828125
-0.3095703125,0.5458984375,-0.12255859375,216.85791015625,-13.916015625,-28.86962890625
-0.20166015625,0.45947265625,-0.25634765625,215.087890625,-8.1787109375,-29.052734375
-0.22412109375,0.47607421875,-0.25146484375,214.111328125,-19.775390625,-29.1748046875
-0.21533203125,0.6318359375,-0.11962890625,212.40234375,2.25830078125,-28.9306640625
-0.2119140625,0.62939453125,-0.2646484375,211.24267578125,6.34765625,-28.9306640625
-0.37646484375,0.49609375,-0.27197265625,225.64697265625,-5.43212890625,-28.62548828125
-0.388671875,0.45751953125,-0.2509765625,223.6328125,-0.30517578125,-28.1982421875
-0.38427734375,0.55126953125,-0.119140625,222.412109375,18.310546875,-27.9541015625
-0.40478515625,0.3662109375,-0.107421875,220.703125,21.42333984375,-27.34375
-0.24755859375,0.33056640625,-0.2509765625,219.6044921875,22.94921875,-27.099609375
-0.23388671875,0.42431640625,-0.27783203125,202.7587890625,8.11767578125,-27.28271484375
-0.3798828125,0.2451171875,-0.30615234375,200.37841796875,8.36181640625,-27.03857421875
-0.4091796875,0.1884765625,-0.19921875,198.91357421875,7.8125,-26.91650390625
-0.4345703125,0.10400390625,-0.31103515625,195.98388671875,22.27783203125,-27.03857421875
-0.41845703125,0.06884765625,-0.2861328125,210.02197265625,21.54541015625,-27.03857421875
-0.392578125,0.17236328125,-0.29931640625,206.97021484375,19.47021484375,-26.91650390625
-0.3994140625,0.17236328125,-0.205078125,205.01708984375,18.49365234375,-27.2216796875
-0.41796875,0.1630859375,-0.23046875,203.125,17.333984375,-27.2216796875
-0.34521484375,0.12646484375,-0.24462890625,184.02099609375,15.93017578125,-26.9775390625
-0.36181640625,-0.0419921875,-0.201171875,181.5185546875,-0.3662109375,-26.67236328125
-0.51220703125,0.0146484375,-0.2099609375,193.7255859375,-2.0751953125,-26.06201171875
-0.52490234375,-0.16357421875,-0.38525390625,191.34521484375,-3.60107421875,-25.45166015625
-0.52587890625,-0.08935546875,-0.388671875,188.8427734375,-5.06591796875,-24.84130859375
-0.52392578125,-0.2900390625,-0.3955078125,168.88427734375,7.32421875,-23.92578125
-0.5244140625,-0.193359375,-0.42919921875,165.83251953125,4.7607421875,-38.818359375
-0.51220703125,-0.2177734375,-0.32275390625,177.001953125,0.6103515625,-37.841796875
-0.37060546875,-0.2216796875,-0.34130859375,173.76708984375,-18.06640625,-37.29248046875
-0.35791015625,-0.21630859375,-0.3740234375,153.3203125,-22.8271484375,-36.56005859375
-0.35791015625,-0.21435546875,-0.36474609375,150.146484375,-10.31494140625,-36.31591796875
-0.35986328125,-0.21875,-0.36181640625,162.353515625,-13.48876953125,-35.70556640625
-0.35009765625,-0.2158203125,-0.51171875,157.1044921875,-33.26416015625,-35.400390625
-0.33740234375,-0.21484375,-0.509765625,138.12255859375,-35.94970703125,-34.912109375
-0.31494140625,-0.224609375,-0.51025390625,133.1787109375,-24.0478515625,-34.5458984375
-0.4326171875,-0.22509765625,-0.52392578125,145.69091796875,-26.3671875,-34.36279296875
-0.43701171875,-0.2255859375,-0.529296875,142.51708984375,-28.4423828125,-34.11865234375
-0.31298828125,-0.23828125,-0.53369140625,122.314453125,-46.93603515625,-33.99658203125
-0.41748046875,-0.38037109375,-0.548828125,119.384765625,-48.52294921875,-33.935546875
-0.39306640625,-0.40380859375,-0.54638671875,130.9814453125,-50.72021484375,-34.0576171875
-0.24560546875,-0.421875,-0.54296875,128.5400390625,-51.94091796875,-34.24072265625
-0.2216796875,-0.42822265625,-0.51611328125,125.0,-53.16162109375,-35.15625
-0.22802734375,-0.4267578125,-0.3740234375,107.97119140625,-54.3212890625,-35.70556640625
-0.23193359375,-0.416015625,-0.5087890625,106.5673828125,-39.61181640625,-36.56005859375
-0.2197265625,-0.3828125,-0.521484375,104.91943359375,-39.85595703125,-37.78076171875
-0.22119140625,-0.23828125,-0.5234375,103.94287109375,-40.283203125,-38.57421875
-0.2392578125,-0.208984375,-0.50146484375,102.9052734375,-39.794921875,-24.35302734375
-0.38330078125,-0.19091796875,-0.5068359375,102.5390625,-39.12353515625,-25.45166015625
-0.40478515625,-0.3056640625,-0.52734375,102.4169921875,-53.52783203125,-26.3671875
-0.4248046875,-0.28076171875,-0.54541015625,102.1728515625,-50.96435546875,-27.83203125
-0.42822265625,-0.2763671875,-0.5419921875,101.98974609375,-48.64501953125,-28.38134765625
-0.32177734375,-0.27978515625,-0.54150390625,102.05078125,-28.01513671875,-29.6630859375
-0.3251953125,-0.29443359375,-0.5458984375,102.11181640625,-24.71923828125,-30.21240234375
-0.328125,-0.19384765625,-0.5556640625,102.294921875,-34.48486328125,-47.119140625
-0.3271484375,-0.2119140625,-0.55322265625,102.35595703125,-14.95361328125,-47.8515625
-0.33642578125,-0.22900390625,-0.56005859375,102.47802734375,-10.68115234375,-48.52294921875
-0.341796875,-0.3896484375,-0.47802734375,102.783203125,-19.8974609375,-49.560546875
-0.341796875,-0.40673828125,-0.484375,102.783203125,0.0,-50.1708984375
-0.3427734375,-0.4365234375,-0.48486328125,102.60009765625,6.16455078125,-51.08642578125
-0.34130859375,-0.326171875,-0.49560546875,102.47802734375,-5.67626953125,-52.18505859375
-0.34716796875,-0.3408203125,-0.62890625,102.4169921875,-2.13623046875,-52.8564453125
