accX,accY,accZ,gyrX,gyrY,gyrZ
-0.35595703125,-1.330078125,-0.21142578125,55.908203125,1.28173828125,140.9912109375
-0.3173828125,-1.45654296875,-0.2119140625,56.57958984375,-10.8642578125,142.9443359375
-0.408203125,-1.66650390625,-0.1943359375,57.31201171875,-35.64453125,144.1650390625
-0.236328125,-1.79931640625,-0.30078125,58.837890625,-50.9033203125,146.240234375
-0.2021484375,-1.7353515625,-0.29345703125,60.24169921875,-46.2646484375,147.4609375
-0.1103515625,-1.9072265625,-0.27734375,78.30810546875,-78.79638671875,133.30078125
-0.18505859375,-1.91552734375,-0.26953125,80.4443359375,-74.5849609375,134.3994140625
-0.142578125,-1.9169921875,-0.2548828125,82.275390625,-85.99853515625,135.68115234375
0.05712890625,-1.9130859375,-0.1064453125,85.75439453125,-102.1728515625,137.20703125
-0.01513671875,-1.9130859375,-0.08740234375,72.44873046875,-127.9296875,138.18359375
0.1748046875,-1.9013671875,-0.18017578125,76.0498046875,-141.41845703125,139.34326171875
0.0927734375,-1.8857421875,-0.162109375,94.05517578125,-133.48388671875,140.31982421875
0.259765625,-1.87548828125,-0.14501953125,96.3134765625,-139.95361328125,156.92138671875
0.201171875,-1.744140625,0.0087890625,99.67041015625,-163.14697265625,158.0810546875
0.24658203125,-1.88232421875,0.01953125,86.181640625,-151.06201171875,159.11865234375
0.3193359375,-1.92041015625,0.03564453125,89.2333984375,-154.9072265625,160.15625
0.36669921875,-1.83056640625,0.0556640625,91.24755859375,-156.25,161.07177734375
0.46826171875,-2.0380859375,-0.0517578125,109.619140625,-172.42431640625,161.80419921875
0.68359375,-1.9814453125,-0.04248046875,111.572265625,-172.42431640625,162.109375
0.7734375,-2.064453125,-0.02099609375,113.525390625,-172.2412109375,162.4755859375
0.9013671875,-2.29833984375,-0.0029296875,116.8212890625,-155.517578125,162.59765625
0.85546875,-2.22314453125,0.13330078125,103.45458984375,-154.296875,162.29248046875
0.95166015625,-2.240234375,0.15966796875,106.62841796875,-153.01513671875,162.109375
1.1318359375,-2.23388671875,0.17626953125,109.2529296875,-152.03857421875,162.2314453125
1.06298828125,-2.22216796875,0.18505859375,127.50244140625,-151.2451171875,162.29248046875
1.26953125,-2.193359375,0.07373046875,131.77490234375,-150.32958984375,163.2080078125
1.193359375,-2.29345703125,0.08642578125,118.46923828125,-149.84130859375,163.87939453125
1.40673828125,-2.25634765625,0.091796875,122.13134765625,-149.35302734375,149.7802734375
1.3232421875,-2.10546875,0.1181640625,124.20654296875,-149.169921875,151.0009765625
1.36767578125,-2.1865234375,0.26416015625,143.12744140625,-148.86474609375,153.62548828125
1.505859375,-2.138671875,0.2890625,144.83642578125,-148.5595703125,155.6396484375
1.51123046875,-1.9599609375,0.19287109375,146.728515625,-148.49853515625,173.27880859375
1.513671875,-1.8720703125,0.24169921875,133.4228515625,-149.23095703125,176.513671875
1.52734375,-1.822265625,0.38427734375,134.765625,-150.0244140625,179.0771484375
1.5439453125,-1.89306640625,0.43115234375,136.474609375,-152.587890625,166.9921875
1.55810546875,-1.74951171875,0.33642578125,137.26806640625,-154.35791015625,169.5556640625
1.4560546875,-1.73779296875,0.34912109375,137.75634765625,-172.42431640625,187.68310546875
1.49365234375,-1.74853515625,0.361328125,138.00048828125,-177.30712890625,191.0400390625
1.66357421875,-1.89599609375,0.37158203125,138.0615234375,-165.22216796875,193.29833984375
1.61083984375,-1.830078125,0.37158203125,138.12255859375,-171.875,180.23681640625
1.62060546875,-1.875,0.5,138.12255859375,-192.3828125,181.884765625
1.62158203125,-2.033203125,0.5078125,138.3056640625,-181.396484375,183.65478515625
1.78662109375,-2.03857421875,0.5029296875,138.61083984375,-205.01708984375,186.03515625
1.69921875,-2.021484375,0.3603515625,138.916015625,-210.26611328125,203.18603515625
1.7470703125,-1.85498046875,0.32177734375,140.2587890625,-201.7822265625,205.38330078125
1.888671875,-1.8193359375,0.43359375,156.67724609375,-222.16796875,206.72607421875
1.912109375,-1.74609375,0.40966796875,158.26416015625,-212.58544921875,208.92333984375
1.927734375,-1.810546875,0.38330078125,159.85107421875,-215.4541015625,210.26611328125
1.93603515625,-1.62158203125,0.23046875,161.2548828125,-217.7734375,195.9228515625
1.8232421875,-1.64404296875,0.30615234375,163.87939453125,-235.16845703125,198.2421875
1.82275390625,-1.45361328125,0.26806640625,150.390625,-235.3515625,200.01220703125
1.931640625,-1.50048828125,0.08984375,153.13720703125,-217.8955078125,202.2705078125
1.91943359375,-1.32666015625,0.17578125,155.517578125,-215.75927734375,219.66552734375
1.9013671875,-1.40478515625,0.134765625,173.15673828125,-213.0126953125,221.5576171875
1.744140625,-1.2216796875,0.06201171875,176.26953125,-223.0224609375,224.42626953125
1.71875,-1.310546875,0.01318359375,178.03955078125,-202.94189453125,211.0595703125
1.80712890625,-1.28125,-0.17431640625,165.0390625,-195.6787109375,214.35546875
1.783203125,-1.27880859375,-0.0908203125,166.3818359375,-206.1767578125,216.36962890625
1.6181640625,-1.2958984375,-0.271484375,168.15185546875,-182.373046875,234.9853515625
1.59033203125,-1.2119140625,-0.1943359375,169.3115234375,-192.87109375,236.81640625
1.5673828125,-1.376953125,-0.23828125,170.5322265625,-187.8662109375,238.46435546875
1.6298828125,-1.41796875,-0.40185546875,171.7529296875,-165.0390625,240.41748046875
1.44873046875,-1.435546875,-0.42236328125,188.41552734375,-176.57470703125,241.5771484375
1.52001953125,-1.42333984375,-0.33349609375,190.185546875,-156.25,227.72216796875
1.50048828125,-1.39990234375,-0.35791015625,191.58935546875,-153.80859375,228.515625
1.34326171875,-1.23681640625,-0.5068359375,192.93212890625,-151.9775390625,229.18701171875
1.41650390625,-1.283203125,-0.55810546875,194.580078125,-150.0244140625,229.736328125
1.38671875,-1.10107421875,-0.4658203125,180.11474609375,-149.169921875,230.1025390625
1.19970703125,-1.12890625,-0.63818359375,181.57958984375,-163.87939453125,230.65185546875
1.29931640625,-0.939453125,-0.67724609375,182.2509765625,-163.330078125,230.77392578125
1.2509765625,-0.85791015625,-0.5888671875,183.2275390625,-163.330078125,231.5673828125
1.0947265625,-0.92333984375,-0.59375,183.2275390625,-163.51318359375,232.0556640625
1.06640625,-0.74169921875,-0.5986328125,183.04443359375,-163.6962890625,232.84912109375
1.171875,-0.78515625,-0.611328125,182.9833984375,-149.10888671875,233.82568359375
1.16845703125,-0.6103515625,-0.6103515625,182.7392578125,-149.71923828125,250.3662109375
1.16845703125,-0.56591796875,-0.6025390625,182.0068359375,-151.123046875,251.3427734375
1.15673828125,-0.68115234375,-0.59130859375,180.84716796875,-152.03857421875,251.89208984375
1.1591796875,-0.5654296875,-0.5751953125,179.74853515625,-153.25927734375,252.44140625
1.1767578125,-0.6064453125,-0.673828125,193.54248046875,-154.84619140625,252.8076171875
1.06591796875,-0.7734375,-0.64990234375,192.32177734375,-155.45654296875,252.8076171875
1.15283203125,-0.71875,-0.451171875,189.94140625,-171.9970703125,252.197265625
0.99560546875,-0.88916015625,-0.51611328125,188.29345703125,-172.18017578125,251.708984375
0.98779296875,-0.828125,-0.3154296875,170.34912109375,-172.54638671875,250.54931640625
