accX,accY,accZ,gyrX,gyrY,gyrZ
0.8212890625,-0.89501953125,0.5634765625,172.7294921875,-18.49365234375,-32.89794921875
0.2119140625,-0.21044921875,-0.4775390625,175.78125,-6.9580078125,-33.447265625
1.5986328125,-0.294921875,1.2548828125,155.1513671875,-6.77490234375,-13.24462890625
0.90087890625,-0.46484375,0.55224609375,149.10888671875,16.2353515625,-23.13232421875
0.482421875,-0.482421875,-0.3134765625,149.4140625,20.3857421875,-8.60595703125
1.11767578125,-0.365234375,0.41552734375,148.86474609375,8.48388671875,-8.60595703125
0.70263671875,-0.34130859375,1.0419921875,158.50830078125,32.3486328125,-19.1650390625
0.580078125,-0.4404296875,0.29736328125,140.5029296875,35.15625,-17.02880859375
1.00732421875,-0.50537109375,0.34033203125,138.427734375,23.8037109375,1.3427734375
0.93017578125,-0.32177734375,0.77197265625,135.92529296875,26.67236328125,3.5400390625
0.7880859375,-0.4365234375,0.2392578125,147.76611328125,28.25927734375,5.615234375
0.794921875,-0.43359375,0.3017578125,146.17919921875,28.13720703125,7.2021484375
0.79541015625,-0.3154296875,0.36865234375,144.22607421875,27.7099609375,-7.01904296875
0.7646484375,-0.3505859375,0.37109375,140.869140625,25.57373046875,-4.638671875
0.61669921875,-0.3740234375,0.40380859375,123.4130859375,23.8037109375,-3.2958984375
0.1484375,-0.60498046875,0.76123046875,119.9951171875,36.07177734375,-1.89208984375
0.09375,-0.90966796875,0.86474609375,132.14111328125,14.0380859375,-1.953125
1.115234375,-0.6416015625,0.24609375,131.9580078125,19.59228515625,16.41845703125
0.263671875,-0.4287109375,0.7685546875,127.99072265625,-1.5869140625,16.66259765625
0.35888671875,-0.37158203125,1.01025390625,107.72705078125,-6.591796875,-1.3427734375
0.48486328125,-0.45751953125,0.46337890625,103.45458984375,4.39453125,-0.06103515625
0.35888671875,-0.4560546875,0.58837890625,116.69921875,1.0986328125,16.7236328125
0.59326171875,-0.552734375,0.7431640625,111.99951171875,-19.4091796875,16.78466796875
0.59814453125,-0.44287109375,0.78271484375,92.28515625,-20.6298828125,17.27294921875
0.67138671875,-0.45947265625,0.583984375,89.41650390625,-21.17919921875,17.822265625
0.58935546875,-0.47265625,0.58740234375,100.52490234375,-22.94921875,18.798828125
0.5947265625,-0.4716796875,0.580078125,97.47314453125,-8.97216796875,20.1416015625
0.60205078125,-0.45263671875,0.49072265625,77.57568359375,-12.39013671875,22.0947265625
0.7509765625,-0.5595703125,0.47412109375,74.89013671875,-15.625,23.25439453125
0.75634765625,-0.54443359375,0.560546875,72.75390625,-34.912109375,8.97216796875
0.75341796875,-0.52587890625,0.5234375,84.89990234375,-25.5126953125,11.3525390625
0.75048828125,-0.52001953125,0.3720703125,82.6416015625,-30.029296875,12.939453125
0.759765625,-0.513671875,0.33056640625,79.65087890625,-52.978515625,15.19775390625
0.7568359375,-0.50732421875,0.4345703125,62.07275390625,-42.17529296875,32.5927734375
0.76171875,-0.36572265625,0.40673828125,59.50927734375,-65.185546875,34.912109375
0.76953125,-0.357421875,0.38037109375,57.9833984375,-69.7021484375,36.62109375
0.77587890625,-0.34716796875,0.2294921875,56.2744140625,-58.16650390625,38.0859375
0.78369140625,-0.32958984375,0.19677734375,69.9462890625,-79.04052734375,24.90234375
0.7880859375,-0.3212890625,0.298828125,68.54248046875,-82.03125,26.55029296875
0.79248046875,-0.31494140625,0.26611328125,66.89453125,-85.75439453125,29.11376953125
0.794921875,-0.31396484375,0.111328125,65.73486328125,-71.8994140625,30.70068359375
0.79443359375,-0.31884765625,0.0908203125,64.63623046875,-73.2421875,47.9736328125
0.79052734375,-0.3291015625,0.06298828125,63.3544921875,-74.951171875,50.048828125
0.794921875,-0.333984375,0.17138671875,62.80517578125,-75.5615234375,51.57470703125
0.7998046875,-0.34716796875,0.15673828125,46.08154296875,-75.98876953125,53.8330078125
0.79736328125,-0.35791015625,0.1484375,45.5322265625,-76.11083984375,39.55078125
0.8095703125,-0.373046875,0.134765625,44.98291015625,-75.37841796875,41.3818359375
0.69140625,-0.50927734375,0.12841796875,44.49462890625,-74.70703125,42.48046875
0.6943359375,-0.51904296875,0.125,44.00634765625,-74.3408203125,43.8232421875
0.70703125,-0.533203125,-0.00146484375,43.701171875,-72.998046875,45.22705078125
0.708984375,-0.55078125,-0.00439453125,43.45703125,-72.265625,46.5087890625
0.7197265625,-0.44921875,0.13720703125,43.0908203125,-70.9228515625,63.4765625
0.72607421875,-0.47607421875,0.14892578125,42.96875,-85.87646484375,64.3310546875
0.7275390625,-0.4990234375,0.15771484375,42.66357421875,-85.205078125,65.3076171875
0.74658203125,-0.65087890625,0.17236328125,42.6025390625,-84.3505859375,66.40625
0.7490234375,-0.67822265625,0.06494140625,42.54150390625,-84.228515625,67.19970703125
0.74755859375,-0.59716796875,0.078125,42.41943359375,-83.80126953125,68.29833984375
0.8828125,-0.6201171875,0.09033203125,42.48046875,-83.43505859375,69.15283203125
0.89404296875,-0.7744140625,0.10888671875,42.17529296875,-83.3740234375,70.00732421875
0.8974609375,-0.79736328125,0.1240234375,42.1142578125,-83.06884765625,54.99267578125
0.904296875,-0.68994140625,0.259765625,41.9921875,-83.0078125,55.48095703125
0.9111328125,-0.7138671875,0.2734375,41.80908203125,-82.763671875,56.45751953125
0.919921875,-0.73681640625,0.29345703125,41.80908203125,-82.45849609375,57.12890625
0.935546875,-0.8916015625,0.3076171875,41.6259765625,-82.275390625,57.9833984375
0.81494140625,-0.904296875,0.302734375,41.56494140625,-82.21435546875,58.77685546875
0.82373046875,-0.9208984375,0.298828125,41.56494140625,-81.97021484375,59.26513671875
0.822265625,-0.82373046875,0.197265625,41.50390625,-81.9091796875,60.11962890625
0.8310546875,-0.8447265625,0.2060546875,41.56494140625,-81.9091796875,60.97412109375
0.84619140625,-0.86279296875,0.19091796875,41.3818359375,-81.97021484375,61.82861328125
0.8466796875,-0.87060546875,0.1962890625,41.56494140625,-81.48193359375,78.2470703125
0.8466796875,-1.009765625,0.19140625,41.9921875,-81.54296875,79.345703125
0.8564453125,-1.0146484375,0.3095703125,42.17529296875,-81.1767578125,80.50537109375
0.86328125,-1.01025390625,0.3017578125,42.41943359375,-80.56640625,81.11572265625
0.8671875,-1.0009765625,0.29931640625,42.78564453125,-79.89501953125,82.6416015625
0.86767578125,-1.00537109375,0.287109375,43.02978515625,-79.1015625,83.49609375
0.87109375,-1.00146484375,0.265625,43.701171875,-62.31689453125,85.02197265625
1.00537109375,-0.8740234375,0.2548828125,44.25048828125,-61.279296875,85.8154296875
1.0126953125,-0.87255859375,0.12255859375,44.61669921875,-60.24169921875,71.1669921875
1.02392578125,-0.8642578125,0.1181640625,45.22705078125,-58.349609375,72.44873046875
1.037109375,-0.86328125,0.10498046875,45.83740234375,-57.0068359375,73.30322265625
0.93896484375,-0.85546875,0.08544921875,46.7529296875,-54.8095703125,74.15771484375
0.9501953125,-0.849609375,0.078125,62.744140625,-69.091796875,74.70703125
0.9697265625,-0.84130859375,0.06689453125,63.65966796875,-67.0166015625,75.3173828125
0.978515625,-0.8349609375,0.0654296875,64.27001953125,-65.7958984375,75.37841796875
0.9921875,-0.82958984375,0.18408203125,64.88037109375,-63.96484375,75.50048828125
1.14111328125,-0.82958984375,0.1796875,65.673828125,-46.2646484375,75.74462890625
1.15478515625,-0.833984375,0.18115234375,66.40625,-44.7998046875,75.74462890625
1.17333984375,-0.8525390625,0.173828125,67.32177734375,-42.724609375,75.1953125
1.06591796875,-0.8681640625,0.17724609375,68.2373046875,-41.19873046875,75.01220703125
1.07568359375,-1.0068359375,0.177734375,69.091796875,-39.73388671875,74.64599609375
1.0927734375,-1.02880859375,0.17041015625,70.1904296875,-52.8564453125,74.03564453125
1.10546875,-1.03857421875,0.169921875,55.48095703125,-50.96435546875,73.73046875
1.11474609375,-1.046875,0.162109375,56.640625,-48.095703125,72.8759765625
1.1142578125,-1.05419921875,0.1513671875,57.4951171875,-30.3955078125,72.57080078125
1.095703125,-1.05419921875,0.130859375,58.53271484375,-26.611328125,72.3876953125
1.0830078125,-1.05712890625,-0.0126953125,59.14306640625,-24.2919921875,72.3876953125
1.080078125,-1.05224609375,-0.02685546875,59.63134765625,-37.53662109375,72.6318359375
1.0712890625,-1.04150390625,-0.044921875,59.99755859375,-33.75244140625,73.486328125
1.185546875,-1.03857421875,-0.0615234375,59.814453125,-31.67724609375,74.15771484375
1.171875,-1.02294921875,0.05322265625,59.6923828125,-13.0615234375,75.50048828125
1.14697265625,-1.01611328125,0.04443359375,59.326171875,-11.04736328125,76.72119140625
1.13037109375,-1.0146484375,0.04443359375,59.08203125,-9.8876953125,78.06396484375
1.17626953125,-1.02734375,-0.05224609375,58.10546875,-8.85009765625,96.19140625
1.06640625,-1.04443359375,-0.0498046875,57.373046875,-8.544921875,97.47314453125
1.07080078125,-0.9521484375,-0.0478515625,56.33544921875,-8.6669921875,99.4873046875
1.087890625,-0.9658203125,-0.02978515625,55.5419921875,-9.70458984375,100.89111328125
1.087890625,-0.99169921875,0.12890625,70.00732421875,-12.20703125,86.73095703125
1.07080078125,-1.12744140625,0.13037109375,69.2138671875,-14.58740234375,87.646484375
1.06396484375,-1.13134765625,0.13134765625,68.4814453125,-32.958984375,88.7451171875
1.18212890625,-1.13671875,0.1513671875,67.32177734375,-38.02490234375,89.84375
1.18017578125,-1.140625,0.15234375,66.5283203125,-26.3671875,90.88134765625
1.06396484375,-1.1513671875,0.1376953125,65.3076171875,-48.03466796875,92.041015625
1.08154296875,-1.16259765625,0.13525390625,64.8193359375,-52.24609375,92.8955078125
1.0908203125,-1.1767578125,0.1376953125,64.14794921875,-40.58837890625,93.26171875
1.10302734375,-1.08154296875,0.1259765625,63.41552734375,-46.38671875,93.68896484375
1.11669921875,-1.10107421875,-0.009765625,62.92724609375,-65.185546875,109.55810546875
1.119140625,-1.2509765625,-0.021484375,62.5,-69.76318359375,93.505859375
1.1142578125,-1.2509765625,-0.0234375,46.69189453125,-56.396484375,93.56689453125
1.09814453125,-1.11962890625,-0.02783203125,46.56982421875,-58.2275390625,93.32275390625
1.07470703125,-1.09033203125,-0.04443359375,46.20361328125,-60.1806640625,93.1396484375
1.1806640625,-1.06494140625,0.060546875,46.2646484375,-61.09619140625,92.8955078125
1.16015625,-1.15234375,0.0390625,46.38671875,-60.791015625,92.6513671875
1.138671875,-1.13525390625,0.0234375,46.20361328125,-60.1806640625,92.529296875
0.9990234375,-0.9873046875,-0.1259765625,46.32568359375,-58.837890625,92.6513671875
0.99462890625,-0.9765625,-0.13427734375,46.32568359375,-57.31201171875,92.71240234375
0.982421875,-0.9716796875,-0.14501953125,46.38671875,-55.908203125,92.7734375
0.9658203125,-0.96240234375,-0.1650390625,46.20361328125,-68.9697265625,92.83447265625
0.9580078125,-0.9580078125,-0.1708984375,46.0205078125,-66.95556640625,92.83447265625
1.05712890625,-0.94970703125,-0.18359375,45.7763671875,-64.27001953125,92.83447265625
1.03515625,-1.06103515625,-0.06982421875,45.654296875,-62.56103515625,92.4072265625
1.03466796875,-1.03125,-0.08642578125,45.654296875,-45.59326171875,92.34619140625
0.8671875,-1.029296875,-0.06298828125,45.5322265625,-43.9453125,92.28515625
0.83056640625,-1.0361328125,-0.06787109375,45.41015625,-42.8466796875,91.97998046875
0.9296875,-1.04296875,-0.078125,45.83740234375,-42.8466796875,92.041015625
0.9111328125,-1.046875,-0.07470703125,46.0205078125,-43.02978515625,92.041015625
0.90185546875,-1.0546875,-0.07373046875,46.38671875,-43.8232421875,91.73583984375
