accX,accY,accZ,gyrX,gyrY,gyrZ
0.76708984375,-0.3876953125,0.17041015625,15.0146484375,-13.671875,207.6416015625
0.6220703125,-0.39892578125,0.1708984375,15.380859375,-15.56396484375,207.33642578125
0.61376953125,-0.40380859375,0.1630859375,31.31103515625,-33.0810546875,206.787109375
0.791015625,-0.4345703125,0.0771484375,31.79931640625,-35.400390625,206.35986328125
0.80322265625,-0.42919921875,0.123046875,33.14208984375,-38.9404296875,205.74951171875
0.607421875,-0.31298828125,0.15185546875,33.63037109375,-25.08544921875,205.13916015625
0.6162109375,-0.33154296875,0.14599609375,34.24072265625,-27.4658203125,204.7119140625
0.7548828125,-0.3525390625,0.08984375,34.24072265625,-28.9306640625,204.7119140625
0.75927734375,-0.37158203125,0.08056640625,34.85107421875,-30.2734375,204.52880859375
0.7666015625,-0.52001953125,0.14208984375,35.70556640625,-47.36328125,204.1015625
0.75830078125,-0.5302734375,0.1708984375,36.07177734375,-48.095703125,203.7353515625
0.62060546875,-0.54443359375,0.18701171875,36.68212890625,-49.1943359375,203.4912109375
0.61962890625,-0.55810546875,0.171875,37.109375,-50.048828125,203.18603515625
0.61865234375,-0.44580078125,0.07958984375,37.78076171875,-51.20849609375,187.1337890625
0.75,-0.45654296875,0.08837890625,38.330078125,-51.8798828125,186.82861328125
0.62255859375,-0.46484375,0.07177734375,38.9404296875,-52.3681640625,186.6455078125
0.7529296875,-0.4892578125,0.0869140625,24.10888671875,-53.5888671875,186.03515625
0.76025390625,-0.4990234375,0.1025390625,24.71923828125,-54.26025390625,185.85205078125
0.75927734375,-0.64111328125,0.09326171875,25.87890625,-54.5654296875,185.36376953125
0.75341796875,-0.6494140625,0.080078125,26.7333984375,-39.306640625,185.11962890625
0.6162109375,-0.65283203125,0.08203125,27.4658203125,-39.24560546875,184.814453125
0.62158203125,-0.67236328125,0.08837890625,28.25927734375,-54.13818359375,184.326171875
0.615234375,-0.68505859375,0.08349609375,28.9306640625,-53.5888671875,184.02099609375
0.60986328125,-0.5703125,0.08544921875,29.78515625,-52.3681640625,183.77685546875
0.6083984375,-0.58251953125,0.0859375,30.517578125,-51.33056640625,183.65478515625
0.5908203125,-0.59033203125,0.0830078125,46.875,-49.8046875,183.53271484375
0.58056640625,-0.5859375,0.21826171875,47.2412109375,-47.54638671875,183.2275390625
0.58251953125,-0.60986328125,0.29345703125,47.4853515625,-28.4423828125,183.04443359375
0.6865234375,-0.75048828125,0.10498046875,48.2177734375,-37.59765625,182.55615234375
0.68408203125,-0.7744140625,0.2138671875,48.27880859375,-33.5693359375,182.4951171875
0.65576171875,-0.7998046875,0.2890625,48.2177734375,-13.36669921875,182.0068359375
0.49951171875,-0.802734375,0.09716796875,48.583984375,-10.92529296875,181.7626953125
0.486328125,-0.81005859375,0.27685546875,48.7060546875,-8.1787109375,181.396484375
0.48486328125,-0.701171875,0.22509765625,48.583984375,-19.34814453125,180.84716796875
0.46923828125,-0.7119140625,0.306640625,48.4619140625,-16.29638671875,180.48095703125
0.4384765625,-0.72412109375,0.20068359375,48.2177734375,4.08935546875,179.8095703125
0.5537109375,-0.73828125,0.21875,48.095703125,7.14111328125,195.00732421875
0.53857421875,-0.88134765625,0.19873046875,47.7294921875,-5.67626953125,194.39697265625
0.5087890625,-0.90625,0.3076171875,47.119140625,-2.3193359375,193.84765625
0.5068359375,-0.92578125,0.2021484375,31.005859375,-0.6103515625,193.42041015625
0.36376953125,-0.82275390625,0.2236328125,30.1513671875,17.88330078125,192.32177734375
0.34423828125,-0.8388671875,0.22607421875,29.6630859375,19.4091796875,191.83349609375
0.3505859375,-0.85107421875,0.3857421875,28.99169921875,20.99609375,191.2841796875
0.35400390625,-0.853515625,0.419921875,28.564453125,22.3388671875,190.673828125
0.35791015625,-0.85205078125,0.318359375,27.89306640625,8.48388671875,190.12451171875
0.32666015625,-0.86279296875,0.33935546875,26.85546875,11.3525390625,189.453125
0.41943359375,-0.8720703125,0.43359375,25.93994140625,13.48876953125,189.0869140625
0.39501953125,-1.021484375,0.31884765625,24.4140625,32.1044921875,188.3544921875
0.2314453125,-1.05908203125,0.3671875,38.818359375,32.470703125,187.8662109375
0.20361328125,-0.966796875,0.357421875,37.7197265625,31.92138671875,171.81396484375
0.2177734375,-0.990234375,0.42578125,36.07177734375,14.09912109375,171.08154296875
0.19775390625,-1.14453125,0.3525390625,35.0341796875,11.474609375,170.47119140625
0.29248046875,-1.06787109375,0.515625,33.447265625,22.705078125,169.37255859375
0.27099609375,-1.09619140625,0.3603515625,32.1044921875,18.798828125,168.8232421875
0.26318359375,-1.1044921875,0.34423828125,15.2587890625,-4.0283203125,168.212890625
0.2783203125,-1.09716796875,0.34130859375,13.916015625,6.103515625,168.212890625
0.2958984375,-1.09716796875,0.32421875,12.63427734375,0.54931640625,167.96875
0.294921875,-1.119140625,0.404296875,11.41357421875,-8.36181640625,167.66357421875
0.2939453125,-1.2509765625,0.3857421875,10.3759765625,-14.46533203125,167.8466796875
0.3115234375,-1.25927734375,0.23486328125,9.21630859375,-38.57421875,168.212890625
0.19384765625,-1.25732421875,0.19873046875,8.72802734375,-28.3203125,168.51806640625
0.20166015625,-1.255859375,0.302734375,8.11767578125,-49.13330078125,169.0673828125
0.212890625,-1.2529296875,0.2587890625,23.13232421875,-40.58837890625,170.34912109375
0.240234375,-1.2509765625,0.2568359375,22.94921875,-44.98291015625,171.0205078125
0.38720703125,-1.12060546875,0.2509765625,22.52197265625,-66.34521484375,187.68310546875
0.38427734375,-1.11181640625,0.087890625,22.39990234375,-69.64111328125,188.4765625
0.3994140625,-1.09619140625,0.1796875,22.52197265625,-58.77685546875,189.75830078125
0.40380859375,-1.103515625,0.18701171875,22.52197265625,-61.21826171875,190.91796875
0.41455078125,-1.1171875,0.18505859375,22.52197265625,-79.2236328125,192.07763671875
0.4140625,-1.06982421875,0.14404296875,22.88818359375,-82.82470703125,193.66455078125
0.38916015625,-1.17236328125,0.138671875,22.8271484375,-84.65576171875,195.00732421875
0.416015625,-1.1650390625,0.162109375,22.76611328125,-71.71630859375,181.70166015625
0.42236328125,-1.15673828125,0.1494140625,23.01025390625,-72.93701171875,182.92236328125
0.4033203125,-1.1513671875,-0.01708984375,23.13232421875,-73.54736328125,184.38720703125
0.4091796875,-1.162109375,-0.0146484375,22.76611328125,-75.0732421875,186.5234375
0.404296875,-1.1708984375,-0.00048828125,22.64404296875,-75.68359375,203.67431640625
0.39990234375,-1.185546875,-0.009765625,23.01025390625,-76.35498046875,205.56640625
0.40478515625,-1.18310546875,-0.02587890625,22.8271484375,-76.72119140625,206.72607421875
0.38525390625,-1.17919921875,-0.01806640625,22.88818359375,-77.0263671875,208.92333984375
0.37939453125,-1.17333984375,-0.0087890625,22.88818359375,-76.96533203125,209.9609375
0.2451171875,-1.171875,-0.00537109375,22.8271484375,-76.84326171875,195.37353515625
0.1982421875,-1.171875,-0.0126953125,22.76611328125,-76.72119140625,196.8994140625
0.18994140625,-1.16845703125,-0.0068359375,22.88818359375,-76.2939453125,197.8759765625
0.3046875,-1.1630859375,0.13916015625,22.88818359375,-76.416015625,199.27978515625
0.2890625,-1.15234375,0.14404296875,22.8271484375,-76.23291015625,199.89013671875
0.2744140625,-1.14501953125,0.1484375,22.64404296875,-75.8056640625,200.5615234375
0.25830078125,-1.1416015625,0.1611328125,22.5830078125,-75.439453125,201.2939453125
0.1240234375,-1.13623046875,0.1669921875,22.64404296875,-75.439453125,201.72119140625
0.12158203125,-1.13330078125,0.18212890625,22.4609375,-75.5615234375,202.2705078125
0.11083984375,-1.12744140625,0.06689453125,22.3388671875,-75.8056640625,202.20947265625
0.1044921875,-0.99560546875,0.08056640625,22.52197265625,-76.5380859375,202.57568359375
0.09814453125,-0.9873046875,0.0849609375,22.4609375,-77.2705078125,202.45361328125
0.09033203125,-0.98486328125,0.09130859375,22.3388671875,-77.94189453125,202.392578125
0.0888671875,-0.98779296875,0.10205078125,22.216796875,-94.8486328125,202.1484375
0.083984375,-0.98681640625,0.1005859375,22.216796875,-95.76416015625,201.84326171875
0.07421875,-0.98388671875,0.1025390625,21.97265625,-97.0458984375,201.35498046875
0.0712890625,-0.97705078125,0.1083984375,22.0947265625,-97.7783203125,201.2939453125
0.06787109375,-0.96923828125,0.10986328125,22.03369140625,-98.44970703125,201.0498046875
0.1806640625,-0.95751953125,0.1083984375,21.728515625,-99.365234375,200.3173828125
0.18115234375,-0.94873046875,0.11474609375,21.728515625,-100.03662109375,200.13427734375
0.18408203125,-1.05712890625,0.10693359375,21.54541015625,-100.76904296875,199.462890625
0.17578125,-1.03466796875,0.1044921875,21.17919921875,-101.07421875,199.21875
0.1767578125,-0.86962890625,0.10888671875,21.17919921875,-101.25732421875,198.66943359375
0.17578125,-0.8544921875,0.11376953125,20.751953125,-101.07421875,198.18115234375
0.169921875,-0.8427734375,0.11279296875,20.5078125,-101.01318359375,197.998046875
0.1826171875,-0.83056640625,0.11767578125,20.32470703125,-100.341796875,197.20458984375
0.18408203125,-0.826171875,0.2509765625,19.83642578125,-99.7314453125,196.59423828125
0.06689453125,-0.93603515625,0.25830078125,19.34814453125,-98.5107421875,195.86181640625
0.06884765625,-0.921875,0.25537109375,19.10400390625,-97.900390625,210.75439453125
0.1845703125,-0.919921875,0.2626953125,18.37158203125,-97.22900390625,209.89990234375
0.0625,-0.91650390625,0.2548828125,17.9443359375,-95.5810546875,209.16748046875
0.1865234375,-0.92431640625,0.1220703125,17.333984375,-94.8486328125,208.3740234375
0.17724609375,-0.93701171875,0.119140625,16.4794921875,-77.880859375,207.3974609375
0.1708984375,-0.81689453125,0.11328125,15.9912109375,-76.7822265625,206.9091796875
0.1591796875,-0.82177734375,0.10595703125,-0.8544921875,-75.50048828125,205.74951171875
0.15283203125,-0.8232421875,0.1103515625,-1.64794921875,-75.01220703125,204.9560546875
0.15185546875,-0.81884765625,0.11181640625,-2.13623046875,-74.64599609375,203.91845703125
0.14794921875,-0.9365234375,0.1201171875,-3.2958984375,-74.5849609375,187.19482421875
0.13720703125,-0.92431640625,0.1240234375,-3.96728515625,-74.5849609375,186.21826171875
-0.00390625,-0.9111328125,0.26123046875,-4.82177734375,-74.951171875,184.814453125
-0.009765625,-0.89599609375,0.255859375,-5.4931640625,-75.50048828125,183.77685546875
-0.015625,-0.88330078125,0.2578125,-6.103515625,-76.171875,182.80029296875
-0.02099609375,-0.74169921875,0.2548828125,-7.2021484375,-76.904296875,181.21337890625
-0.03125,-0.7314453125,0.25048828125,-7.6904296875,-77.63671875,180.17578125
-0.0537109375,-0.7158203125,0.123046875,6.7138671875,-94.42138671875,193.66455078125
0.06005859375,-0.70556640625,0.11328125,5.9814453125,-94.8486328125,192.56591796875
0.04931640625,-0.69677734375,0.11962890625,4.8828125,-96.19140625,191.0400390625
0.04345703125,-0.70166015625,0.1181640625,3.72314453125,-97.10693359375,189.94140625
0.0380859375,-0.70751953125,0.11962890625,2.9296875,-97.71728515625,188.53759765625
0.04296875,-0.71337890625,0.1083984375,1.5869140625,-99.30419921875,170.8984375
0.0380859375,-0.7197265625,0.1064453125,0.79345703125,-100.28076171875,169.37255859375
0.02734375,-0.728515625,0.1171875,-16.2353515625,-86.3037109375,167.3583984375
0.02099609375,-0.72900390625,0.1044921875,-17.2119140625,-87.46337890625,165.71044921875
0.01708984375,-0.7294921875,0.10595703125,-18.12744140625,-88.623046875,164.306640625
0.0205078125,-0.708984375,0.099609375,-19.71435546875,-90.087890625,177.42919921875
0.01806640625,-0.6962890625,0.09912109375,-20.44677734375,-91.30859375,175.84228515625
0.0078125,-0.796875,0.1005859375,-22.0947265625,-93.1396484375,173.27880859375
0.009765625,-0.78662109375,0.1005859375,-22.76611328125,-109.9853515625,172.05810546875
0.01220703125,-0.775390625,0.10498046875,-8.30078125,-111.4501953125,153.99169921875
0.009765625,-0.7705078125,0.10595703125,-9.1552734375,-112.36572265625,152.40478515625
0.0185546875,-0.76904296875,0.107421875,-9.765625,-113.28125,150.5126953125
0.037109375,-0.75048828125,0.11279296875,-11.23046875,-114.2578125,163.57421875
0.03564453125,-0.61328125,0.1083984375,-12.0849609375,-114.80712890625,161.92626953125
0.01708984375,-0.62158203125,0.2509765625,-13.3056640625,-115.53955078125,159.48486328125
0.009765625,-0.62451171875,0.2568359375,-14.404296875,-115.966796875,157.53173828125
0.01171875,-0.6220703125,0.25390625,-15.31982421875,-116.27197265625,140.31982421875
0.01171875,-0.623046875,0.2626953125,-32.3486328125,-116.39404296875,137.6953125
0.01708984375,-0.7548828125,0.2666015625,-33.3251953125,-116.455078125,135.92529296875
0.0087890625,-0.767578125,0.26806640625,-35.21728515625,-116.39404296875,148.3154296875
-0.13037109375,-0.77978515625,0.2724609375,-36.07177734375,-116.455078125,146.240234375
-0.1484375,-0.7763671875,0.2900390625,-37.78076171875,-116.69921875,143.12744140625
-0.15185546875,-0.76171875,0.2939453125,-38.9404296875,-116.8212890625,141.05224609375
-0.15966796875,-0.625,0.28955078125,-24.23095703125,-117.00439453125,123.22998046875
-0.17138671875,-0.61376953125,0.302734375,-25.7568359375,-102.1728515625,119.68994140625
-0.181640625,-0.6083984375,0.30126953125,-26.91650390625,-102.6611328125,117.61474609375
-0.18505859375,-0.59765625,0.28857421875,-28.25927734375,-103.1494140625,129.39453125
-0.06591796875,-0.5908203125,0.2900390625,-29.1748046875,-103.94287109375,126.953125
-0.06396484375,-0.580078125,0.2890625,-29.84619140625,-104.4921875,108.82568359375
-0.0771484375,-0.56787109375,0.28173828125,-31.18896484375,-105.1025390625,104.98046875
-0.08837890625,-0.68359375,0.27783203125,-47.607421875,-105.3466796875,102.23388671875
-0.0947265625,-0.677734375,0.27783203125,-48.583984375,-106.5673828125,113.70849609375
-0.09814453125,-0.66748046875,0.27294921875,-49.1943359375,-107.36083984375,110.9619140625
-0.1044921875,-0.6640625,0.25927734375,-49.98779296875,-108.58154296875,91.064453125
-0.11767578125,-0.65673828125,0.25830078125,-50.59814453125,-125.42724609375,88.0126953125
-0.12451171875,-0.65283203125,0.2568359375,-51.08642578125,-126.15966796875,100.7080078125
-0.1123046875,-0.65380859375,0.2529296875,-51.6357421875,-128.11279296875,96.00830078125
-0.1044921875,-0.65380859375,0.25390625,-51.94091796875,-129.39453125,77.392578125
-0.1171875,-0.64501953125,0.26171875,-52.42919921875,-131.34765625,72.265625
-0.2578125,-0.6298828125,0.263671875,-52.30712890625,-117.431640625,84.8388671875
-0.26513671875,-0.4853515625,0.26220703125,-52.24609375,-119.07958984375,81.54296875
-0.26513671875,-0.44970703125,0.25927734375,-52.42919921875,-121.337890625,60.9130859375
-0.26513671875,-0.556640625,0.2578125,-52.42919921875,-122.9248046875,57.80029296875
-0.27490234375,-0.53857421875,0.25439453125,-52.24609375,-140.9912109375,68.05419921875
-0.28173828125,-0.5224609375,0.1240234375,-52.24609375,-142.51708984375,64.75830078125
-0.2900390625,-0.50244140625,0.255859375,-52.1240234375,-144.8974609375,44.189453125
-0.2900390625,-0.36181640625,0.2529296875,-52.06298828125,-146.54541015625,40.95458984375
-0.29248046875,-0.34814453125,0.2578125,-52.24609375,-148.13232421875,53.28369140625
-0.302734375,-0.326171875,0.26025390625,-52.30712890625,-134.94873046875,47.9736328125
-0.30419921875,-0.3212890625,0.26171875,-52.18505859375,-136.90185546875,28.80859375
-0.30517578125,-0.31298828125,0.2734375,-52.67333984375,-140.19775390625,39.00146484375
-0.296875,-0.42919921875,0.2734375,-52.734375,-157.89794921875,35.400390625
-0.28857421875,-0.431640625,0.27587890625,-53.03955078125,-160.2783203125,31.494140625
-0.27392578125,-0.3154296875,0.28759765625,-53.28369140625,-148.49853515625,10.07080078125
-0.26123046875,-0.32763671875,0.2978515625,-53.22265625,-151.123046875,21.97265625
-0.25341796875,-0.337890625,0.19091796875,-53.28369140625,-154.84619140625,-0.1220703125
